L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,0.77,0.0,0.68,1.15,1.06,0.77,0.0,6.050000000000001,0.34,0.94,0.6,0.77,1.25,1.15,1.73,0.48,7.26,0
1.53,0.68,0.0,0.6,0.87,0.87,6.98,12.72,24.25,0.6,0.94,0.6,0.77,1.34,1.15,1.34,0.96,7.7,0
1.79,0.34,0.51,0.68,0.67,0.58,11.29,14.54,30.4,0.68,0.94,0.51,0.34,1.06,0.96,12.24,4.98,21.709999999999997,0
2.47,3.91,1.28,2.98,0.39,1.06,15.49,18.36,45.940000000000005,0.6,0.51,0.6,0.17,0.67,2.59,16.07,7.37,28.580000000000002,0
2.72,9.34,2.38,4.84,0.39,2.49,16.73,19.89,58.78000000000001,1.28,3.32,0.43,1.02,0.39,4.4,18.07,9.09,38.0,0
2.98,13.76,3.66,6.03,0.48,4.02,12.91,15.97,59.81,2.04,6.03,1.19,1.7,0.67,7.94,17.6,8.8,45.970000000000006,0
3.23,16.14,7.22,6.88,0.2,4.21,10.43,13.1,61.41,2.04,7.65,1.96,2.13,1.06,8.51,15.4,5.07,43.82,0
3.49,17.49,11.21,8.07,0.29,4.31,8.42,11.67,64.94999999999999,2.21,9.17,2.72,2.47,1.15,8.32,13.1,2.59,41.730000000000004,0
3.91,18.94,14.18,9.85,0.29,4.78,6.31,9.76,68.02000000000001,2.38,10.28,3.23,2.72,1.44,8.13,11.19,2.3,41.67,0
4.67,20.64,16.65,11.13,0.29,4.88,1.15,4.78,64.19,2.47,11.64,4.42,3.15,1.44,8.13,6.22,2.01,39.480000000000004,0
5.69,22.67,20.21,12.4,0.29,4.02,0.39,1.34,67.00999999999999,2.89,14.01,6.46,3.74,1.34,7.37,3.06,1.63,40.5,0
7.99,22.67,24.29,12.82,0.58,3.06,0.58,0.77,72.76,3.74,16.39,8.83,4.33,0.96,5.93,2.59,1.25,44.02000000000001,0
8.58,22.67,25.73,16.31,0.77,2.11,0.77,0.29,77.22999999999999,4.76,17.75,9.77,5.1,0.77,4.21,2.39,0.87,45.62,0
8.33,20.04,23.61,11.72,1.06,1.25,0.96,0.1,67.07,5.44,17.75,9.17,5.18,0.58,2.59,2.39,0.87,43.97,0
1.7,11.38,12.15,4.42,1.06,1.06,1.06,0.0,32.83,5.18,15.29,6.29,4.67,0.77,1.63,2.11,0.96,36.9,0
0.85,4.0,3.83,1.62,0.48,0.96,1.06,0.0,12.8,4.08,10.62,2.72,2.81,0.67,1.25,2.01,0.87,25.03,0
1.02,1.87,1.62,1.36,0.77,1.06,1.06,0.0,8.760000000000002,3.23,6.29,1.28,1.96,0.67,1.34,2.01,0.58,17.36,0
1.19,1.62,0.43,0.77,0.96,1.15,1.25,0.0,7.369999999999999,2.13,2.98,0.85,1.19,0.77,1.44,2.11,0.67,12.14,0
1.36,1.53,0.09,0.68,1.06,1.15,1.25,0.0,7.12,0.68,1.36,0.51,0.77,0.87,1.82,2.3,0.67,8.98,0
1.45,1.36,0.0,0.77,1.06,1.15,1.25,0.0,7.04,0.6,1.28,0.6,0.85,0.96,1.82,2.39,0.77,9.27,0
1.53,1.36,0.0,0.77,1.06,1.15,1.25,0.0,7.12,0.68,1.11,0.6,0.94,0.96,1.73,2.39,0.77,9.18,0
1.53,1.28,0.0,0.77,1.06,1.15,1.25,0.0,7.04,0.68,1.11,0.6,0.94,0.96,1.53,2.49,0.77,9.08,0
1.53,1.19,0.0,0.77,1.15,1.25,1.34,0.0,7.23,0.77,1.11,0.6,1.02,0.96,1.73,2.59,0.77,9.55,0
1.62,1.11,0.0,0.68,1.15,1.25,1.34,0.0,7.15,0.85,1.11,0.6,1.02,0.96,1.73,2.59,0.77,9.629999999999999,0
1.36,0.77,0.0,0.34,0.96,0.77,2.01,7.56,13.77,0.85,0.94,0.51,1.02,0.87,0.96,0.87,0.87,6.890000000000001,0
1.87,1.11,0.09,0.77,0.77,0.39,5.93,11.38,22.310000000000002,0.68,0.77,0.51,1.02,0.58,1.92,7.65,2.39,15.520000000000001,0
2.38,3.91,0.26,2.98,0.77,0.96,10.71,14.06,36.03,0.77,1.28,0.43,0.68,0.48,3.26,13.87,3.64,24.409999999999997,0
2.89,7.22,0.43,4.0,0.87,1.25,12.53,15.21,44.400000000000006,1.36,4.08,0.43,0.85,0.67,4.4,16.83,8.42,37.04,0
2.98,8.92,0.51,5.27,0.87,1.73,13.1,15.97,49.35,2.21,6.54,0.6,1.02,0.77,5.55,18.46,11.67,46.82000000000001,0
3.15,10.96,0.77,6.03,0.96,2.39,12.72,15.68,52.660000000000004,2.81,8.58,0.85,1.11,1.06,6.03,18.46,11.96,50.86000000000001,0
3.32,12.91,1.28,6.8,1.06,3.06,11.76,14.92,55.11,3.4,10.28,0.85,1.11,1.34,6.7,17.6,10.14,51.42,0
3.49,14.69,2.04,7.22,1.25,4.02,11.19,14.25,58.14999999999999,3.66,11.64,1.28,1.19,1.44,7.56,15.11,6.12,48.0,0
3.74,15.8,3.32,7.73,1.34,4.98,10.33,13.68,60.92,4.0,13.16,2.13,1.53,1.44,9.18,13.87,4.98,50.29,0
3.91,16.98,6.54,8.24,1.25,5.45,8.7,12.43,63.5,4.59,15.29,2.89,1.87,1.53,9.95,11.96,4.59,52.67,0
4.25,18.43,10.36,8.58,0.87,4.78,5.26,8.99,61.519999999999996,5.18,16.39,3.49,2.3,1.44,10.23,8.61,3.92,51.56,0
4.93,20.64,12.32,9.26,0.77,2.68,1.73,6.41,58.739999999999995,5.01,16.82,5.78,3.32,1.15,10.71,3.16,3.06,49.010000000000005,0
4.93,20.64,12.32,9.26,0.77,2.68,1.73,6.41,58.739999999999995,5.1,15.63,10.02,5.69,0.29,10.71,1.53,1.44,50.41,0
6.12,20.04,11.47,7.14,0.67,0.77,1.06,0.67,47.94,4.76,16.39,13.08,9.09,0.1,4.59,1.92,0.87,50.8,0
2.55,12.57,2.64,0.85,0.96,0.67,1.06,0.2,21.5,4.84,11.64,12.4,6.2,0.39,1.44,2.01,0.67,39.589999999999996,0
1.02,2.47,1.79,0.77,0.67,0.77,1.15,0.0,8.64,3.4,4.67,1.79,1.45,0.48,1.25,2.01,0.48,15.530000000000001,0
1.45,1.36,0.68,0.77,0.96,0.77,1.15,0.0,7.14,1.53,1.62,0.77,0.68,0.48,0.96,1.63,0.48,8.15,0
1.62,1.11,0.34,0.68,1.06,0.87,1.25,0.0,6.930000000000001,0.85,1.11,0.51,0.77,0.58,1.53,2.11,0.48,7.9399999999999995,0
1.79,1.11,0.09,0.77,1.15,0.96,1.25,0.0,7.12,0.85,1.02,0.6,0.77,0.67,1.63,2.39,0.58,8.51,0
1.79,1.19,0.09,0.77,1.15,0.96,1.25,0.0,7.199999999999999,0.85,1.02,0.68,0.85,0.67,1.63,2.39,0.58,8.67,0
1.87,1.11,0.0,0.77,1.25,0.96,1.25,0.0,7.210000000000001,0.85,1.02,0.68,0.94,0.77,1.53,2.39,0.67,8.85,0
1.96,1.11,0.0,0.77,1.25,0.96,1.25,0.0,7.300000000000001,0.85,1.02,0.68,0.94,0.77,1.63,2.49,0.67,9.05,0
1.96,1.11,0.0,0.77,1.25,0.96,1.25,0.0,7.300000000000001,0.85,1.02,0.68,0.94,0.77,1.73,2.49,0.58,9.06,0
1.96,1.02,0.0,0.77,1.06,1.06,0.48,0.29,6.640000000000001,0.85,0.94,0.77,0.85,0.77,1.53,1.15,0.96,7.82,0
1.96,0.68,0.0,0.34,0.39,0.77,6.89,12.62,23.65,0.77,0.09,0.68,0.68,0.29,1.34,15.11,7.46,26.419999999999998,0
2.47,2.21,0.17,0.09,0.48,0.67,12.72,17.4,36.209999999999994,0.94,1.96,0.68,0.77,0.29,3.35,18.93,11.19,38.11,0
2.72,4.25,0.34,0.94,0.67,1.06,14.73,20.75,45.46,0.77,4.59,0.77,1.02,0.39,8.51,19.99,12.62,48.66,0
2.72,4.25,0.34,0.94,0.67,1.06,14.73,20.75,45.46,0.68,6.46,1.45,1.53,0.77,11.0,17.21,10.52,49.62,0
3.15,9.85,0.51,2.81,0.87,2.59,13.58,18.74,52.1,0.68,6.46,1.45,1.53,0.77,11.0,17.21,10.52,49.62,0
3.32,10.96,1.11,4.33,0.77,3.16,11.67,16.16,51.480000000000004,1.11,7.73,2.47,2.38,0.77,11.67,11.57,4.21,41.91,0
3.57,13.76,2.72,6.63,0.77,4.31,9.18,14.54,55.48,1.7,9.94,3.91,3.4,0.87,12.34,5.45,3.83,41.44,0
3.57,13.76,2.72,6.63,0.77,4.31,9.18,14.54,55.48,2.38,13.42,9.34,5.35,0.67,12.34,2.2,2.78,48.480000000000004,0
4.5,19.45,14.61,10.87,0.87,6.51,1.63,7.84,66.27999999999999,2.47,16.05,13.33,7.65,0.2,8.32,2.01,1.34,51.37,0
