L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,1.53,1.02,1.02,0.58,0.96,1.82,1.73,9.51,2.21,0.51,2.21,2.21,0.96,0.87,1.15,1.06,11.18,1
0.85,1.28,1.02,1.11,0.58,0.96,8.23,8.32,22.35,2.47,0.51,2.04,2.21,0.96,0.87,0.48,1.73,11.27,1
1.7,1.62,2.13,1.02,0.58,1.25,10.71,9.76,28.769999999999996,2.38,0.6,2.64,2.04,0.67,0.39,6.12,12.15,26.99,1
1.53,1.96,3.15,1.45,0.67,2.78,12.15,10.9,34.59,2.47,1.11,3.57,3.49,0.67,0.67,7.37,13.77,33.120000000000005,1
1.7,2.13,3.74,2.04,0.67,4.5,13.39,12.15,40.32,2.47,2.72,5.1,4.5,0.77,0.87,9.56,15.3,41.29,1
1.96,2.47,4.76,2.89,0.67,5.74,14.15,12.53,45.17,2.47,3.66,7.14,5.52,0.77,1.06,10.43,15.59,46.64,1
2.04,2.55,5.27,3.15,0.77,6.31,14.15,12.34,46.58,2.47,4.25,8.24,6.12,0.77,1.15,11.0,15.97,49.97,1
2.13,2.64,5.18,3.32,0.87,6.51,13.87,12.15,46.67,2.3,4.93,9.0,5.95,0.96,0.67,11.0,15.59,50.4,1
2.21,2.55,5.61,3.4,0.87,6.6,13.2,11.38,45.81999999999999,2.13,6.12,9.77,5.52,1.06,0.48,10.43,15.01,50.519999999999996,1
2.21,2.55,5.61,3.4,0.87,6.6,13.2,11.38,45.81999999999999,2.13,6.12,9.77,5.52,1.06,0.48,10.43,15.01,50.519999999999996,1
2.13,2.64,6.12,3.74,0.87,6.89,12.34,10.9,45.629999999999995,1.79,7.9,10.87,5.86,1.15,0.58,9.18,13.58,50.91,1
2.3,2.81,6.97,4.08,0.87,6.89,10.62,9.76,44.3,1.62,9.77,11.98,6.37,1.15,0.67,7.94,11.96,51.46000000000001,1
3.23,2.89,8.24,4.76,0.77,6.89,8.61,8.13,43.52,1.36,13.25,13.84,7.73,0.96,0.87,2.39,6.79,47.19,1
4.59,3.15,9.34,6.29,0.67,6.89,6.41,6.7,44.03999999999999,1.62,14.35,14.1,8.07,0.77,0.87,0.77,4.21,44.760000000000005,1
7.05,3.74,14.44,8.49,0.48,5.26,2.3,2.01,43.769999999999996,1.62,14.35,14.1,8.07,0.77,0.87,0.77,4.21,44.760000000000005,1
8.07,3.74,16.22,6.03,0.29,2.87,0.96,1.06,39.24,1.19,8.75,4.93,2.89,0.96,0.58,0.58,1.25,21.13,1
5.69,2.89,9.26,3.15,0.39,1.73,1.06,0.96,25.130000000000003,1.87,5.52,2.81,2.38,0.96,0.58,0.77,0.96,15.849999999999998,1
2.72,2.04,5.35,1.62,0.39,1.25,1.25,0.96,15.58,2.13,1.11,2.21,2.04,1.06,0.58,0.77,0.67,10.57,1
0.34,1.53,2.13,0.85,0.39,1.06,1.34,0.77,8.41,2.3,0.43,2.3,2.21,1.15,0.77,0.96,0.87,10.99,1
