L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,1.62,1.11,1.45,0.58,1.06,1.44,1.15,9.260000000000002,1.79,0.51,2.04,2.04,0.96,0.87,0.2,0.77,9.18,1
1.62,1.19,1.45,1.28,0.48,1.06,5.84,4.98,17.9,1.53,0.51,1.87,1.87,0.77,0.39,1.06,6.03,14.030000000000001,1
3.49,1.62,2.72,1.53,0.58,1.25,6.51,5.55,23.25,1.53,0.51,1.87,1.87,0.77,0.39,1.06,6.03,14.030000000000001,1
5.35,2.21,4.0,2.21,0.67,1.73,7.75,7.08,31.0,1.45,2.64,4.67,3.4,0.77,0.29,2.49,7.37,23.08,1
5.86,2.55,4.93,2.64,0.67,3.06,9.76,8.8,38.27,1.02,5.35,8.83,5.01,0.87,0.39,2.97,7.65,32.09,1
6.12,2.81,5.86,3.06,0.67,4.4,10.71,9.66,43.290000000000006,1.02,8.92,11.98,7.39,1.06,0.48,2.78,7.75,41.38,1
6.29,2.98,6.71,3.57,0.67,5.26,11.57,10.43,47.48,1.02,10.19,12.66,7.73,1.06,0.39,2.87,7.37,43.290000000000006,1
6.2,3.06,7.14,3.91,0.67,5.65,12.34,10.52,49.49,1.11,10.87,12.99,8.07,1.15,0.48,2.59,6.89,44.15,1
6.29,2.81,7.14,4.08,0.67,5.26,12.34,10.52,49.11,1.11,10.87,12.99,8.07,1.15,0.48,2.59,6.89,44.15,1
6.88,2.81,6.46,4.0,0.67,4.31,13.01,10.9,49.04,1.11,11.81,13.25,8.07,1.15,0.48,1.92,6.31,44.1,1
7.31,2.89,6.54,4.0,0.77,4.59,12.15,10.23,48.480000000000004,1.11,12.15,13.84,8.24,1.15,0.67,1.63,5.74,44.529999999999994,1
7.48,3.15,7.56,4.08,0.87,4.78,10.71,8.8,47.43000000000001,1.02,13.76,13.84,7.73,1.06,0.77,1.15,3.64,42.97,1
8.07,3.4,8.41,4.42,0.67,4.5,7.75,6.51,43.730000000000004,1.28,14.95,13.25,7.9,0.96,0.96,0.87,2.2,42.37,1
8.49,4.0,9.26,5.01,0.2,3.73,3.45,2.01,36.15,1.02,13.76,11.3,5.1,1.06,0.77,0.87,1.73,35.61,1
