L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,1.62,2.3,1.19,0.67,1.34,1.63,1.73,11.33,2.13,0.68,2.3,2.38,2.01,1.53,0.67,1.44,13.14,1
1.11,1.79,1.62,1.28,0.77,1.34,1.63,1.82,11.360000000000001,2.3,0.51,1.87,2.38,1.73,1.15,4.4,9.95,24.29,1
1.11,1.79,1.62,1.28,0.77,1.34,1.63,1.82,11.360000000000001,2.38,0.77,3.06,3.06,1.53,1.06,7.17,12.72,31.75,1
1.28,1.87,1.02,1.45,0.87,1.34,1.73,1.92,11.48,2.47,2.72,7.22,4.76,1.63,1.25,8.51,13.39,41.95,1
1.36,1.87,1.02,1.53,0.87,1.44,1.82,2.01,11.920000000000002,2.38,5.78,10.45,6.2,1.73,1.44,8.99,13.77,50.739999999999995,1
1.45,1.87,1.02,1.62,0.87,1.44,1.73,1.92,11.920000000000002,1.87,7.73,11.98,7.56,1.82,1.44,8.61,13.39,54.4,1
1.45,1.87,1.02,1.62,0.87,1.44,1.73,1.92,11.920000000000002,1.53,9.51,13.25,7.73,1.92,1.06,7.17,12.15,54.31999999999999,1
1.45,1.87,1.02,1.62,0.87,1.44,1.73,1.92,11.920000000000002,1.45,11.04,13.25,7.9,1.92,1.06,5.55,10.52,52.69,1
1.45,1.87,1.02,1.62,0.87,1.44,1.73,1.92,11.920000000000002,1.53,12.15,14.1,8.07,1.82,1.06,3.54,8.13,50.400000000000006,1
1.45,1.87,1.02,1.62,0.87,1.44,1.73,1.92,11.920000000000002,1.62,13.76,14.78,8.66,1.63,1.15,1.53,5.65,48.779999999999994,1
1.45,1.87,1.02,1.62,0.87,1.44,1.73,1.92,11.920000000000002,1.53,14.95,15.46,8.24,1.53,1.34,1.15,3.54,47.74000000000001,1
1.53,1.53,1.53,1.36,0.77,1.25,7.56,7.84,23.369999999999997,1.7,15.2,15.12,8.24,1.53,1.53,1.15,2.39,46.86,1
2.64,2.89,6.63,3.91,1.06,6.79,13.01,11.95,48.88,1.11,12.57,11.47,4.67,1.63,1.34,1.15,1.82,35.76,1
2.72,2.89,6.88,4.17,1.06,6.98,12.34,11.38,48.42,1.36,8.24,3.32,2.89,1.63,1.15,1.25,1.34,21.18,1
2.89,2.89,7.56,4.76,0.96,7.37,10.9,10.23,47.56,1.79,3.15,2.47,2.21,1.63,1.06,1.34,1.25,14.899999999999999,1
3.91,2.89,8.75,5.86,0.96,7.46,8.61,8.8,47.239999999999995,2.04,0.68,2.47,2.47,1.82,1.25,1.34,1.25,13.32,1
6.71,3.74,14.1,9.17,0.77,6.98,4.31,4.4,50.18,2.21,0.6,2.47,2.47,1.82,1.34,1.44,1.34,13.690000000000001,1
7.99,4.67,16.22,10.45,0.67,5.84,2.49,2.59,50.92,2.3,0.6,2.55,2.47,1.92,1.34,1.53,1.34,14.05,1
8.92,5.18,18.09,10.7,0.48,4.5,1.63,2.01,51.510000000000005,2.38,0.6,2.38,2.38,1.92,1.44,1.53,1.34,13.97,1
9.09,4.42,18.09,6.88,0.48,3.35,1.53,1.73,45.56999999999999,2.38,0.6,2.3,2.38,1.92,1.44,1.53,1.44,13.99,1
6.63,3.32,10.11,3.57,0.67,2.01,1.53,1.73,29.57,2.38,0.68,2.21,2.47,1.92,1.44,1.53,1.34,13.97,1
