L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.11,1.79,0.94,1.28,0.77,1.15,1.34,1.15,9.530000000000001,2.3,0.51,2.21,2.38,1.44,1.34,0.77,1.25,12.2,1
1.11,1.79,0.94,1.28,0.77,1.15,1.34,1.15,9.530000000000001,2.38,0.43,2.13,2.04,1.15,1.15,1.34,6.51,17.13,1
1.53,1.79,2.3,1.28,0.67,1.34,8.99,8.9,26.800000000000004,2.38,0.77,2.21,2.13,1.15,0.87,3.83,8.99,22.33,1
1.53,1.79,2.3,1.28,0.67,1.34,8.99,8.9,26.800000000000004,2.04,2.38,3.91,3.06,1.25,0.96,4.69,9.47,27.76,1
2.04,2.47,4.25,2.21,0.87,3.54,12.53,11.38,39.29,1.45,5.35,6.2,3.57,1.25,0.96,6.6,11.29,36.67,1
2.21,2.38,4.42,2.64,0.87,4.69,13.87,12.53,43.61,1.19,6.71,7.48,3.83,1.44,0.96,8.61,13.58,43.8,1
2.3,2.55,4.59,2.72,0.77,5.17,14.92,13.01,46.03,1.28,8.41,7.48,3.83,1.15,0.96,9.56,13.77,46.44,1
2.81,2.72,5.44,3.06,0.77,5.74,14.63,13.01,48.18,1.45,10.53,8.16,3.66,1.15,0.96,9.76,13.77,49.44,1
3.4,2.81,5.86,3.15,0.87,5.84,14.15,12.15,48.23,1.53,11.98,8.83,3.57,1.06,0.87,8.8,13.39,50.03,1
4.08,2.81,6.29,3.23,0.96,5.93,11.76,10.71,45.769999999999996,1.53,12.82,9.0,3.66,0.96,0.87,7.75,11.76,48.349999999999994,1
5.18,2.98,7.9,3.66,1.06,6.31,9.95,9.18,46.22,1.53,14.35,9.77,3.57,0.77,0.87,6.31,9.76,46.93,1
6.37,3.57,9.09,4.59,0.96,6.51,8.04,7.84,46.97,1.53,14.95,11.04,3.74,0.58,0.87,3.83,6.98,43.519999999999996,1
7.56,4.08,11.55,5.86,0.58,6.41,5.36,4.78,46.18000000000001,1.28,14.1,9.09,2.64,0.39,1.06,1.06,2.97,32.59,1
8.75,4.84,15.29,7.56,0.58,5.36,2.59,2.01,46.98,0.85,10.7,2.55,2.21,0.67,0.96,1.06,1.73,20.729999999999997,1
8.92,3.91,14.44,4.17,0.39,2.2,1.25,1.44,36.72,1.11,6.71,2.3,2.13,0.67,1.06,1.15,1.25,16.38,1
5.18,3.15,7.9,2.38,0.58,1.82,1.25,1.34,23.6,1.53,1.02,2.13,2.04,0.77,1.06,1.06,0.87,10.48,1
1.45,1.79,3.91,1.19,0.58,1.34,1.34,1.15,12.75,1.7,0.51,2.21,2.21,0.87,1.15,1.25,1.15,11.05,1
0.85,2.04,2.13,1.28,0.67,1.44,1.53,1.34,11.280000000000001,1.87,0.6,2.21,2.3,0.87,1.25,1.34,1.25,11.690000000000001,1
1.11,2.04,1.62,1.28,0.77,1.44,1.63,1.34,11.23,1.96,0.6,2.21,2.21,0.87,1.34,1.34,1.34,11.870000000000001,1
1.19,2.04,1.36,1.36,0.77,1.44,1.73,1.44,11.33,1.96,0.6,2.21,2.38,0.96,1.25,1.44,1.34,12.14,1
1.19,2.13,1.19,1.53,0.77,1.44,1.63,1.44,11.319999999999999,2.04,0.51,2.21,2.47,0.96,1.34,1.44,1.34,12.309999999999999,1
1.28,1.87,1.11,1.53,0.87,1.44,1.73,1.44,11.270000000000001,2.04,0.51,2.21,2.38,0.96,1.34,1.44,1.34,12.219999999999999,1
1.11,1.79,1.11,1.53,0.77,1.34,1.34,1.15,10.14,2.04,0.6,2.21,2.47,0.96,1.34,1.44,1.34,12.4,1
0.94,1.79,1.02,1.28,0.77,1.34,2.39,2.11,11.64,1.96,0.51,2.13,2.38,1.06,1.34,0.48,1.25,11.11,1
