L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,1.53,1.02,1.36,0.87,1.44,1.73,2.11,11.08,2.21,0.6,2.04,2.21,1.34,1.06,0.77,0.96,11.190000000000001,1
1.02,1.53,1.02,1.36,0.87,1.44,1.73,2.11,11.08,2.04,0.43,2.04,1.96,1.06,0.67,3.06,9.47,20.730000000000004,1
1.36,1.28,1.62,1.36,0.67,1.34,7.37,8.42,23.42,2.21,0.6,2.13,1.7,1.06,0.58,6.22,11.96,26.46,1
1.7,1.79,2.98,1.36,0.77,2.01,10.14,10.04,30.79,2.47,0.85,3.15,2.47,1.06,0.67,8.04,13.77,32.480000000000004,1
1.79,2.04,3.74,2.04,0.67,3.64,11.76,11.19,36.87,2.47,2.3,4.25,3.32,1.06,0.87,9.47,15.3,39.040000000000006,1
1.96,2.38,4.17,2.55,0.77,4.88,13.2,12.15,42.06,2.47,3.66,7.31,4.76,1.15,1.15,10.04,16.26,46.800000000000004,1
2.04,2.55,5.27,3.15,0.87,6.03,13.68,12.53,46.12,2.38,4.84,9.0,5.61,1.25,1.34,10.71,16.26,51.39,1
2.21,2.47,5.52,3.32,0.96,5.84,13.2,12.15,45.67,2.38,6.03,10.11,6.12,1.34,1.25,10.71,15.59,53.53,1
2.89,2.55,5.95,3.4,0.96,5.84,12.53,11.0,45.120000000000005,2.21,6.71,10.45,6.54,1.44,0.96,10.04,14.82,53.169999999999995,1
3.91,2.72,6.71,3.57,0.87,6.03,11.57,10.9,46.28,2.04,7.48,11.47,6.2,1.44,0.67,9.18,13.77,52.25,1
3.91,2.72,6.71,3.57,0.87,6.03,11.57,10.9,46.28,1.7,8.92,11.72,6.12,1.34,0.67,8.42,12.72,51.61,1
5.86,2.89,8.41,4.17,1.06,6.12,8.9,8.42,45.83,1.45,11.21,12.15,6.2,1.44,0.77,6.89,11.09,51.2,1
6.8,3.4,9.68,5.27,0.87,6.12,6.6,6.7,45.44,1.45,13.25,13.5,6.63,1.34,0.96,4.59,8.9,50.62,1
6.8,3.4,9.68,5.27,0.87,6.12,6.6,6.7,45.44,1.45,14.61,13.25,7.05,1.06,1.06,1.73,5.84,46.05,1
7.73,4.08,12.74,6.88,0.67,5.93,4.21,4.02,46.26,1.45,15.2,13.5,7.22,0.87,1.06,0.77,3.64,43.709999999999994,1
8.49,5.1,15.54,8.49,0.48,4.69,1.92,1.73,46.440000000000005,1.36,14.61,11.72,4.08,1.06,1.06,0.77,1.73,36.39,1
8.75,5.18,17.32,8.16,0.39,3.35,1.15,1.34,45.64,0.94,11.04,4.5,2.47,1.06,0.67,0.87,1.44,22.99,1
7.99,3.32,14.69,4.42,0.39,2.01,1.15,1.15,35.120000000000005,1.53,6.37,2.38,2.04,1.06,0.67,0.96,1.06,16.07,1
