L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.26,0.85,0.34,1.96,1.53,1.15,1.53,1.82,9.44,1.87,0.6,1.36,1.11,0.96,0.96,0.67,1.34,8.870000000000001,1
0.26,0.9333823529411764,0.4233823529411765,2.1174999999999997,1.4466176470588235,1.2426470588235294,1.4466176470588235,1.9960294117647057,9.866176470588234,1.6273529411764707,1.1726470588235294,2.767352941176471,1.605,0.30970588235294116,0.96,9.211176470588235,12.48235294117647,30.13558823529412,1
0.26,0.94,0.43,2.13,1.44,1.25,1.44,2.01,9.899999999999999,1.46,4.55,8.315882352941177,2.74,0.5629411764705882,1.684705882352941,11.898235294117647,15.248235294117647,46.459999999999994,1
0.45485294117647057,1.0725,0.43,2.13,1.5101470588235295,1.25,1.5880882352941175,1.9398529411764704,10.375441176470588,1.605,7.705,11.45,5.052941176470588,0.8444117647058823,3.0338235294117646,11.785588235294117,15.655294117647058,57.13205882352941,1
0.51,1.11,0.43,2.13,1.53,1.25,1.63,1.92,10.51,1.8405882352941179,12.851764705882353,14.340588235294117,7.140588235294118,1.6288235294117648,4.086470588235294,10.162941176470587,13.99470588235294,66.0464705882353,1
0.51,1.7550000000000003,0.5880882352941178,1.9655882352941176,0.9292647058823525,0.946470588235294,9.913823529411772,9.293235294117652,25.901470588235306,1.87,13.5,14.69,7.39,1.73,4.21,9.95,13.77,67.11,1
0.5602941176470588,3.175,1.0152941176470587,2.2052941176470586,0.41794117647058826,0.9320588235294117,16.970882352941175,14.434999999999999,39.71176470588235,2.01,14.414117647058823,14.969999999999999,8.295882352941176,1.565294117647059,3.897058823529412,7.899411764705883,11.801764705882354,64.85352941176471,1
0.7213235294117647,6.7564705882352944,3.0513235294117647,3.003823529411765,0.7073529411764705,2.0791176470588235,19.482499999999998,15.435147058823528,51.23705882352941,2.31,17.03205882352941,16.713529411764704,8.76,1.3076470588235294,3.528235294117647,4.577352941176471,9.180294117647058,63.40911764705882,1
0.85,9.68,4.93,3.57,1.15,3.16,20.27,15.78,59.39,2.77,19.61,17.15,9.158823529411764,0.9594117647058824,3.2282352941176473,2.2929411764705883,6.851176470588235,62.02058823529412,1
1.2829411764705878,10.944999999999999,5.849999999999999,3.7424999999999997,1.2480882352941174,3.7755882352941175,18.29808823529412,14.484558823529412,59.62676470588235,3.2061764705882347,20.584999999999997,17.15,9.068823529411764,0.7964705882352943,2.880588235294118,1.606764705882353,4.552647058823531,59.84647058823529,1
2.13,13.42,7.65,4.08,1.44,4.98,14.44,11.95,60.09,4.336470588235293,21.08,16.79705882352941,8.527058823529412,0.77,2.3070588235294123,1.12764705882353,2.910588235294119,57.85588235294117,1
2.275294117647059,13.695294117647059,8.038088235294119,4.127794117647059,1.44,4.9417647058823535,13.874117647058823,11.43955882352941,59.831911764705886,4.76,21.23,16.65,8.33,0.77,2.11,0.96,2.49,57.3,1
3.0794117647058816,14.999999999999998,10.22941176470588,4.360588235294117,1.44,4.724705882352942,11.142352941176473,8.841176470588236,58.817647058823525,3.220000000000001,14.804705882352948,13.18823529411765,5.140000000000002,0.77,1.7347058823529413,1.0247058823529411,1.9982352941176476,41.88058823529413,1
4.608970588235296,16.05,14.41,4.608529411764706,1.4232352941176467,4.292794117647058,8.470588235294114,5.431764705882351,59.29588235294116,2.38,11.3,11.3,3.4,0.77,1.53,1.06,1.73,33.47,1
6.897352941176471,16.05,15.670000000000002,4.997647058823529,1.0711764705882354,3.931470588235294,5.542941176470588,2.9488235294117646,57.109411764705875,2.4329411764705884,5.4058823529411795,6.152941176470591,2.452941176470589,0.8288235294117647,1.253529411764706,1.112941176470588,1.6123529411764705,21.252352941176476,1
8.414264705882355,16.05,16.849264705882355,5.700735294117648,0.45897058823529324,3.238235294117646,3.1355882352941147,1.9280882352941164,55.77514705882353,2.47,1.28,2.55,1.79,0.87,1.06,1.15,1.53,12.7,1
9.42,15.35,17.26,5.640000000000001,0.6205882352941179,2.764705882352941,1.9311764705882346,1.6635294117647057,54.65,2.2,1.1900000000000002,2.3276470588235294,1.61,0.87,1.1076470588235294,1.2029411764705882,1.6358823529411763,12.144117647058824,1
9.405,14.945,16.1125,4.7175,0.9625,2.1774999999999998,1.37,1.4874999999999998,51.177499999999995,1.79,1.065,1.875,1.365,0.915,1.15,1.295,1.73,11.185,1
8.765,12.911764705882355,9.506764705882357,2.8100000000000014,1.3170588235294116,1.4282352941176475,1.25,1.5008823529411763,39.48970588235295,1.6576470588235293,0.9400000000000003,1.5776470588235296,1.28,0.96,1.1076470588235297,1.34,1.7723529411764705,10.635294117647058,1
