L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.43,0.68,0.51,2.13,1.25,0.87,1.92,1.63,9.42,1.79,0.85,1.45,1.02,0.67,0.67,0.48,1.34,8.27,1
0.34,3.66,0.6,1.53,0.77,0.58,12.24,10.04,29.76,1.62,0.94,1.62,1.36,0.29,0.67,9.95,13.77,30.22,1
0.68,8.75,1.02,1.96,0.58,0.87,15.11,12.15,41.12,1.36,4.59,3.15,1.96,0.29,0.87,12.05,15.87,40.14,1
1.36,11.98,2.98,2.55,1.06,1.25,16.07,13.2,50.449999999999996,1.28,10.45,8.16,2.38,0.77,1.15,11.48,15.4,51.07,1
2.13,13.42,4.17,3.06,1.44,2.01,16.35,12.91,55.49,1.62,13.25,11.55,3.91,1.53,1.92,10.81,14.44,59.03,1
3.83,13.76,4.93,3.23,1.44,2.01,16.35,12.91,58.46,1.96,15.71,12.57,5.52,2.11,2.39,9.66,13.2,63.120000000000005,1
3.83,13.76,4.93,3.23,1.53,2.49,15.4,11.95,57.120000000000005,1.96,15.71,12.57,5.52,2.11,2.39,9.66,13.2,63.120000000000005,1
6.2,14.1,5.78,3.66,1.44,2.49,10.62,6.12,50.41,2.55,18.85,13.67,7.22,1.44,1.82,4.59,8.8,58.940000000000005,1
7.14,14.1,8.41,3.66,1.53,2.49,7.56,3.73,48.620000000000005,3.06,19.79,14.69,7.65,0.77,1.63,1.63,6.22,55.44,1
7.82,14.1,12.15,3.74,1.44,2.2,4.5,1.82,47.77,3.4,19.79,15.46,7.82,0.48,1.53,1.15,3.83,53.46,1
8.07,13.42,12.91,3.83,0.96,2.11,2.49,1.53,45.32000000000001,4.17,19.79,14.35,7.82,0.48,1.53,0.96,2.97,52.07,1
8.41,13.42,13.25,3.83,1.06,2.11,1.73,1.53,45.339999999999996,4.5,20.21,14.35,7.65,0.48,1.53,0.87,2.59,52.18,1
8.66,12.82,10.36,2.3,1.15,1.25,1.25,1.15,38.94,3.49,18.43,13.08,5.52,0.48,1.44,0.77,1.73,44.940000000000005,1
6.63,11.13,3.49,1.02,1.53,0.87,1.15,1.15,26.970000000000002,2.21,11.3,9.34,2.3,0.67,1.15,0.87,1.53,29.37,1
2.64,6.2,2.13,0.85,1.44,0.87,1.15,1.25,16.53,2.38,7.14,6.03,1.53,0.67,0.96,0.87,1.53,21.11,1
0.6,0.77,0.51,1.19,1.25,0.87,1.06,1.15,7.4,1.96,1.79,2.3,1.11,0.77,0.87,0.77,1.34,10.91,1
0.17,0.6,0.43,1.62,1.44,0.96,1.34,1.44,8.0,1.96,1.79,2.3,1.11,0.77,0.87,0.77,1.34,10.91,1
0.17,0.51,0.43,1.7,1.53,0.96,1.34,1.53,8.17,1.36,1.45,2.13,1.11,0.67,0.87,0.96,1.63,10.18,1
0.26,0.6,0.34,1.79,1.53,0.96,1.34,1.53,8.35,1.45,1.28,1.62,0.94,0.77,0.87,1.06,1.73,9.719999999999999,1
0.26,0.77,0.43,1.79,1.53,1.06,1.44,1.53,8.809999999999999,1.45,1.28,1.53,1.02,0.77,0.87,1.06,1.73,9.709999999999999,1
0.26,0.94,0.34,1.79,1.44,1.06,1.44,1.53,8.8,1.45,1.28,1.53,1.11,0.67,0.87,1.06,1.73,9.7,1
0.34,0.94,0.43,1.96,1.53,1.06,1.53,1.73,9.52,1.62,1.19,1.45,1.19,0.77,0.96,0.96,1.73,9.87,1
0.43,0.77,0.34,1.87,1.06,0.48,9.28,6.98,21.209999999999997,1.53,1.02,1.28,0.94,0.58,0.58,0.58,3.26,9.77,1
0.51,2.89,0.68,1.7,0.39,0.58,15.68,13.2,35.629999999999995,1.36,1.36,2.3,1.53,0.29,0.77,11.29,15.11,34.01,1
