L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.21,0.6,1.87,0.94,1.73,2.59,0.0,1.73,11.670000000000002,3.15,1.02,1.28,2.21,0.77,1.15,0.0,2.97,12.55,1
2.505,0.305,1.5055882352941177,1.0875000000000001,1.556470588235294,2.3383823529411765,7.722058823529412,5.4608823529411765,22.480882352941173,3.47,1.744705882352941,1.515294117647059,1.8900000000000001,0.5911764705882352,1.2441176470588236,0.0,2.97,13.42529411764706,1
2.8661764705882353,1.818823529411765,2.2588235294117647,4.852647058823529,1.2505882352941176,3.072058823529412,11.28970588235294,8.485882352941175,35.89470588235294,3.5605882352941176,3.2105882352941175,1.53,1.9494117647058824,0.4123529411764706,1.25,0.0,2.8023529411764705,14.71529411764706,1
3.130735294117647,4.02,3.985,7.635,1.2645588235294118,4.043382352941177,12.029411764705882,9.140882352941176,45.248970588235295,3.57,4.305882352941176,1.53,2.1658823529411766,0.4641176470588235,1.1676470588235293,0.0,2.8541176470588234,16.05764705882353,1
3.432352941176471,5.82,5.57,8.93764705882353,1.387058823529412,4.589411764705883,11.27705882352941,8.811176470588235,49.82470588235294,3.5088235294117647,5.868823529411765,1.79,2.34,0.48,1.2264705882352942,0.0,2.87,18.084117647058825,1
3.744558823529412,7.147499999999999,7.321617647058822,9.6275,1.4061764705882354,4.561470588235294,8.578529411764707,7.994411764705882,50.38176470588235,3.37,8.026470588235295,2.4135294117647064,2.62,0.4164705882352941,1.1794117647058822,0.0,2.806470588235294,20.83235294117647,1
3.928529411764706,9.051470588235295,9.743529411764706,10.313529411764705,1.34,4.229705882352941,4.446470588235294,6.573823529411765,49.62705882352941,3.591764705882353,10.231764705882352,3.461764705882352,3.2699999999999996,0.5129411764705881,1.15,0.0,2.78,24.99823529411764,1
4.0125,12.664264705882355,11.405882352941179,10.84,1.3333823529411766,3.8920588235294113,3.082794117647058,5.698088235294118,52.92897058823529,4.04,12.28705882352941,4.957058823529412,4.317058823529411,0.58,1.15,0.0,2.668235294117647,29.999411764705883,1
4.16,14.720588235294118,12.65529411764706,11.430000000000001,1.255294117647059,3.5623529411764707,2.1717647058823526,5.2035294117647055,55.15882352941177,4.88,13.74764705882353,7.71235294117647,5.877647058823529,0.58,1.15,0.0,2.537058823529412,36.48470588235294,1
4.234705882352941,16.17029411764706,13.015,11.67220588235294,1.25,3.313529411764706,1.107058823529412,4.393529411764706,55.15632352941177,5.95764705882353,14.91,12.427647058823531,7.87764705882353,0.5329411764705883,1.3288235294117647,0.0,2.626470588235294,45.66117647058823,1
