L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.57,0.77,1.87,1.36,1.44,2.11,0.0,1.82,12.940000000000001,1.53,1.36,1.28,2.04,0.67,1.15,0.0,2.2,10.23,1
3.57,0.85,1.96,1.36,1.34,1.92,2.3,3.35,16.65,1.79,1.45,1.36,2.3,0.48,1.06,0.0,2.87,11.31,1
3.4,0.77,1.79,1.62,0.87,1.73,11.95,8.13,30.259999999999998,1.87,0.94,1.36,1.96,0.39,0.39,2.49,3.83,13.23,1
3.23,1.11,1.87,4.08,0.67,2.68,13.87,10.71,38.22,2.04,1.36,1.11,3.66,0.48,1.15,6.7,5.84,22.34,1
3.23,1.11,1.87,4.08,0.67,2.68,13.87,10.71,38.22,1.96,2.38,2.21,6.37,0.67,3.83,7.56,6.12,31.1,1
3.4,3.06,3.57,7.65,0.96,4.69,16.73,13.01,53.07,2.04,3.15,3.06,7.9,0.67,6.89,9.28,7.27,40.25999999999999,1
3.4,3.06,3.57,7.65,0.96,4.69,16.73,13.01,53.07,2.13,4.76,4.5,9.51,0.67,8.61,10.62,8.04,48.839999999999996,1
3.49,4.17,4.5,8.75,0.96,5.26,17.12,13.01,57.260000000000005,2.38,6.46,8.58,10.45,0.58,9.37,11.09,8.42,57.33,1
3.57,4.76,5.35,9.51,1.15,5.45,15.97,11.67,57.43,2.47,8.49,12.15,12.91,0.67,9.37,11.09,8.23,65.38,1
3.74,6.29,7.73,10.19,1.25,4.59,14.73,10.71,59.230000000000004,2.64,9.34,13.08,12.91,0.67,8.61,9.85,7.46,64.56,1
3.74,7.65,9.68,11.04,1.25,4.12,13.1,8.13,58.71,2.81,10.19,14.52,13.25,0.58,8.23,8.9,6.98,65.46,1
3.74,7.65,9.68,11.04,1.25,4.12,13.1,8.13,58.71,2.89,11.04,14.86,13.67,0.58,7.37,8.04,6.41,64.86,1
3.66,13.67,11.64,11.21,0.77,2.78,3.06,4.5,51.29,3.06,12.49,16.22,12.91,0.48,6.41,5.45,5.36,62.38,1
3.74,15.46,12.74,10.79,0.67,2.11,0.0,2.87,48.38,4.0,13.5,17.66,14.01,0.39,4.78,0.0,3.83,58.17,1
4.08,6.8,6.54,6.8,1.15,2.01,0.0,2.68,30.06,5.61,14.27,19.36,11.64,0.39,2.01,0.0,2.59,55.87,1
2.89,4.0,1.87,4.0,1.25,1.82,0.0,2.78,18.61,6.12,7.31,6.46,4.08,0.67,1.63,0.0,2.3,28.57,1
2.72,0.94,1.45,2.13,1.25,1.82,0.0,2.78,13.09,1.87,4.25,2.89,2.55,0.87,1.06,0.0,2.01,15.499999999999998,1
