L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.15,0.85,1.87,1.11,1.34,1.92,0.0,1.92,12.16,1.79,1.28,1.36,1.87,0.77,1.15,0.0,2.2,10.420000000000002,1
3.15,0.85,1.87,1.11,1.34,1.92,0.0,1.92,12.16,2.028970588235294,1.3564705882352943,1.36,2.118529411764706,0.6744117647058824,1.15,0.0,2.2,10.888382352941177,1
3.32,0.85,2.04,2.64,0.87,2.11,14.54,11.09,37.46,1.885,1.2870588235294118,1.2870588235294118,1.9749999999999999,0.4967647058823529,0.7123529411764706,2.179117647058824,4.03264705882353,13.855,1
3.49,1.02,2.04,4.0,0.87,2.97,16.45,12.53,43.370000000000005,2.165,1.5750000000000002,1.3494117647058825,4.606323529411765,0.566764705882353,2.8304411764705883,8.203235294117647,7.02985294117647,28.326029411764704,1
3.49,1.36,2.3,5.86,0.77,4.02,16.73,13.29,47.82000000000001,2.1441176470588235,2.6658823529411766,2.414117647058824,7.11,0.58,6.149411764705883,10.580588235294119,8.250588235294117,39.89470588235294,1
3.49,1.87,3.15,7.39,0.87,4.88,17.69,13.77,53.11,2.13,2.89,2.64,7.56,0.58,6.79,10.9,8.42,41.91,1
3.66,2.3,3.66,8.16,0.77,5.26,17.69,13.58,55.080000000000005,2.255,4.265,3.8826470588235296,8.685,0.6461764705882354,7.988529411764706,11.326470588235294,8.772941176470589,47.82176470588235,1
3.74,2.47,4.0,8.75,0.96,5.65,17.69,12.53,55.79,2.3552941176470585,6.107794117647059,5.802205882352942,9.6775,0.6077941176470588,8.813970588235295,11.48,8.699558823529411,53.544117647058826,1
3.83,3.57,4.5,9.34,1.06,6.12,17.12,12.15,57.690000000000005,2.4899999999999998,7.648235294117647,9.151764705882353,10.27,0.6382352941176471,8.621176470588235,10.800588235294118,8.176470588235293,57.796470588235294,1
3.83,4.5,5.1,9.85,1.06,5.65,16.73,11.48,58.2,2.604264705882353,9.130735294117647,11.7475,11.523235294117647,0.615735294117647,8.016029411764706,9.507499999999999,7.361176470588235,60.50617647058824,1
3.83,5.52,5.69,10.02,1.06,4.5,15.4,9.85,55.870000000000005,2.735,10.28970588235294,13.009705882352941,12.61,0.58,7.587941176470588,8.469705882352942,6.717352941176471,61.999411764705876,1
3.83,7.39,8.58,10.79,0.96,3.64,13.48,7.75,56.419999999999995,2.9850000000000003,11.621323529411766,14.598676470588238,13.085,0.5285294117647058,7.264411764705882,7.68735294117647,6.211470588235294,63.981764705882355,1
3.74,11.89,10.36,11.21,0.58,3.16,8.51,5.17,54.620000000000005,3.39,12.805294117647058,15.95,13.09,0.48,6.5858823529411765,6.008823529411764,5.482941176470588,63.792941176470585,1
3.74,11.89,10.36,11.21,0.58,3.16,8.51,5.17,54.620000000000005,4.129117647058825,14.392500000000004,17.559117647058827,13.379117647058825,0.44161764705882345,5.415882352941175,2.632499999999995,4.284852941176469,62.23470588235294,1
3.23,10.28,10.79,8.33,1.06,1.92,0.0,2.39,37.99999999999999,5.9300000000000015,13.74441176470588,15.91882352941176,10.182647058823525,0.4970588235294119,3.496470588235293,0.0,2.9102941176470587,52.679705882352934,1
3.49,4.25,2.72,4.59,1.15,1.73,0.0,2.49,20.42,6.209999999999994,8.612941176470581,8.005882352941166,3.4249999999999976,0.7376470588235298,1.4695588235294106,0.0,2.1357352941176466,30.59676470588233,1
2.72,1.19,1.28,2.81,1.06,1.63,0.0,2.68,13.370000000000001,2.4599999999999986,4.662941176470586,2.876470588235293,2.1735294117647053,0.87,0.9894117647058824,0.0,1.9835294117647055,16.01588235294117,1
3.23,0.85,1.53,1.36,1.15,1.82,0.0,2.68,12.620000000000001,1.02,1.79,1.62,1.87,0.87,1.06,0.0,1.92,10.15,1
3.4,0.85,1.53,1.28,1.25,1.82,0.0,2.87,13.0,1.0035294117647058,1.6849999999999996,1.585,1.87,0.8494117647058822,1.06,0.0,1.9591176470588236,10.012058823529411,1
3.49,0.85,1.62,1.19,1.25,1.92,0.0,2.87,13.190000000000001,1.022500000000001,1.28,1.435441176470588,1.8424999999999998,0.7861764705882355,1.074558823529412,0.0,2.1407352941176474,9.581911764705884,1
3.57,0.85,1.62,1.19,1.34,1.92,0.0,2.87,13.36,1.4594117647058822,1.28,1.36,1.72,0.8805882352941176,1.15,0.0,2.3223529411764705,10.17235294117647,1
3.57,0.94,1.7,1.19,1.34,1.92,0.0,2.97,13.629999999999999,1.5491176470588237,1.28,1.36,1.87,0.96,1.15,0.0,2.49,10.659117647058824,1
3.57,0.94,1.79,1.19,1.34,1.92,0.0,2.97,13.72,1.79,1.2823529411764707,1.3626470588235298,1.8726470588235298,0.96,1.15,0.0,2.49,10.90764705882353,1
3.57,0.94,1.79,1.19,1.34,1.92,0.0,2.97,13.72,1.79,1.358823529411765,1.4486764705882356,1.9586764705882356,0.96,1.15,0.0,2.49,11.156176470588235,1
3.57,0.85,1.79,1.11,1.25,1.92,0.0,1.15,11.64,1.865294117647059,1.444705882352941,1.365294117647059,1.96,0.96,1.15,0.0,2.49,11.23529411764706,1
