L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,0.43,0.77,0.6,1.34,1.53,0.0,0.96,7.25,2.47,1.11,0.34,1.36,0.29,1.06,0.0,0.67,7.300000000000001,1
1.62,0.43,0.77,0.6,1.34,1.53,0.0,0.96,7.25,2.64,0.94,0.26,1.36,0.29,1.06,0.0,1.73,8.280000000000001,1
1.7,0.34,0.51,0.68,1.34,1.34,2.11,2.3,10.32,2.64,2.13,2.3,1.36,0.2,0.77,9.47,5.07,23.94,1
1.7,0.34,0.51,0.68,1.34,1.34,2.11,2.3,10.32,2.64,4.25,5.01,1.45,0.2,0.58,9.56,5.74,29.430000000000003,1
1.7,2.04,5.35,2.38,1.25,1.92,11.67,6.41,32.72,2.81,6.54,5.44,2.47,0.2,0.58,12.72,7.65,38.41,1
1.7,3.4,10.36,4.08,1.44,2.68,11.95,6.79,42.4,2.98,8.92,6.2,3.4,0.39,1.06,13.87,8.51,45.33,1
1.79,6.03,14.1,5.86,1.63,3.64,13.1,7.46,53.61,2.98,10.28,7.48,3.91,0.58,1.63,13.29,8.23,48.379999999999995,1
1.79,7.05,16.14,7.31,1.82,4.59,13.87,7.65,60.22,2.98,11.98,9.26,4.33,0.96,2.39,11.95,7.56,51.41,1
1.79,8.75,19.28,9.43,2.68,5.45,11.29,6.6,65.27000000000001,3.06,13.42,14.61,4.67,1.06,4.5,9.95,6.7,57.970000000000006,1
1.79,8.75,19.28,9.43,2.68,5.45,11.29,6.6,65.27000000000001,3.15,14.1,16.56,5.01,1.06,4.59,7.94,5.55,57.96,1
1.79,10.19,21.65,10.62,2.11,5.17,2.68,4.5,58.71,4.0,16.05,20.21,5.35,1.06,4.5,4.31,3.92,59.4,1
1.79,10.19,21.65,10.62,2.11,5.17,2.68,4.5,58.71,4.59,16.98,21.57,5.52,0.77,4.31,0.96,3.26,57.959999999999994,1
2.04,12.4,24.63,11.72,1.82,4.21,0.0,2.3,59.120000000000005,5.1,19.7,24.71,5.01,0.29,2.87,0.0,2.3,59.98,1
2.81,13.25,25.47,11.89,1.63,3.26,0.0,1.53,59.84,4.42,18.51,24.71,2.55,0.29,1.44,0.0,1.92,53.839999999999996,1
2.81,13.25,25.47,11.89,1.63,3.26,0.0,1.53,59.84,2.98,14.1,18.0,1.19,0.2,0.96,0.0,1.63,39.059999999999995,1
3.83,14.35,23.78,12.32,1.34,2.49,0.0,1.53,59.64,0.68,9.09,5.52,0.85,0.29,0.96,0.0,1.53,18.92,1
8.16,10.87,19.28,5.95,1.15,0.96,0.0,1.63,48.00000000000001,1.11,6.03,2.47,1.02,0.29,0.96,0.0,1.34,13.22,1
