L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.13,0.43,0.94,1.02,1.34,0.96,0.0,0.77,7.59,3.06,1.53,0.26,1.36,0.29,1.06,0.0,1.34,8.9,1
2.13,0.43,0.43,1.02,1.15,0.96,1.34,1.63,9.09,2.89,2.64,0.85,1.28,0.1,0.87,7.46,3.06,19.15,1
2.04,0.77,1.19,1.19,1.06,0.96,11.67,5.84,24.72,2.89,4.17,2.72,1.36,0.2,0.58,9.47,4.69,26.08,1
2.04,1.62,4.59,2.55,1.25,1.82,12.62,6.7,33.19,3.06,6.29,5.35,2.72,0.2,0.67,10.9,5.55,34.74,1
2.04,2.3,8.16,4.0,1.44,2.78,12.91,6.98,40.61,3.06,6.29,5.35,2.72,0.2,0.67,10.9,5.55,34.74,1
2.04,3.57,13.5,6.71,1.82,4.21,14.92,8.32,55.09,2.98,8.24,12.4,4.17,0.29,1.53,11.48,6.12,47.21,1
1.96,5.01,15.03,7.65,2.11,4.88,14.92,8.51,60.07,3.06,10.45,19.53,6.54,0.67,6.51,10.14,6.22,63.12,1
1.87,6.2,16.48,8.58,2.59,5.07,14.73,8.32,63.84,2.98,12.23,20.13,6.88,0.77,6.51,8.32,5.45,63.269999999999996,1
1.7,6.71,16.9,9.26,2.78,5.45,13.48,7.56,63.83999999999999,3.23,14.44,22.93,7.14,0.48,6.12,4.98,4.12,63.44,1
1.53,7.05,17.32,9.68,2.59,5.17,12.24,7.08,62.66,3.4,14.86,22.93,6.97,0.48,5.93,3.45,3.54,61.559999999999995,1
1.53,8.24,17.32,10.11,2.39,4.69,8.9,5.36,58.540000000000006,3.49,16.98,25.47,7.14,0.39,5.74,1.34,3.06,63.61,1
1.62,9.26,18.26,10.11,2.3,3.92,4.59,4.4,54.46,3.66,19.11,28.62,7.31,0.2,5.36,0.0,2.3,66.56,1
1.87,10.36,19.28,10.02,1.82,2.87,0.67,2.59,49.480000000000004,3.74,20.38,27.51,6.88,0.29,4.59,0.0,1.63,65.02,1
2.3,14.1,20.98,10.11,0.96,1.63,0.0,1.25,51.33,3.91,21.06,28.62,6.29,0.2,3.92,0.0,1.53,65.53,1
3.32,11.98,15.71,6.29,0.87,0.77,0.0,1.25,40.19,4.17,19.7,27.51,4.42,0.2,2.01,0.0,1.34,59.349999999999994,1
1.11,5.52,4.17,0.94,0.96,0.96,0.0,1.34,14.999999999999998,4.25,16.56,27.51,2.04,0.29,1.25,0.0,1.15,53.05,1
1.19,1.87,1.79,0.94,0.96,0.96,0.0,1.53,9.24,0.68,9.85,18.43,0.6,0.29,0.87,0.0,0.87,31.590000000000003,1
1.36,0.85,0.77,1.02,0.96,0.96,0.0,1.53,7.45,0.34,6.54,7.99,0.85,0.39,0.87,0.0,0.67,17.65,1
1.53,0.68,0.77,1.02,1.06,0.96,0.0,1.63,7.65,0.77,3.23,2.81,1.02,0.39,0.96,0.0,0.58,9.76,1
1.62,0.6,0.77,0.94,1.06,0.96,0.0,1.63,7.58,2.04,3.49,1.79,1.19,0.39,0.96,0.0,0.39,10.25,1
1.79,0.6,0.77,0.94,1.15,1.06,0.0,1.73,8.04,2.55,2.98,1.28,1.28,0.39,0.96,0.0,0.48,9.92,1
1.87,0.6,0.77,0.94,1.15,1.15,0.0,1.73,8.209999999999999,2.89,2.47,1.02,1.28,0.39,0.96,0.0,0.39,9.4,1
1.96,0.51,0.77,0.94,1.15,1.15,0.0,1.53,8.01,2.89,2.64,1.36,1.36,0.39,0.96,0.0,0.29,9.89,1
1.96,0.51,0.85,0.94,1.15,1.15,0.0,1.25,7.81,2.98,2.47,1.28,1.36,0.39,0.96,0.0,0.39,9.83,1
2.04,0.26,0.77,0.85,0.96,1.15,0.0,0.87,6.9,3.15,1.96,1.02,1.45,0.39,1.06,0.0,0.39,9.42,1
1.79,1.62,4.76,1.96,0.96,1.34,13.48,7.17,33.08,3.23,1.7,0.6,1.45,0.39,1.06,0.0,0.39,8.82,1
1.79,2.38,9.09,3.06,1.06,2.39,14.06,7.94,41.769999999999996,3.15,1.19,0.43,0.85,0.2,0.77,2.87,2.01,11.469999999999999,1
1.87,3.06,13.5,4.0,1.25,3.26,13.87,7.94,48.75,3.06,4.67,4.08,1.62,0.2,0.58,6.98,3.06,24.25,1
1.96,3.83,14.69,5.35,1.53,3.92,14.54,7.65,53.47,3.15,8.92,15.63,3.57,0.39,1.15,6.51,3.35,42.67,1
2.04,5.78,16.9,6.8,1.73,4.78,14.25,7.75,60.03,3.4,11.98,18.94,5.35,0.58,3.83,5.65,3.64,53.370000000000005,1
1.87,8.33,20.98,9.26,2.2,5.36,10.52,5.93,64.44999999999999,3.91,14.44,20.81,6.54,0.48,5.07,3.83,3.54,58.620000000000005,1
1.7,9.34,21.65,10.02,2.01,5.07,4.59,4.69,59.06999999999999,5.1,18.0,26.49,7.99,0.2,5.26,0.0,2.78,65.82,1
1.62,10.11,22.33,10.45,1.73,4.69,2.39,4.02,57.34,5.18,18.0,27.51,7.99,0.29,4.88,0.0,2.49,66.34,1
1.62,10.87,23.01,11.13,1.44,4.4,0.48,3.26,56.209999999999994,5.27,19.11,27.51,7.82,0.2,4.59,0.0,1.73,66.22999999999999,1
1.62,12.15,23.78,11.47,1.44,3.73,0.0,1.82,56.01,5.52,19.11,28.62,7.65,0.2,4.31,0.0,1.25,66.66000000000001,1
3.06,14.61,24.63,11.72,1.15,2.49,0.0,1.25,58.91,5.69,20.38,29.89,6.88,0.2,3.83,0.0,1.06,67.93,1
4.17,17.32,23.78,11.13,1.25,1.73,0.0,1.34,60.720000000000006,5.52,19.11,29.89,5.78,0.29,2.49,0.0,0.87,63.949999999999996,1
5.35,12.4,21.65,8.66,1.15,1.06,0.0,1.44,51.71,5.35,18.51,29.89,3.06,0.2,1.44,0.0,0.67,59.120000000000005,1
3.74,8.92,14.1,5.1,1.34,0.87,0.0,1.34,35.41,4.59,13.08,25.47,1.62,0.2,0.96,0.0,0.48,46.400000000000006,1
0.77,7.48,11.55,2.38,1.44,0.87,0.0,1.44,25.93,0.26,6.63,7.22,0.85,0.29,0.96,0.0,0.0,16.21,1
1.28,0.85,1.11,0.77,1.25,0.87,0.0,1.63,7.76,0.68,3.23,2.21,1.02,0.39,1.06,0.0,0.0,8.59,1
