L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.79,0.51,0.94,0.68,1.06,1.44,0.0,2.01,8.43,2.81,0.94,0.68,1.53,0.29,1.25,0.0,1.44,8.94,1
1.87,0.51,0.94,0.68,1.25,1.44,0.0,1.82,8.51,2.72,1.79,0.77,1.28,0.2,0.96,7.17,3.83,18.72,1
1.87,0.51,0.94,0.68,1.25,1.44,0.0,1.82,8.51,2.81,2.72,0.94,1.19,0.2,0.87,9.56,5.26,23.55,1
1.87,0.34,1.19,0.77,0.96,1.25,2.11,1.44,9.93,2.89,3.66,1.96,1.45,0.2,0.87,11.0,6.98,29.01,1
1.87,0.34,1.19,0.77,0.96,1.25,2.11,1.44,9.93,2.81,4.42,4.25,1.87,0.29,0.96,12.15,7.84,34.59,1
1.79,0.85,2.55,0.94,1.34,1.25,10.33,5.26,24.31,2.81,5.35,6.29,2.72,0.29,1.34,12.62,8.23,39.650000000000006,1
1.87,6.2,16.14,6.63,1.73,4.21,14.06,8.8,59.64,2.81,6.88,8.75,3.57,0.29,2.2,12.91,8.51,45.92,1
1.87,6.2,16.14,6.63,1.73,4.21,14.06,8.8,59.64,2.98,9.09,15.97,5.18,0.87,6.51,13.1,8.8,62.5,1
1.96,9.51,18.77,8.92,2.78,5.26,13.48,7.94,68.62,2.98,9.09,15.97,5.18,0.87,6.51,13.1,8.8,62.5,1
1.96,9.51,18.77,8.92,2.78,5.26,13.48,7.94,68.62,3.15,11.13,18.26,6.12,1.15,7.08,10.43,7.65,64.97,1
1.87,10.87,19.28,9.68,2.59,4.78,8.9,5.93,63.900000000000006,3.15,11.13,18.26,6.12,1.15,7.08,10.43,7.65,64.97,1
1.87,10.87,19.28,10.02,2.59,4.4,5.36,5.26,59.65,3.15,11.98,19.28,6.54,1.06,6.98,8.9,6.89,64.78,1
1.96,11.81,20.38,10.28,2.49,3.92,3.26,4.4,58.49999999999999,3.23,13.76,21.15,6.88,1.06,6.89,8.13,6.22,67.32,1
2.04,12.82,20.98,10.45,2.2,3.26,0.87,2.97,55.59,3.4,14.44,21.15,6.71,0.96,6.7,7.84,5.55,66.75,1
3.66,19.11,23.01,10.28,1.34,1.53,0.0,1.73,60.660000000000004,2.98,19.7,27.85,5.44,0.29,4.12,0.0,2.49,62.87,1
