L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,0.34,1.28,0.68,0.58,0.87,0.0,0.2,5.23,2.89,0.77,0.77,1.19,0.2,0.77,0.0,0.58,7.17,1
1.28,0.68,1.62,0.68,0.77,0.87,0.0,0.2,6.1,3.06,0.51,0.85,1.19,0.1,0.77,0.0,0.96,7.44,1
1.36,1.96,4.67,1.28,0.67,0.96,7.37,2.97,21.24,3.06,0.6,1.53,1.19,0.0,0.77,0.96,1.63,9.74,1
1.45,5.18,14.35,4.0,1.15,2.2,2.97,2.87,34.17,3.06,0.6,1.53,1.19,0.0,0.77,0.96,1.63,9.74,1
1.45,7.22,18.77,7.56,1.44,3.45,1.15,3.16,44.2,2.89,2.55,3.06,0.85,0.0,0.39,7.56,3.64,20.939999999999998,1
1.53,9.68,21.65,9.17,1.53,3.92,0.39,3.26,51.13,2.89,6.71,13.5,3.57,0.1,1.34,10.62,6.03,44.760000000000005,1
1.62,11.38,23.01,10.11,1.44,4.12,0.0,3.06,54.74000000000001,2.89,8.83,16.05,4.67,0.29,4.5,9.18,5.45,51.86,1
1.79,12.82,23.78,10.79,1.63,3.54,0.0,2.01,56.36,2.89,8.83,16.05,4.67,0.29,4.5,9.18,5.45,51.86,1
2.3,14.1,23.01,10.79,1.44,2.78,0.0,1.15,55.56999999999999,3.15,11.81,19.53,6.12,0.39,5.55,6.03,4.21,56.79,1
2.89,14.95,23.01,10.79,1.34,2.3,0.0,1.15,56.43,3.23,12.99,20.81,6.12,0.29,5.65,5.55,3.83,58.47,1
3.49,16.98,23.01,10.96,1.34,1.82,0.0,1.25,58.849999999999994,3.23,12.99,20.81,6.12,0.29,5.65,5.55,3.83,58.47,1
4.08,18.17,22.33,10.45,1.25,1.44,0.0,1.34,59.06,3.4,13.67,21.48,6.29,0.29,5.45,4.4,3.45,58.43000000000001,1
5.18,18.68,20.98,9.68,1.15,0.87,0.0,1.34,57.879999999999995,3.4,16.14,22.93,5.69,0.2,4.88,1.92,2.68,57.839999999999996,1
