L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,0.26,0.6,0.77,1.06,1.15,0.0,0.67,5.96,2.98,1.11,0.77,1.53,0.39,1.06,0.0,0.58,8.42,1
1.62,0.34,0.68,0.68,1.25,1.25,0.0,0.67,6.49,2.98,0.43,0.85,1.28,0.2,0.96,2.68,2.3,11.68,1
1.62,0.85,0.94,0.85,1.44,1.06,10.9,5.26,22.92,2.98,2.72,3.49,1.19,0.2,0.48,9.37,5.07,25.5,1
1.53,2.3,5.27,1.96,1.25,1.53,11.48,4.98,30.3,3.06,4.42,7.82,2.55,0.2,0.67,11.29,7.27,37.28,1
1.7,5.1,13.76,4.59,1.73,2.68,6.89,4.31,40.760000000000005,3.06,5.35,13.84,3.4,0.1,1.44,13.1,8.99,49.28,1
1.79,6.97,16.9,6.97,2.01,3.45,3.35,3.83,45.269999999999996,3.15,5.95,18.43,4.93,0.2,6.79,12.62,9.76,61.83,1
1.87,11.21,21.65,10.11,2.2,4.31,0.48,4.02,55.85,3.23,6.12,20.13,5.86,0.2,8.04,11.67,9.66,64.91,1
2.3,12.82,24.63,11.13,2.11,4.12,0.0,2.97,60.08,3.32,6.29,20.81,6.71,0.2,8.61,11.0,8.99,65.92999999999999,1
3.06,14.35,23.78,11.3,2.01,3.54,0.0,1.82,59.85999999999999,3.32,6.29,22.16,7.65,0.2,8.7,10.04,8.7,67.06,1
3.74,17.32,23.01,11.3,1.73,2.87,0.0,1.53,61.50000000000001,3.49,6.8,22.16,7.65,0.2,8.7,9.66,8.51,67.17,1
4.59,18.68,22.33,11.13,1.73,2.01,0.0,1.53,62.0,3.4,7.48,21.48,7.65,0.2,8.13,9.28,8.13,65.75,1
6.8,18.68,22.33,9.68,1.34,1.15,0.0,1.63,61.60999999999999,3.4,8.75,22.93,7.31,0.2,7.56,7.46,7.37,64.98,1
