L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,0.26,0.43,0.34,1.44,1.53,0.0,0.87,6.57,2.72,2.21,0.68,1.02,0.39,0.96,0.0,0.96,8.94,1
1.7,0.26,0.43,0.34,1.44,1.53,0.0,0.87,6.57,2.72,1.62,1.62,0.77,0.2,0.96,1.73,2.78,12.4,1
1.7,0.34,0.68,0.51,1.44,1.34,4.12,3.73,13.86,2.81,2.55,3.15,1.02,0.2,0.77,5.36,2.78,18.64,1
1.62,1.28,3.4,1.36,1.44,1.63,6.6,4.5,21.83,2.72,5.69,6.63,2.04,0.2,0.58,9.85,5.45,33.16,1
1.7,2.13,7.39,3.15,1.53,2.68,7.08,5.17,30.83,2.89,8.07,14.27,3.91,0.39,1.82,10.62,6.31,48.28,1
1.79,3.06,13.5,5.18,1.82,3.54,5.17,5.17,39.230000000000004,2.98,10.28,18.0,5.52,0.67,5.74,10.04,6.51,59.739999999999995,1
1.79,4.25,15.71,6.8,2.01,4.5,5.17,5.36,45.59,3.15,11.98,19.62,6.46,0.77,6.31,8.32,6.12,62.730000000000004,1
1.79,6.8,16.9,8.16,2.39,5.17,5.45,5.84,52.5,3.23,12.82,20.89,6.88,0.67,6.12,6.22,5.45,62.28,1
1.79,8.24,18.77,9.6,2.68,5.55,4.88,5.74,57.25,3.32,14.1,22.25,6.88,0.48,6.03,4.78,4.88,62.72,1
1.7,10.19,20.98,10.45,2.68,5.74,3.06,5.17,59.97,3.49,15.2,23.86,6.71,0.29,5.93,3.45,4.4,63.33,1
1.7,11.21,22.33,10.79,2.39,5.45,1.15,4.59,59.61,3.4,15.63,23.86,6.71,0.29,5.74,2.39,3.92,61.94,1
1.87,12.4,23.78,11.89,2.11,4.98,0.0,4.12,61.15,3.57,18.0,27.6,7.14,0.39,5.74,0.0,3.35,65.79,1
2.13,12.82,24.63,11.47,2.39,4.02,0.0,3.06,60.519999999999996,3.57,18.51,27.6,6.54,0.29,5.26,0.0,2.78,64.55,1
2.64,13.76,23.78,11.47,2.01,3.35,0.0,2.01,59.019999999999996,3.66,20.38,28.7,6.03,0.29,4.31,0.0,1.92,65.28999999999999,1
5.01,19.62,22.33,11.13,1.34,1.53,0.0,1.73,62.690000000000005,3.83,18.51,26.58,2.3,0.29,1.44,0.0,1.25,54.199999999999996,1
8.66,17.75,19.79,8.83,1.06,1.06,0.0,1.73,58.88,3.83,18.51,26.58,2.3,0.29,1.44,0.0,1.25,54.199999999999996,1
9.77,9.09,12.23,3.57,1.06,1.06,0.0,1.73,38.51,2.55,12.49,21.57,1.11,0.29,0.96,0.0,1.06,40.03,1
1.87,7.22,8.16,0.6,1.15,1.15,0.0,1.82,21.970000000000002,0.43,9.43,11.89,0.68,0.29,0.96,0.0,0.87,24.55,1
0.77,2.04,2.3,0.51,0.96,1.15,0.0,1.92,9.649999999999999,0.85,6.46,5.1,0.85,0.29,0.96,0.0,0.67,15.179999999999998,1
1.02,0.43,0.85,0.68,1.06,1.15,0.0,1.82,7.01,1.36,3.57,2.13,1.02,0.39,1.06,0.0,0.48,10.01,1
1.28,0.34,0.51,0.6,1.15,1.25,0.0,2.01,7.140000000000001,2.21,2.64,1.7,1.19,0.39,1.06,0.0,0.48,9.67,1
1.36,0.34,0.51,0.51,1.15,1.25,0.0,2.01,7.130000000000001,2.47,2.21,1.02,1.19,0.39,1.06,0.0,0.58,8.92,1
1.53,0.34,0.6,0.51,1.15,1.34,0.0,2.11,7.58,2.55,1.87,0.6,1.28,0.39,1.06,0.0,0.58,8.33,1
1.53,0.43,0.51,0.6,1.15,1.44,0.0,2.11,7.77,2.64,1.62,0.51,1.28,0.29,1.06,0.39,1.92,9.71,1
1.62,0.34,0.77,0.68,1.15,1.44,0.0,0.87,6.87,2.64,1.62,0.51,1.28,0.29,1.06,0.39,1.92,9.71,1
1.62,0.34,0.77,0.68,1.15,1.44,0.0,0.87,6.87,2.72,3.66,2.21,1.02,0.2,0.58,8.32,4.21,22.92,1
1.7,0.34,0.6,0.6,1.15,1.34,1.82,2.11,9.66,2.72,3.66,2.21,1.02,0.2,0.58,8.32,4.21,22.92,1
1.7,0.34,0.6,0.6,1.15,1.34,1.82,2.11,9.66,2.81,6.54,6.12,2.38,0.2,0.58,9.85,5.36,33.84,1
1.7,2.89,10.36,3.23,1.73,2.39,3.83,3.73,29.86,3.06,9.09,13.59,4.0,0.58,1.73,10.52,5.74,48.31,1
1.79,6.29,15.03,6.2,2.11,3.16,2.59,3.73,40.900000000000006,3.15,10.96,16.14,5.1,0.87,4.88,9.76,5.74,56.6,1
1.7,8.24,17.32,8.16,2.39,3.92,2.2,4.02,47.95,3.15,12.23,17.49,5.52,1.06,5.74,9.09,5.55,59.83,1
1.7,10.11,18.77,9.43,2.49,4.5,1.63,4.21,52.839999999999996,3.23,12.49,18.51,5.78,0.96,5.93,8.42,5.45,60.77000000000001,1
2.04,13.76,23.78,11.3,2.39,4.31,0.0,3.06,60.63999999999999,3.4,13.76,19.62,5.52,0.96,5.74,7.27,5.17,61.44,1
2.04,13.76,23.78,11.3,2.39,4.31,0.0,3.06,60.63999999999999,3.32,14.86,20.21,5.78,0.96,5.55,6.12,4.59,61.39,1
2.81,17.32,23.78,11.3,2.2,3.54,0.0,1.82,62.769999999999996,3.23,16.05,20.21,5.52,0.87,5.17,3.92,3.92,58.89,1
3.83,18.68,25.47,11.47,1.63,2.87,0.0,1.73,65.67999999999999,3.23,19.11,24.71,5.44,0.58,4.78,0.0,2.87,60.72,1
6.37,20.13,22.33,10.62,1.44,1.25,0.0,1.82,63.959999999999994,4.0,19.7,27.6,3.49,0.29,1.82,0.0,1.73,58.63000000000001,1
6.37,20.13,22.33,10.62,1.44,1.25,0.0,1.82,63.959999999999994,4.0,19.7,27.6,3.49,0.29,1.82,0.0,1.73,58.63000000000001,1
10.79,16.98,15.71,4.0,1.06,0.96,0.0,1.82,51.32000000000001,4.59,16.56,22.25,1.53,0.2,1.06,0.0,1.44,47.63,1
10.79,16.98,15.71,4.0,1.06,0.96,0.0,1.82,51.32000000000001,1.53,10.96,11.64,0.6,0.29,0.96,0.0,1.15,27.13,1
4.76,9.09,9.51,1.02,1.25,1.15,0.0,1.92,28.7,0.51,6.54,4.67,0.77,0.39,0.96,0.0,0.96,14.799999999999999,1
0.77,0.85,1.19,0.51,0.96,1.25,0.0,2.01,7.54,0.68,2.64,1.62,1.02,0.39,0.96,0.0,0.87,8.180000000000001,1
1.19,0.34,0.6,0.51,1.15,1.34,0.0,2.01,7.14,1.87,2.3,1.36,1.19,0.39,1.06,0.0,0.67,8.84,1
1.19,0.34,0.6,0.51,1.15,1.34,0.0,2.01,7.14,2.55,1.53,0.6,1.28,0.39,1.06,0.0,0.77,8.18,1
1.45,0.34,0.6,0.43,1.15,1.44,0.0,2.11,7.52,2.89,1.45,0.43,1.28,0.39,1.06,0.0,0.77,8.27,1
1.45,0.34,0.6,0.43,1.15,1.44,0.0,2.11,7.52,3.15,1.36,0.43,1.36,0.39,1.06,0.0,0.77,8.52,1
1.62,0.34,0.68,0.51,1.15,1.53,0.0,1.82,7.65,3.23,0.94,0.17,1.19,0.39,1.06,0.0,0.48,7.459999999999999,1
1.62,0.34,0.68,0.51,1.15,1.53,0.0,1.82,7.65,3.23,1.36,0.17,1.36,0.29,1.06,0.29,2.2,9.96,1
1.62,0.43,1.19,0.6,1.25,1.44,0.0,1.82,8.35,3.23,2.81,3.74,1.19,0.2,0.67,10.33,6.79,28.96,1
1.62,0.43,1.19,0.6,1.25,1.44,0.0,1.82,8.35,3.15,4.33,7.65,2.64,0.1,0.58,11.38,7.46,37.290000000000006,1
1.53,1.45,3.74,1.28,1.25,1.53,8.9,5.17,24.85,3.23,6.12,9.26,3.74,0.2,1.15,13.29,8.42,45.410000000000004,1
