L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,0.34,1.11,0.77,0.87,0.96,0.0,0.29,5.79,2.38,1.53,1.28,1.19,0.2,0.77,0.0,0.39,7.74,1
1.45,0.85,2.3,0.85,0.96,0.87,0.0,0.77,8.049999999999999,2.81,1.96,1.62,0.77,0.1,0.77,0.0,0.1,8.13,1
1.45,2.55,5.95,1.96,0.67,1.34,2.78,2.3,19.0,2.81,1.96,1.62,0.77,0.1,0.77,0.0,0.1,8.13,1
1.45,5.61,13.5,4.5,1.25,2.59,2.59,2.59,34.08,2.98,9.0,5.61,1.96,0.1,0.77,0.0,0.58,21.0,1
1.28,7.48,15.71,6.12,1.53,3.35,2.87,2.97,41.31,2.89,12.99,9.0,2.3,0.1,0.58,0.77,1.53,30.16,1
1.36,9.34,17.32,7.14,1.92,3.83,2.3,3.26,46.47,3.32,14.44,16.98,2.89,0.1,1.06,0.87,2.11,41.769999999999996,1
1.45,10.7,19.28,8.16,2.2,4.02,1.63,3.26,50.7,3.32,14.44,16.98,2.89,0.1,1.06,0.87,2.11,41.769999999999996,1
1.45,11.55,20.38,8.66,2.49,4.12,0.87,3.06,52.58,3.57,15.2,18.94,4.17,0.2,3.06,1.82,2.87,49.83,1
1.62,12.4,23.01,9.26,2.39,3.54,0.0,2.87,55.09,3.57,15.2,18.94,4.17,0.2,3.06,1.82,2.87,49.83,1
1.87,12.57,21.65,9.43,1.73,2.68,0.0,1.92,51.849999999999994,3.66,14.44,18.94,4.42,0.1,3.92,2.3,3.35,51.13,1
1.96,13.08,21.65,9.17,0.87,1.15,0.0,0.77,48.65,3.91,15.63,20.81,5.35,0.2,4.69,0.29,2.78,53.66,1
1.87,12.15,18.77,7.82,0.77,0.67,0.0,0.87,42.92,4.0,16.56,22.16,5.69,0.2,4.98,0.0,2.3,55.89,1
1.7,10.53,17.32,6.54,0.87,0.77,0.0,0.87,38.599999999999994,4.08,17.07,22.93,6.03,0.2,4.98,0.0,1.92,57.21,1
1.62,9.51,16.14,5.86,0.96,0.77,0.0,0.87,35.73,4.08,17.07,22.93,6.03,0.2,4.98,0.0,1.92,57.21,1
1.62,8.41,13.5,4.5,1.06,0.77,0.0,0.87,30.73,4.42,17.58,24.63,6.71,0.1,3.92,0.0,1.44,58.800000000000004,1
1.53,7.9,10.96,3.4,1.06,0.77,0.0,0.96,26.58,4.17,17.58,22.93,6.12,0.1,2.49,0.0,1.34,54.73,1
1.62,7.65,9.34,3.06,1.06,0.77,0.0,0.96,24.46,4.17,17.58,22.93,6.12,0.1,2.49,0.0,1.34,54.73,1
1.7,7.39,8.16,2.72,1.06,0.77,0.0,0.96,22.759999999999998,4.42,17.58,22.16,4.42,0.2,1.44,0.0,1.06,51.28,1
1.7,6.46,6.97,2.47,0.96,0.77,0.0,1.06,20.39,4.67,17.07,20.81,2.13,0.2,1.25,0.0,0.67,46.8,1
