L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.47,0.51,1.45,0.68,0.87,1.06,0.0,0.58,7.620000000000001,3.66,1.87,1.11,1.45,0.29,1.63,0.0,2.49,12.5,1
2.47,0.26,1.19,0.51,0.58,0.87,10.14,5.45,21.47,3.83,1.79,1.19,1.36,0.29,1.73,0.0,2.49,12.68,1
2.38,1.87,1.11,1.28,0.48,2.01,12.91,7.17,29.209999999999997,3.83,1.7,1.28,1.53,0.29,1.82,0.0,2.3,12.75,1
2.38,5.61,1.7,2.13,0.67,2.78,14.54,8.9,38.709999999999994,4.08,2.04,1.53,1.53,0.29,1.82,0.0,2.01,13.299999999999999,1
2.47,7.82,3.32,3.23,0.67,3.45,14.92,8.23,44.11,3.91,2.21,1.53,1.62,0.2,1.73,3.45,2.68,17.33,1
2.72,9.43,6.37,4.25,0.87,4.02,13.68,6.98,48.32000000000001,4.08,2.21,1.53,1.7,0.1,1.73,5.84,3.35,20.54,1
2.81,9.68,9.43,5.27,0.87,3.92,11.48,5.45,48.91,4.08,2.21,1.53,1.7,0.1,1.73,5.84,3.35,20.54,1
2.72,10.96,11.13,6.12,0.58,3.45,7.08,3.64,45.68,3.91,2.21,1.53,2.04,0.1,2.2,9.37,5.07,26.43,1
2.81,15.46,14.27,7.14,0.48,2.68,0.67,1.82,45.33,3.91,1.87,1.36,1.96,0.2,2.68,12.24,7.17,31.39,1
2.89,16.48,16.22,7.22,0.39,2.3,0.0,1.25,46.75,3.74,1.96,1.45,2.04,0.29,2.59,13.1,7.84,33.01,1
3.23,16.9,17.15,7.31,0.39,1.63,0.0,1.34,47.949999999999996,3.66,2.04,1.53,2.13,0.2,2.59,13.68,8.32,34.15,1
3.23,16.9,17.15,7.31,0.39,1.63,0.0,1.34,47.949999999999996,3.57,2.04,1.28,2.21,0.2,2.78,13.87,8.42,34.37,1
3.74,13.67,18.68,7.31,0.67,1.25,0.0,1.44,46.76,3.49,2.38,1.11,2.38,0.2,2.87,14.06,8.7,35.19,1
4.08,7.48,13.25,5.44,0.77,0.96,0.0,1.53,33.51,4.0,6.97,1.87,2.38,0.29,2.97,15.21,8.8,42.49,1
3.66,5.78,6.37,3.23,0.77,0.58,0.0,1.53,21.919999999999998,4.5,9.0,2.38,2.21,0.39,3.64,15.21,8.99,46.32000000000001,1
1.36,2.64,2.3,0.94,0.77,0.67,0.0,1.63,10.31,4.67,9.6,2.64,2.3,0.48,4.88,16.16,9.18,49.91,1
1.53,0.26,1.11,0.17,0.67,0.77,0.0,1.73,6.24,5.1,10.87,3.06,2.3,0.58,5.17,15.21,8.61,50.9,1
2.04,0.43,1.11,0.43,0.87,0.87,0.0,1.63,7.38,5.35,11.13,3.66,2.38,0.58,5.65,14.06,7.84,50.65,1
2.3,0.43,1.19,0.51,0.87,0.96,0.0,1.73,7.99,5.69,11.38,4.59,2.3,0.58,6.12,12.72,7.17,50.55,1
2.38,0.51,1.19,0.51,0.96,0.96,0.0,1.73,8.24,5.1,8.16,11.04,2.89,0.67,7.18,8.13,5.07,48.239999999999995,1
2.47,0.51,1.36,0.6,0.96,1.06,0.0,1.82,8.780000000000001,5.35,9.43,14.01,3.4,0.48,7.37,5.65,3.64,49.33,1
2.47,0.51,1.36,0.6,0.96,1.06,0.0,1.82,8.780000000000001,4.76,8.66,16.48,4.25,0.2,7.08,0.39,2.49,44.31,1
2.55,0.6,1.36,0.6,0.96,1.06,0.0,1.82,8.95,4.33,2.81,14.78,2.21,0.2,2.87,0.0,2.59,29.79,1
2.64,0.6,1.45,0.6,0.96,1.06,0.0,1.53,8.84,3.06,2.47,3.15,1.11,0.39,1.82,0.0,2.39,14.389999999999999,1
2.64,0.6,1.45,0.68,0.96,1.06,0.0,0.77,8.16,3.15,1.53,1.19,1.02,0.39,1.44,0.0,2.2,10.92,1
2.55,0.34,1.19,0.6,0.77,0.96,9.47,4.88,20.76,3.4,1.19,0.77,1.19,0.39,1.25,0.0,2.2,10.39,1
2.38,0.85,1.45,1.96,0.39,2.59,11.95,6.41,27.98,3.66,1.36,0.94,1.28,0.39,1.34,0.0,2.59,11.56,1
2.55,3.49,3.15,3.83,0.58,3.64,12.91,6.98,37.129999999999995,3.83,1.36,1.02,1.36,0.39,1.25,0.0,2.59,11.8,1
2.64,6.71,4.76,4.42,0.77,4.02,13.1,7.17,43.59,3.74,1.45,0.94,1.45,0.48,1.25,0.0,2.59,11.9,1
2.81,8.92,7.14,4.84,1.06,3.83,12.62,6.22,47.44,3.83,1.45,1.02,1.53,0.48,1.25,0.0,2.59,12.15,1
3.06,11.3,9.26,5.18,1.15,3.35,10.52,4.98,48.8,3.91,1.45,1.02,1.53,0.39,1.25,0.0,2.59,12.14,1
3.49,13.42,10.87,5.78,0.96,2.87,5.93,3.26,46.58,3.91,1.45,1.02,1.62,0.39,1.25,0.0,2.59,12.23,1
3.83,15.12,12.15,6.12,0.87,2.68,2.97,2.49,46.230000000000004,3.66,1.28,0.94,1.36,0.2,0.96,6.51,3.54,18.450000000000003,1
3.91,16.48,14.61,6.63,0.67,2.2,0.77,1.73,46.99999999999999,3.66,0.51,0.85,1.36,0.1,0.96,12.72,6.51,26.669999999999998,1
3.91,16.48,14.61,6.63,0.67,2.2,0.77,1.73,46.99999999999999,3.66,1.19,0.94,2.04,0.1,1.73,14.25,6.98,30.89,1
3.91,17.24,16.22,6.8,0.67,2.01,0.0,1.34,48.19,3.57,2.64,0.85,2.13,0.2,2.3,16.45,7.37,35.51,1
3.83,17.24,17.15,6.8,0.58,1.44,0.0,1.44,48.48,3.49,3.4,1.36,2.47,0.29,5.26,15.68,7.37,39.32,1
3.83,10.62,16.22,6.71,0.87,1.25,0.0,1.53,41.029999999999994,3.49,2.81,2.38,3.06,0.39,6.89,13.68,6.51,39.21,1
4.25,6.8,10.87,4.25,0.87,1.06,0.0,1.63,29.73,3.23,3.32,4.93,4.93,0.39,8.8,10.52,5.74,41.86,1
2.47,5.27,3.49,2.38,0.87,0.87,0.0,1.73,17.08,3.15,3.83,9.17,5.35,0.39,9.18,9.28,5.07,45.42,1
1.53,2.38,1.96,0.85,0.87,0.87,0.0,1.73,10.190000000000001,2.64,4.42,12.15,5.78,0.48,9.37,7.56,4.21,46.61,1
1.7,0.34,1.28,0.26,0.77,0.87,0.0,1.82,7.04,3.23,5.95,18.43,6.88,0.1,6.51,0.0,2.68,43.779999999999994,1
2.13,0.43,1.28,0.43,0.96,0.96,0.0,1.73,7.92,3.4,5.78,19.62,6.71,0.0,4.98,0.0,2.59,43.080000000000005,1
2.38,0.51,1.28,0.51,0.96,1.06,0.0,1.73,8.43,3.32,3.83,19.62,3.57,0.2,3.83,0.0,2.39,36.760000000000005,1
2.55,0.6,1.36,0.6,0.96,1.06,0.0,1.82,8.95,1.53,1.45,1.36,0.68,0.39,0.96,0.0,2.2,8.57,1
2.64,0.6,1.45,0.6,0.96,1.06,0.0,1.92,9.23,2.21,0.94,0.77,0.94,0.29,0.87,0.0,2.11,8.129999999999999,1
2.64,0.6,1.45,0.6,0.96,1.06,0.0,1.92,9.23,2.81,1.11,0.85,1.19,0.29,0.96,0.0,2.39,9.6,1
2.64,0.6,1.45,0.68,0.96,1.15,0.0,1.92,9.399999999999999,2.89,1.19,0.85,1.19,0.29,0.96,0.0,2.49,9.86,1
2.72,0.6,1.45,0.68,0.96,1.06,0.0,1.63,9.1,3.32,1.28,0.94,1.45,0.29,1.06,0.0,2.59,10.93,1
2.72,0.6,1.53,0.68,0.96,1.15,0.0,1.82,9.46,3.4,1.28,0.94,1.45,0.29,1.06,0.0,2.59,11.01,1
2.81,0.6,1.53,0.68,1.06,1.15,0.0,1.44,9.27,3.49,1.36,0.94,1.45,0.29,1.06,0.0,2.59,11.18,1
2.72,0.51,1.36,0.6,0.96,0.87,6.6,2.3,15.919999999999998,3.49,1.28,0.94,1.62,0.2,0.96,0.0,2.39,10.879999999999999,1
2.72,0.26,1.36,0.6,0.58,1.34,12.43,6.89,26.180000000000003,3.32,1.28,0.85,1.45,0.2,0.77,4.21,2.78,14.86,1
2.64,0.51,1.28,0.77,0.77,1.92,14.06,8.13,30.080000000000002,3.49,0.51,0.77,1.45,0.0,0.77,10.71,5.84,23.54,1
2.72,0.94,1.11,1.62,0.77,2.59,14.92,9.37,34.04,3.23,3.15,1.02,2.13,0.2,1.15,15.21,6.41,32.5,1
2.72,1.19,1.45,2.72,0.87,3.45,14.54,9.37,36.309999999999995,3.15,5.69,1.28,1.96,0.2,0.96,15.68,6.98,35.9,1
2.72,4.59,3.83,5.35,0.77,4.5,13.1,8.13,42.99,3.15,7.82,1.53,1.79,0.29,0.77,15.97,7.17,38.49,1
2.72,4.59,3.83,5.35,0.77,4.5,13.1,8.13,42.99,3.32,10.87,2.89,2.13,0.48,3.16,11.67,5.45,39.97,1
2.72,4.59,3.83,5.35,0.77,4.5,13.1,8.13,42.99,3.74,11.98,4.42,2.38,0.67,3.92,10.33,4.98,42.42,1
2.72,4.59,3.83,5.35,0.77,4.5,13.1,8.13,42.99,3.83,12.82,9.0,2.38,0.67,4.31,8.23,4.21,45.45,1
2.72,4.59,3.83,5.35,0.77,4.5,13.1,8.13,42.99,6.12,14.95,18.43,2.64,0.29,3.45,0.0,2.59,48.47,1
2.72,4.59,3.83,5.35,0.77,4.5,13.1,8.13,42.99,6.63,10.02,19.02,0.68,0.2,2.01,0.0,2.59,41.14999999999999,1
2.81,5.52,6.29,6.12,1.06,4.88,11.95,7.75,46.38,3.15,5.44,4.08,0.26,0.29,1.25,0.0,2.49,16.96,1
