L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.47,0.51,1.53,0.68,0.77,0.87,0.2,0.0,7.03,3.49,1.19,0.68,1.45,0.2,0.48,0.58,1.92,9.989999999999998,1
2.38,0.26,1.19,0.77,0.58,1.34,12.24,7.56,26.32,3.49,0.77,0.51,1.28,0.1,0.67,7.75,4.12,18.69,1
2.38,0.17,1.36,2.47,0.48,3.26,14.54,8.7,33.36,3.32,1.45,0.77,2.47,0.0,2.97,12.24,5.93,29.15,1
2.38,2.04,2.13,3.4,0.48,3.92,17.12,9.18,40.650000000000006,3.32,2.3,2.04,2.89,0.2,5.74,13.29,6.51,36.29,1
2.21,5.44,2.89,3.91,0.58,4.21,15.68,8.7,43.62,3.32,2.98,3.91,3.74,0.29,7.37,10.43,5.65,37.69,1
2.04,7.14,4.84,4.76,0.87,5.93,14.06,7.37,47.010000000000005,3.4,3.32,5.61,4.93,0.29,8.13,8.99,5.26,39.93,1
2.13,8.75,8.58,5.52,0.96,5.45,12.24,5.84,49.47,3.32,3.57,9.6,5.86,0.29,8.51,7.84,4.88,43.87,1
2.13,10.7,10.62,6.03,0.77,4.31,10.43,4.59,49.58,3.32,4.17,11.3,6.03,0.39,8.42,7.17,4.4,45.2,1
2.47,13.33,12.4,6.8,0.58,3.35,4.12,3.06,46.11,3.49,5.35,13.33,5.78,0.39,7.75,6.03,4.02,46.14,1
2.3,9.94,14.61,7.82,0.48,3.45,1.15,1.92,41.67,3.15,6.2,14.78,5.78,0.29,7.65,4.21,3.54,45.599999999999994,1
2.3,9.6,17.66,8.66,0.39,2.78,0.0,1.34,42.73,3.15,6.97,16.9,5.78,0.2,7.08,1.06,2.49,43.629999999999995,1
2.55,9.77,19.28,8.92,0.48,1.44,0.0,1.44,43.88,3.57,8.66,20.3,5.61,0.1,6.03,0.0,2.3,46.57,1
2.89,9.34,19.87,8.49,0.67,0.87,0.0,1.53,43.660000000000004,4.0,8.49,21.65,5.44,0.2,4.69,0.0,2.3,46.769999999999996,1
3.23,7.39,16.73,7.31,0.77,0.77,0.0,1.63,37.83,4.17,6.37,20.3,3.15,0.2,3.54,0.0,2.3,40.029999999999994,1
3.66,5.86,9.6,4.93,0.77,0.58,0.0,1.63,27.029999999999998,0.85,2.13,1.79,0.51,0.48,0.87,0.0,2.11,8.739999999999998,1
0.6,3.23,3.49,3.23,0.77,0.48,0.0,1.73,13.530000000000001,2.04,0.51,0.51,0.85,0.29,0.77,0.0,2.2,7.17,1
