L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.38,0.43,1.36,0.6,0.77,1.06,0.1,0.1,6.8,3.66,1.11,0.68,1.62,0.29,1.06,0.0,2.39,10.81,1
2.21,0.0,0.85,0.43,0.39,1.25,12.43,7.37,24.93,3.74,1.11,0.68,1.62,0.29,1.06,0.0,2.39,10.89,1
2.3,2.55,1.53,2.3,0.67,2.78,15.68,8.42,36.230000000000004,3.57,1.02,0.68,1.45,0.29,1.06,1.25,2.97,12.29,1
2.21,5.18,2.21,3.32,0.39,3.45,17.69,9.76,44.21,3.49,0.85,0.43,1.7,0.1,0.67,10.9,7.08,25.22,1
2.13,7.31,3.83,4.33,0.48,4.69,15.97,8.61,47.35,3.49,0.94,0.43,2.21,0.0,1.73,12.72,6.98,28.500000000000004,1
2.55,9.43,6.37,4.84,0.58,4.12,11.95,6.51,46.35,3.57,2.47,1.36,2.64,0.2,3.73,14.92,7.75,36.64,1
2.81,11.47,8.92,5.35,0.48,2.97,9.28,4.4,45.68,3.74,4.42,2.38,2.98,0.29,5.36,14.06,7.17,40.400000000000006,1
2.81,14.01,10.62,5.78,0.39,2.49,3.54,2.78,42.42,4.08,6.37,3.91,3.23,0.39,6.12,10.9,5.84,40.84,1
3.15,16.9,14.61,6.71,0.29,1.82,0.0,1.34,44.82,3.91,6.03,5.69,3.74,0.39,6.41,9.28,4.98,40.43,1
3.15,16.9,14.61,6.71,0.29,1.82,0.0,1.34,44.82,4.0,6.71,10.62,4.25,0.39,6.79,7.46,4.4,44.62,1
3.4,16.9,17.66,6.8,0.39,1.25,0.0,1.34,47.739999999999995,4.5,7.82,13.33,4.59,0.39,6.51,6.12,3.83,47.09,1
4.33,16.9,18.17,6.63,0.87,1.06,0.0,1.44,49.4,4.67,9.0,15.12,4.67,0.29,6.41,3.92,3.45,47.53,1
4.59,8.66,13.25,5.01,0.77,0.87,0.0,1.53,34.68,5.18,10.19,16.9,4.67,0.1,6.22,0.96,2.68,46.9,1
4.17,6.46,6.97,3.23,0.87,0.48,0.0,1.53,23.709999999999997,5.95,11.13,20.3,4.42,0.1,4.98,0.0,2.49,49.37,1
1.19,3.06,2.13,0.85,0.77,0.67,0.0,1.63,10.3,4.25,4.5,17.41,1.62,0.2,2.01,0.0,2.3,32.29,1
1.28,0.26,1.11,0.17,0.87,0.67,0.0,1.73,6.09,1.02,2.98,4.93,0.85,0.39,1.44,0.0,2.11,13.719999999999999,1
1.87,0.43,1.11,0.43,0.96,0.87,0.0,1.63,7.300000000000001,1.45,1.28,0.77,0.94,0.48,0.87,0.0,2.01,7.799999999999999,1
2.04,0.43,1.11,0.51,0.96,0.96,0.0,1.82,7.83,2.38,0.94,0.68,1.02,0.39,0.96,0.0,1.63,8.0,1
2.13,0.51,1.19,0.51,1.06,0.87,0.0,1.73,8.0,2.81,1.02,0.77,1.19,0.39,0.96,0.0,2.11,9.25,1
2.3,0.6,1.28,0.6,1.06,0.96,0.0,1.82,8.62,2.98,1.11,0.77,1.28,0.39,0.96,0.0,2.2,9.69,1
2.3,0.6,1.28,0.6,1.06,0.96,0.0,1.82,8.62,3.32,1.19,0.77,1.36,0.39,1.06,0.0,2.2,10.29,1
2.38,0.6,1.36,0.6,1.06,1.06,0.0,1.92,8.98,3.4,1.19,0.77,1.45,0.39,1.06,0.0,2.2,10.46,1
2.38,0.6,1.36,0.6,0.96,1.06,0.0,1.82,8.78,3.57,1.28,0.77,1.53,0.39,1.06,0.0,2.2,10.8,1
2.38,0.6,1.36,0.6,0.96,0.96,0.0,1.73,8.59,3.66,1.19,0.85,1.53,0.39,0.96,0.0,2.01,10.59,1
2.38,0.51,1.36,0.6,0.87,0.96,4.12,2.11,12.91,3.74,1.28,0.85,1.62,0.29,0.96,0.0,2.11,10.85,1
2.3,0.09,1.19,0.51,0.48,1.06,13.29,6.79,25.709999999999997,3.83,1.28,0.85,1.62,0.29,0.96,0.0,2.01,10.84,1
2.38,4.5,1.36,0.94,0.58,1.92,17.4,8.7,37.78,3.57,1.28,0.77,1.53,0.2,0.58,6.41,3.26,17.599999999999998,1
2.3,7.99,1.36,1.53,0.58,2.59,18.36,9.76,44.47,3.57,0.43,0.85,1.45,0.1,0.77,10.33,4.88,22.380000000000003,1
2.3,13.67,2.55,2.3,0.87,3.16,18.07,9.09,52.010000000000005,3.66,2.13,1.19,2.55,0.2,3.26,14.06,6.31,33.36,1
2.47,15.12,4.67,2.81,0.96,2.97,14.25,6.98,50.230000000000004,3.57,3.06,2.21,2.89,0.29,5.65,13.48,6.22,37.370000000000005,1
2.72,15.8,6.71,3.23,0.87,2.59,12.43,5.26,49.61,3.66,3.66,3.57,3.4,0.48,6.7,11.95,5.74,39.16,1
2.98,16.48,8.92,3.74,0.67,2.2,9.47,3.35,47.81,3.74,4.5,4.76,3.91,0.58,6.98,11.09,5.45,41.010000000000005,1
3.4,16.9,13.93,4.93,0.39,1.63,1.15,1.34,43.669999999999995,3.83,5.69,7.05,4.33,0.48,6.98,9.56,4.98,42.9,1
3.4,16.9,13.93,4.93,0.39,1.63,1.15,1.34,43.669999999999995,3.66,6.54,11.04,4.42,0.58,6.6,8.13,4.31,45.28,1
3.49,18.09,17.15,5.61,0.39,1.15,0.0,1.25,47.129999999999995,3.49,8.16,13.33,4.67,0.58,6.51,6.41,3.64,46.79,1
4.17,16.9,16.73,4.93,0.67,0.87,0.0,1.34,45.61000000000001,3.83,10.02,15.54,4.67,0.39,6.12,2.97,2.59,46.13,1
4.67,8.58,9.43,2.47,0.48,0.48,0.0,1.44,27.549999999999997,4.5,11.38,19.62,4.76,0.1,5.26,0.0,2.39,48.010000000000005,1
2.04,4.67,2.38,0.09,0.58,0.67,0.0,1.53,11.96,5.1,9.6,20.98,4.33,0.1,4.12,0.0,2.39,46.620000000000005,1
1.19,0.09,1.11,0.43,0.58,0.77,0.0,1.53,5.7,5.01,5.78,17.92,1.19,0.29,1.82,0.0,2.3,34.31,1
1.79,0.26,1.19,0.51,0.67,0.87,0.0,1.53,6.82,1.19,4.5,4.84,0.6,0.29,1.15,0.0,2.2,14.77,1
1.87,0.34,1.19,0.51,0.67,0.87,0.0,1.63,7.08,1.11,1.45,0.85,0.6,0.48,0.87,0.0,2.11,7.47,1
2.04,0.43,1.28,0.6,0.67,0.96,0.0,1.73,7.709999999999999,2.21,0.77,0.77,1.02,0.39,0.96,0.0,1.73,7.85,1
2.13,0.43,1.28,0.6,0.77,0.96,0.0,1.63,7.799999999999999,2.98,1.02,0.94,1.28,0.39,1.06,0.0,2.39,10.06,1
