L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.47,0.68,2.38,1.45,0.96,1.73,0.0,1.15,10.82,3.49,1.28,0.94,1.28,0.2,0.96,0.0,2.68,10.83,1
2.55,0.68,2.47,1.45,1.06,1.73,1.44,1.82,13.2,3.32,1.19,0.85,1.19,0.2,0.77,3.73,3.35,14.600000000000001,1
2.64,1.19,2.64,1.62,1.06,2.2,3.73,3.35,18.43,3.4,1.02,0.6,1.28,0.0,0.67,13.29,7.65,27.91,1
2.55,1.96,3.83,2.98,0.96,2.78,3.73,4.02,22.810000000000002,3.32,0.6,0.77,2.04,0.1,3.92,13.68,7.94,32.370000000000005,1
2.47,3.32,4.84,3.83,0.87,3.26,8.61,5.45,32.65,3.4,0.85,1.11,3.06,0.1,6.51,15.21,10.52,40.760000000000005,1
2.64,3.32,4.59,4.08,0.96,3.73,10.9,6.98,37.2,3.4,1.02,1.28,3.57,0.2,7.65,15.21,11.29,43.620000000000005,1
2.72,2.55,3.91,3.91,1.06,4.02,12.72,8.7,39.59,3.23,1.36,1.7,3.49,0.2,8.04,14.54,9.28,41.84,1
2.72,2.38,3.83,3.57,1.06,4.21,14.06,9.95,41.78,3.32,1.79,2.21,3.83,0.2,8.42,13.1,7.46,40.33,1
2.81,2.55,4.0,3.83,1.15,4.4,14.54,10.52,43.8,3.4,2.13,3.15,4.42,0.2,8.51,11.76,6.79,40.36,1
2.89,3.06,4.08,3.74,1.15,4.31,13.87,9.76,42.86,3.49,2.55,4.17,4.42,0.2,8.23,11.38,6.6,41.04,1
2.89,4.0,4.42,4.0,1.06,4.4,12.62,7.84,41.230000000000004,3.32,4.0,6.03,4.76,0.39,7.84,10.04,6.03,42.41,1
2.47,4.5,5.27,4.33,1.06,3.92,10.43,6.51,38.489999999999995,2.55,5.86,12.15,5.18,0.29,7.56,7.37,4.98,45.94,1
2.3,5.01,5.95,4.67,1.06,3.35,4.4,4.88,31.62,2.38,6.71,14.78,5.78,0.1,7.27,2.87,3.64,43.53,1
2.21,5.35,6.71,4.93,1.06,2.59,1.63,2.97,27.45,2.98,6.88,19.62,6.54,0.0,6.03,0.0,2.87,44.919999999999995,1
2.13,5.52,7.39,5.01,0.96,2.11,0.2,2.11,25.429999999999996,2.89,2.98,17.41,3.32,0.2,3.16,0.0,2.78,32.74,1
2.21,5.18,6.8,4.17,0.87,1.34,0.0,1.53,22.1,0.94,2.38,5.01,1.36,0.29,1.44,0.0,2.59,14.01,1
2.13,3.32,3.23,1.7,0.77,1.25,0.0,1.63,14.03,1.45,0.85,0.68,0.77,0.29,0.77,0.0,2.3,7.109999999999999,1
1.79,1.36,1.7,0.94,0.87,1.25,0.0,1.73,9.64,2.38,1.02,0.43,0.77,0.2,0.67,0.0,2.3,7.77,1
2.21,0.51,1.7,1.02,0.96,1.25,0.0,1.53,9.18,2.72,1.19,0.6,0.94,0.29,0.77,0.0,2.59,9.1,1
2.47,0.6,1.7,1.02,0.96,1.34,0.0,1.63,9.719999999999999,3.06,1.28,0.6,0.94,0.29,0.77,0.0,2.68,9.620000000000001,1
2.55,0.6,1.79,1.02,0.96,1.34,0.0,1.73,9.989999999999998,3.23,1.28,0.6,1.02,0.29,0.77,0.0,2.68,9.870000000000001,1
2.64,0.68,1.87,1.02,0.96,1.34,0.0,1.82,10.330000000000002,3.23,1.36,0.68,1.02,0.29,0.77,0.0,2.68,10.030000000000001,1
2.64,0.68,1.87,1.11,1.06,1.34,0.0,1.82,10.520000000000001,3.23,1.36,0.68,1.11,0.29,0.87,0.0,2.68,10.219999999999999,1
2.72,0.68,1.87,1.11,1.06,1.34,0.0,1.92,10.700000000000001,3.23,1.45,0.68,1.11,0.29,0.87,0.0,2.59,10.219999999999999,1
2.81,0.68,1.96,1.11,1.06,1.34,0.0,1.82,10.780000000000001,3.32,1.36,0.68,1.19,0.2,0.67,0.0,2.3,9.719999999999999,1
2.81,0.68,1.87,1.11,1.06,1.34,0.0,1.34,10.21,3.4,1.45,0.68,1.28,0.2,0.67,0.0,2.49,10.17,1
2.81,0.68,1.79,1.02,1.06,1.15,1.44,1.34,11.290000000000001,3.23,1.28,0.68,1.02,0.1,0.39,5.17,3.45,15.32,1
2.72,0.34,1.79,1.02,0.96,1.06,7.37,3.54,18.8,3.15,0.34,0.43,1.11,0.1,0.96,12.24,6.41,24.739999999999995,1
2.47,3.15,1.7,1.19,0.87,1.34,8.7,4.59,24.009999999999998,3.15,2.3,2.47,3.4,0.1,7.08,13.29,7.27,39.06,1
2.3,5.44,2.13,1.45,0.87,1.92,11.38,6.51,32.0,3.15,2.98,3.57,3.91,0.2,7.65,12.62,6.7,40.78,1
2.64,6.54,2.81,2.13,0.96,2.68,12.62,7.75,38.129999999999995,3.15,4.0,4.42,3.74,0.2,7.08,11.09,5.93,39.61,1
2.72,5.95,4.08,3.49,0.96,3.73,12.72,8.9,42.550000000000004,2.89,5.18,5.35,4.08,0.29,6.89,9.95,5.36,39.989999999999995,1
2.81,4.5,5.27,5.01,0.77,6.6,11.95,8.61,45.519999999999996,2.21,4.84,8.66,4.59,0.29,7.37,8.23,4.78,40.97,1
2.89,5.1,7.05,6.37,0.77,7.17,10.04,7.37,46.760000000000005,1.7,5.18,11.89,5.44,0.29,7.75,6.31,3.92,42.480000000000004,1
3.15,6.63,9.85,6.63,0.77,6.03,7.17,5.84,46.07,1.96,5.35,14.35,6.2,0.2,7.75,2.97,3.26,42.04,1
3.23,8.16,12.15,7.14,0.77,4.59,3.64,4.4,44.08,2.47,6.2,17.41,6.54,0.1,7.08,0.0,2.59,42.39,1
3.15,9.17,13.59,7.22,0.77,4.02,2.2,3.73,43.849999999999994,2.81,6.37,19.62,6.37,0.0,5.26,0.0,2.49,42.92,1
3.06,10.02,15.37,7.82,0.67,2.68,0.39,2.97,42.98,3.15,5.01,20.3,5.61,0.1,4.21,0.0,2.39,40.769999999999996,1
3.15,13.33,16.73,8.07,0.67,1.53,0.1,1.44,45.02,3.15,2.98,15.54,2.13,0.2,2.11,0.0,2.39,28.499999999999996,1
3.32,14.18,19.28,7.9,0.67,0.96,0.0,1.53,47.84,0.77,2.72,4.0,0.85,0.29,1.34,0.0,2.2,12.17,1
3.49,10.7,18.68,7.14,0.77,0.77,0.0,1.53,43.08,1.36,1.02,0.43,0.51,0.39,0.67,0.0,2.11,6.49,1
4.33,7.31,13.25,5.27,0.87,0.58,0.0,1.63,33.24,2.38,1.02,0.51,0.85,0.29,0.77,0.0,1.73,7.55,1
3.57,5.01,5.44,3.57,0.87,0.48,0.0,1.63,20.57,2.98,1.28,0.6,1.02,0.39,0.77,0.0,2.39,9.43,1
1.62,2.47,2.13,1.28,0.87,0.58,0.0,1.73,10.68,3.23,1.28,0.68,1.19,0.39,0.87,0.0,2.49,10.129999999999999,1
1.7,0.34,1.19,0.26,0.96,0.67,0.0,1.82,6.94,3.23,1.36,0.68,1.11,0.39,0.87,0.0,2.49,10.129999999999999,1
2.21,0.43,1.28,0.43,1.06,0.87,0.0,1.63,7.91,3.23,1.45,0.68,1.19,0.39,0.87,0.0,2.39,10.2,1
2.47,0.51,1.28,0.51,1.06,0.87,0.0,1.82,8.52,3.32,1.45,0.68,1.28,0.29,0.77,0.0,2.2,9.99,1
2.55,0.51,1.36,0.51,1.06,0.87,0.0,1.73,8.59,3.49,1.45,0.68,1.28,0.2,0.67,0.0,2.2,9.97,1
2.55,0.51,1.36,0.51,1.06,0.87,0.0,1.73,8.59,3.32,1.36,0.68,1.28,0.2,0.58,0.39,2.39,10.2,1
2.64,0.6,1.45,0.51,1.15,0.87,0.0,1.82,9.04,3.23,0.77,0.51,1.45,0.1,0.58,10.52,6.03,23.19,1
2.72,0.6,1.45,0.51,1.15,0.87,0.0,1.82,9.120000000000001,3.15,1.53,0.51,2.04,0.1,1.15,13.1,6.12,27.7,1
2.81,0.6,1.45,0.6,1.15,0.87,0.0,1.92,9.4,3.06,2.81,1.45,2.38,0.2,3.45,14.54,6.7,34.59,1
2.81,0.6,1.53,0.6,1.15,0.87,0.0,1.82,9.379999999999999,3.32,4.5,2.55,2.64,0.39,4.98,13.1,6.31,37.79,1
2.81,0.6,1.45,0.6,1.15,0.87,0.0,0.48,7.96,3.66,6.37,3.91,2.72,0.39,5.36,10.52,5.45,38.38,1
2.72,0.43,1.36,0.51,0.96,0.58,10.04,5.84,22.439999999999998,3.91,7.82,5.18,2.89,0.29,5.07,9.47,4.88,39.510000000000005,1
2.72,0.17,1.19,1.02,0.77,2.2,13.48,8.61,30.159999999999997,4.17,9.17,6.71,2.81,0.39,4.98,8.23,4.4,40.86,1
2.72,3.23,1.11,1.62,0.87,2.68,16.73,9.95,38.91,5.1,11.98,14.78,2.98,0.29,4.88,4.21,3.16,47.379999999999995,1
2.47,6.8,1.62,1.79,0.77,2.87,18.74,11.0,46.059999999999995,5.95,13.16,17.41,2.89,0.2,4.69,1.25,2.59,48.14,1
2.21,12.66,2.21,2.04,0.87,2.97,19.51,10.52,52.99000000000001,5.95,13.16,17.41,2.89,0.2,4.69,1.25,2.59,48.14,1
2.38,14.78,3.06,2.38,1.06,2.97,15.21,8.61,50.45,5.69,9.0,19.62,1.87,0.2,3.26,0.0,2.49,42.13000000000001,1
2.38,15.37,5.69,2.89,1.06,2.59,12.72,6.41,49.11,3.32,5.1,11.3,0.43,0.2,1.44,0.0,2.3,24.089999999999996,1
2.72,15.71,8.24,3.49,0.96,2.2,10.04,4.4,47.760000000000005,0.26,2.13,1.53,0.26,0.29,0.96,0.0,2.3,7.7299999999999995,1
3.32,16.39,10.87,4.42,0.77,1.92,3.83,2.87,44.39,1.79,1.02,0.51,0.6,0.29,0.96,0.0,2.3,7.47,1
3.57,16.82,14.27,5.01,0.67,1.82,1.44,1.92,45.52,2.21,0.85,0.68,1.02,0.29,1.06,0.0,2.59,8.7,1
3.32,17.15,17.15,5.95,0.67,1.63,0.1,1.34,47.309999999999995,2.72,0.94,0.68,1.11,0.29,1.06,0.0,2.59,9.39,1
4.08,16.82,18.68,6.71,0.58,1.25,0.0,1.53,49.65,2.81,1.02,0.68,1.19,0.29,1.06,0.0,2.68,9.73,1
4.67,13.33,16.22,5.69,0.77,0.96,0.0,1.53,43.169999999999995,3.23,1.11,0.68,1.28,0.29,1.06,0.0,2.68,10.33,1
4.67,7.22,9.6,3.4,0.77,0.67,0.0,1.53,27.86,3.23,1.11,0.77,1.36,0.29,1.15,0.0,2.68,10.59,1
0.68,0.77,1.53,0.17,0.77,0.77,0.0,1.73,6.42,3.32,1.19,0.68,1.45,0.2,1.06,0.0,2.39,10.29,1
