L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.3,0.43,1.28,0.6,0.77,0.67,0.0,1.73,7.779999999999999,2.98,1.28,0.77,1.19,0.2,0.39,0.0,2.2,9.01,1
2.3,0.34,1.19,0.6,0.58,0.58,1.92,1.25,8.76,2.98,1.28,0.77,1.19,0.2,0.39,0.0,2.2,9.01,1
2.21,0.09,0.85,1.11,0.48,1.53,14.73,7.37,28.369999999999997,2.81,0.43,0.68,1.28,0.0,0.39,11.95,5.65,23.19,1
1.96,4.33,1.11,2.55,0.2,2.3,16.73,8.9,38.08,2.72,1.19,0.85,2.38,0.1,2.97,13.68,6.31,30.2,1
1.79,7.14,1.36,2.3,0.39,2.68,18.74,9.95,44.349999999999994,2.89,1.79,1.11,2.47,0.2,4.02,15.4,7.17,35.05,1
1.96,11.89,1.96,2.55,0.58,2.78,18.36,9.09,49.17,2.89,1.79,1.11,2.47,0.2,4.02,15.4,7.17,35.05,1
2.13,14.69,2.89,2.89,0.77,2.4,13.68,6.6,46.050000000000004,2.81,2.98,2.21,2.98,0.2,5.74,13.87,6.41,37.2,1
2.47,15.29,4.93,3.23,0.67,2.11,11.67,4.88,45.25,2.81,3.23,2.81,3.15,0.29,6.22,12.91,6.12,37.54,1
2.81,15.29,6.97,3.66,0.58,2.01,10.04,4.02,45.379999999999995,2.89,3.83,3.74,3.32,0.29,6.03,11.38,5.65,37.13,1
3.66,15.97,11.13,4.76,0.39,1.73,3.26,2.11,43.010000000000005,2.64,5.69,5.18,3.57,0.39,5.93,10.62,5.26,39.28,1
3.4,17.07,14.61,5.35,0.48,1.34,0.2,1.25,43.7,2.04,8.83,13.67,4.25,0.29,5.36,6.22,3.45,44.11,1
4.17,16.31,16.73,5.69,0.48,0.87,0.0,1.34,45.589999999999996,2.89,10.87,17.92,4.25,0.1,4.31,0.29,2.3,42.93,1
4.25,12.99,13.59,4.5,0.48,0.77,0.0,1.34,37.92,3.83,9.17,20.3,4.08,0.1,3.64,0.0,2.39,43.510000000000005,1
4.0,6.63,7.39,3.06,0.48,0.39,0.0,1.44,23.389999999999997,3.15,5.44,16.9,1.19,0.2,1.44,0.0,2.3,30.619999999999997,1
1.62,4.0,2.13,0.77,0.48,0.48,0.0,1.44,10.92,0.0,4.08,4.17,0.51,0.29,0.77,0.0,2.11,11.93,1
0.6,0.17,1.02,0.26,0.48,0.58,0.0,1.63,4.74,0.85,0.94,0.34,0.6,0.39,0.58,0.0,2.11,5.8100000000000005,1
1.28,0.17,1.02,0.43,0.58,0.77,0.0,1.53,5.779999999999999,1.79,0.6,0.34,0.94,0.2,0.58,0.0,2.11,6.56,1
1.53,0.26,1.02,0.51,0.58,0.77,0.0,1.53,6.2,2.3,0.77,0.43,1.02,0.29,0.67,0.0,2.39,7.869999999999999,1
