L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,0.09,1.02,0.6,0.48,0.87,0.0,1.06,5.57,3.83,1.19,0.77,1.7,0.2,0.96,0.0,2.3,10.95,1
1.45,0.09,1.02,0.6,0.48,0.87,0.0,1.06,5.57,3.66,1.19,0.68,1.7,0.2,0.96,0.67,2.49,11.55,1
1.79,0.34,1.19,0.68,0.67,0.96,0.0,1.53,7.16,3.66,0.77,0.6,1.7,0.0,0.87,9.56,5.26,22.419999999999998,1
1.79,0.34,1.19,0.68,0.67,0.96,0.0,1.53,7.16,3.57,1.19,0.6,2.3,0.1,1.34,12.62,6.03,27.75,1
1.87,0.43,1.28,0.68,0.67,0.96,0.0,1.63,7.52,3.57,2.04,1.79,3.06,0.2,5.55,13.87,6.7,36.78,1
2.04,0.43,1.45,0.77,0.77,1.06,0.0,1.63,8.149999999999999,3.57,3.23,3.15,3.57,0.29,6.79,12.72,6.51,39.83,1
2.13,0.51,1.53,0.77,0.77,1.06,0.0,1.73,8.5,3.74,5.35,4.25,3.74,0.39,6.51,12.15,6.03,42.16,1
2.13,0.51,1.53,0.77,0.77,1.06,0.0,1.73,8.5,3.91,6.63,4.84,3.32,0.39,6.03,11.09,5.45,41.66,1
2.21,0.51,1.53,0.77,0.77,1.06,0.0,1.82,8.67,3.83,7.99,6.03,3.57,0.48,5.93,9.95,5.17,42.95,1
2.13,0.51,1.45,0.77,0.58,0.96,5.17,2.39,13.96,3.83,9.0,11.04,3.74,0.58,6.03,8.51,4.59,47.32,1
2.13,0.34,1.28,2.38,0.29,3.45,17.12,10.33,37.32000000000001,3.57,10.19,13.33,3.91,0.48,6.31,6.51,3.92,48.22,1
2.04,0.68,2.04,3.74,0.2,6.51,18.36,11.19,44.76,3.74,10.87,16.48,4.33,0.39,6.31,2.2,2.68,47.0,1
2.21,5.27,3.23,3.91,0.39,5.93,18.07,9.56,48.57000000000001,5.1,10.02,20.98,4.08,0.0,4.31,0.0,2.39,46.879999999999995,1
2.21,5.27,3.23,3.91,0.39,5.93,18.07,9.56,48.57000000000001,4.59,6.2,18.43,1.45,0.29,2.2,0.0,2.39,35.55,1
2.3,4.76,5.1,5.95,0.39,6.79,11.67,6.41,43.37,1.45,4.42,6.37,0.77,0.39,1.53,0.0,2.2,17.130000000000003,1
2.38,5.27,7.82,6.97,0.29,6.51,10.04,5.07,44.349999999999994,1.02,1.62,1.11,0.6,0.48,0.96,0.0,2.2,7.99,1
2.47,6.29,11.81,7.48,0.29,5.55,7.94,3.92,45.75,2.21,0.85,0.68,0.94,0.39,0.96,0.0,2.01,8.04,1
2.13,8.49,13.93,7.9,0.2,3.92,3.26,2.78,42.61,2.81,1.02,0.85,1.28,0.39,1.06,0.0,2.2,9.61,1
1.79,10.45,16.73,8.49,0.1,2.11,0.0,1.44,41.10999999999999,3.23,1.02,0.85,1.28,0.39,1.06,0.0,2.39,10.22,1
3.15,7.82,16.73,6.63,0.48,0.39,0.0,1.44,36.64,3.4,1.11,0.85,1.45,0.39,1.06,0.0,2.39,10.65,1
2.64,5.86,7.56,3.83,0.48,0.39,0.0,1.44,22.2,3.57,1.19,0.85,1.45,0.39,1.06,0.0,2.49,11.0,1
1.28,2.98,2.38,1.36,0.58,0.39,0.0,1.44,10.41,3.66,1.19,0.85,1.62,0.39,1.15,0.0,2.49,11.350000000000001,1
1.53,0.26,1.28,0.17,0.67,0.48,0.0,1.53,5.92,3.74,1.28,0.85,1.53,0.39,1.15,0.0,2.39,11.33,1
2.3,0.51,1.28,0.51,0.77,0.67,0.0,1.63,7.67,3.91,1.28,0.94,1.62,0.29,1.06,0.0,2.39,11.49,1
2.3,0.51,1.28,0.51,0.77,0.67,0.0,1.63,7.67,3.83,1.28,0.85,1.62,0.29,0.96,0.0,2.39,11.22,1
