L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.38,0.6,1.45,0.68,0.87,0.87,0.0,1.44,8.29,2.72,1.28,0.94,1.02,0.29,1.25,0.0,2.3,9.8,1
2.47,0.6,1.36,0.68,0.87,0.77,1.25,0.29,8.290000000000001,2.72,1.28,0.94,1.02,0.29,1.25,0.0,2.3,9.8,1
2.38,0.09,1.11,0.6,0.58,0.96,11.48,5.74,22.939999999999998,2.72,1.28,0.94,1.02,0.29,1.25,0.0,2.3,9.8,1
2.38,3.74,1.28,1.02,0.48,1.73,14.25,7.84,32.72,2.72,1.28,0.94,1.02,0.29,1.25,0.0,2.3,9.8,1
2.3,7.31,1.28,1.62,0.77,2.11,15.21,8.7,39.3,2.72,1.28,0.94,1.02,0.29,1.25,0.0,2.3,9.8,1
2.3,12.99,2.55,2.38,0.96,2.78,14.92,8.23,47.11,3.06,1.45,1.02,1.19,0.39,1.34,0.0,2.39,10.84,1
2.55,14.86,5.35,3.23,1.06,3.06,14.06,6.79,50.96000000000001,4.17,5.78,3.06,2.04,0.2,1.34,0.0,1.82,18.41,1
3.4,15.8,8.16,4.08,1.15,3.06,11.95,5.26,52.86,5.01,9.77,5.61,2.47,0.29,1.25,0.0,1.73,26.13,1
3.83,16.48,11.81,5.35,0.67,2.3,2.87,2.11,45.42,5.18,10.87,6.46,2.64,0.29,3.16,0.87,1.92,31.39,1
3.66,17.66,15.37,5.86,0.48,2.01,0.2,1.34,46.58,5.1,11.72,9.0,2.55,0.87,4.98,6.12,3.83,44.17,1
3.66,17.66,15.37,5.86,0.48,2.01,0.2,1.34,46.58,5.78,12.23,11.3,2.81,0.96,5.36,6.7,4.12,49.260000000000005,1
3.32,17.66,16.73,6.2,0.67,1.53,0.0,1.25,47.36,6.12,11.72,11.89,2.98,0.96,5.65,6.89,4.21,50.42,1
4.67,12.99,15.37,4.84,0.77,0.87,0.0,1.44,40.95,6.54,11.38,12.99,2.81,0.87,5.17,5.45,4.02,49.23,1
5.01,6.8,8.24,2.3,0.67,0.58,0.0,1.53,25.13,6.37,11.98,12.74,2.47,0.67,4.59,4.5,3.45,46.77,1
1.96,4.08,2.3,0.09,0.77,0.77,0.0,1.53,11.5,6.63,10.7,11.89,1.87,0.29,3.73,1.92,2.49,39.519999999999996,1
1.19,0.09,1.19,0.34,0.67,0.77,0.0,1.63,5.88,5.95,6.29,5.35,1.62,0.29,1.92,0.0,2.3,23.72,1
1.79,0.26,1.11,0.43,0.87,0.87,0.0,1.53,6.859999999999999,4.84,5.69,4.17,1.7,0.29,1.73,0.0,2.3,20.720000000000002,1
2.04,0.34,1.19,0.51,0.87,0.96,0.0,1.53,7.44,3.66,4.42,3.06,1.79,0.29,1.73,0.0,2.3,17.25,1
2.13,0.43,1.28,0.51,0.87,0.96,0.0,1.63,7.81,3.49,2.47,1.11,1.79,0.29,1.73,0.0,2.49,13.370000000000001,1
2.3,0.43,1.36,0.6,0.87,1.06,0.0,1.73,8.35,3.66,1.87,1.11,1.45,0.29,1.63,0.0,2.49,12.5,1
2.3,0.43,1.36,0.6,0.87,1.06,0.0,1.73,8.35,3.83,1.79,1.19,1.36,0.29,1.73,0.0,2.49,12.68,1
2.38,0.51,1.45,0.6,0.96,1.06,0.0,1.82,8.78,4.08,2.04,1.53,1.53,0.29,1.82,0.0,2.01,13.299999999999999,1
2.38,0.51,1.45,0.6,0.87,0.96,0.0,1.53,8.3,4.17,2.21,1.53,1.62,0.2,1.63,0.39,1.92,13.670000000000002,1
2.47,0.26,1.19,0.51,0.58,0.87,10.14,5.45,21.47,4.08,2.21,1.53,1.7,0.1,1.73,5.84,3.35,20.54,1
2.38,1.87,1.11,1.28,0.48,2.01,12.91,7.17,29.209999999999997,4.08,2.21,1.53,1.7,0.1,1.73,5.84,3.35,20.54,1
2.38,5.61,1.7,2.13,0.67,2.78,14.54,8.9,38.709999999999994,3.91,2.21,1.53,2.04,0.1,2.2,9.37,5.07,26.43,1
2.47,7.82,3.32,3.23,0.67,3.45,14.92,8.23,44.11,3.91,1.87,1.36,1.96,0.2,2.68,12.24,7.17,31.39,1
2.72,9.43,6.37,4.25,0.87,4.02,13.68,6.98,48.32000000000001,3.74,1.96,1.45,2.04,0.29,2.59,13.1,7.84,33.01,1
2.81,9.68,9.43,5.27,0.87,3.92,11.48,5.45,48.91,3.74,1.87,1.45,2.13,0.2,2.59,13.48,8.23,33.69,1
2.72,10.96,11.13,6.12,0.58,3.45,7.08,3.64,45.68,3.57,2.04,1.28,2.21,0.2,2.78,13.87,8.42,34.37,1
2.81,15.46,14.27,7.14,0.48,2.68,0.67,1.82,45.33,3.49,2.38,1.11,2.38,0.2,2.87,14.06,8.7,35.19,1
2.89,16.48,16.22,7.22,0.39,2.3,0.0,1.25,46.75,3.66,4.0,1.19,2.3,0.29,2.87,14.73,8.8,37.84,1
3.23,16.9,17.15,7.31,0.39,1.63,0.0,1.34,47.949999999999996,4.5,9.0,2.38,2.21,0.39,3.64,15.21,8.99,46.32000000000001,1
3.23,16.9,17.15,7.31,0.39,1.63,0.0,1.34,47.949999999999996,4.67,9.6,2.64,2.3,0.48,4.88,16.16,9.18,49.91,1
3.74,13.67,18.68,7.31,0.67,1.25,0.0,1.44,46.76,4.84,10.45,2.98,2.21,0.58,5.07,15.97,8.99,51.089999999999996,1
3.66,5.78,6.37,3.23,0.77,0.58,0.0,1.53,21.919999999999998,5.35,11.13,3.66,2.38,0.58,5.65,14.06,7.84,50.65,1
1.36,2.64,2.3,0.94,0.77,0.67,0.0,1.63,10.31,5.69,11.38,4.59,2.3,0.58,6.12,12.72,7.17,50.55,1
1.53,0.26,1.11,0.17,0.67,0.77,0.0,1.73,6.24,5.52,10.02,6.03,2.13,0.67,6.6,10.71,6.22,47.9,1
2.04,0.43,1.11,0.43,0.87,0.87,0.0,1.63,7.38,5.35,9.43,14.01,3.4,0.48,7.37,5.65,3.64,49.33,1
2.3,0.43,1.19,0.51,0.87,0.96,0.0,1.73,7.99,4.76,8.66,16.48,4.25,0.2,7.08,0.39,2.49,44.31,1
2.38,0.51,1.19,0.51,0.96,0.96,0.0,1.73,8.24,4.84,6.37,19.02,4.76,0.2,5.36,0.0,2.59,43.14,1
2.47,0.51,1.36,0.6,0.96,1.06,0.0,1.82,8.780000000000001,3.06,2.47,3.15,1.11,0.39,1.82,0.0,2.39,14.389999999999999,1
2.47,0.51,1.36,0.6,0.96,1.06,0.0,1.82,8.780000000000001,3.15,1.53,1.19,1.02,0.39,1.44,0.0,2.2,10.92,1
2.55,0.6,1.36,0.6,0.96,1.06,0.0,1.82,8.95,3.4,1.19,0.77,1.19,0.39,1.25,0.0,2.2,10.39,1
2.64,0.6,1.45,0.6,0.96,1.06,0.0,1.53,8.84,3.66,1.36,0.94,1.28,0.39,1.34,0.0,2.59,11.56,1
2.64,0.6,1.45,0.68,0.96,1.06,0.0,0.77,8.16,3.83,1.36,1.02,1.36,0.39,1.25,0.0,2.59,11.8,1
2.38,0.85,1.45,1.96,0.39,2.59,11.95,6.41,27.98,3.83,1.45,1.02,1.45,0.48,1.25,0.0,2.59,12.07,1
2.55,3.49,3.15,3.83,0.58,3.64,12.91,6.98,37.129999999999995,3.83,1.45,1.02,1.53,0.48,1.25,0.0,2.59,12.15,1
2.64,6.71,4.76,4.42,0.77,4.02,13.1,7.17,43.59,3.91,1.45,1.02,1.53,0.39,1.25,0.0,2.59,12.14,1
2.81,8.92,7.14,4.84,1.06,3.83,12.62,6.22,47.44,3.91,1.45,1.02,1.7,0.39,1.25,0.0,2.2,11.92,1
3.06,11.3,9.26,5.18,1.15,3.35,10.52,4.98,48.8,3.66,1.28,0.94,1.36,0.2,0.96,6.51,3.54,18.450000000000003,1
3.49,13.42,10.87,5.78,0.96,2.87,5.93,3.26,46.58,3.66,0.51,0.85,1.36,0.1,0.96,12.72,6.51,26.669999999999998,1
