L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.21,0.51,1.53,0.68,0.96,1.15,0.0,1.34,8.379999999999999,1.87,0.85,0.51,0.85,0.39,0.67,0.0,2.11,7.25,1
2.2775,0.51,1.5975000000000001,0.68,0.8925,1.0825,1.08,0.9125000000000001,9.032499999999999,2.4499999999999997,0.85,0.586764705882353,0.995,0.30470588235294116,0.7552941176470589,0.0,2.11,8.051764705882352,1
2.215,0.385,1.3650000000000002,0.8500000000000001,0.725,1.585,6.84,4.26,18.225,2.853529411764706,0.97,0.6564705882352941,1.0835294117647059,0.36058823529411765,0.77,0.0,2.2441176470588236,8.938235294117646,1
2.15,0.45,1.385,1.595,0.58,2.4924999999999997,12.815,8.2525,29.72,3.17,1.0702941176470588,0.7302941176470589,1.1547058823529412,0.39,0.8258823529411765,0.0,2.3,9.641176470588235,1
2.21,1.02,2.21,3.32,0.58,3.64,14.54,9.76,37.279999999999994,3.352941176470588,1.11,0.77,1.2270588235294118,0.39,0.87,0.0,2.3370588235294116,10.057058823529411,1
2.21,2.2350000000000003,3.5525,4.5275,0.58,6.2875,13.6025,8.965,41.959999999999994,3.445,1.1311764705882354,0.7461764705882353,1.2561764705882352,0.39,0.87,0.0,2.39,10.228529411764708,1
2.295,3.825,5.57,5.395,0.58,6.885,12.335,7.555,44.44,3.57,1.2005882352941175,0.6905882352941176,1.2005882352941175,0.39,0.87,0.0,2.39,10.311764705882354,1
2.38,5.435,7.9025,6.01,0.6025,6.29,10.4725,5.98,45.0725,3.57,1.2773529411764706,0.7673529411764706,1.2773529411764706,0.39,0.87,0.0,2.39,10.542058823529413,1
2.38,6.71,10.19,6.46,0.67,5.36,7.75,4.69,44.21,3.71,1.28,0.77,1.28,0.39,0.9441176470588235,0.0,2.3158823529411765,10.690000000000001,1
2.32,7.3475,11.21,7.029999999999999,0.6025,4.925000000000001,4.022499999999999,3.4000000000000004,40.857499999999995,3.6858823529411766,1.28,0.8241176470588235,1.3341176470588236,0.39,0.96,0.0,2.3608823529411764,10.835,1
2.17,7.645,12.4,7.5600000000000005,0.53,4.59,1.825,2.585,39.30499999999999,3.66,1.28,0.85,1.36,0.33705882352941174,0.9123529411764706,0.0,2.39,10.789411764705882,1
2.04,8.07,13.59,7.985,0.4575,3.9000000000000004,0.6525,2.0325,38.7275,3.725,1.28,0.8194117647058823,1.36,0.2555882352941176,0.7935294117647058,0.0764705882352942,2.244705882352941,10.554705882352941,1
2.04,9.09,14.61,8.24,0.39,2.4,0.0,1.53,38.300000000000004,3.7500000000000004,1.2400000000000002,0.708823529411765,1.36,0.1764705882352942,0.6041176470588238,2.9199999999999906,3.113529411764702,13.872941176470576,1
2.1075,10.17,15.817499999999999,8.1125,0.4575,1.7475,0.0,1.32,39.7325,3.49,1.11,0.51,1.36,0.1,0.39,11.76,6.7,25.42,1
2.34,11.594999999999999,16.939999999999998,7.945,0.48,1.245,0.0,1.345,41.89,3.49,1.11,0.51,1.36,0.1,0.39,11.76,6.7,25.42,1
2.7424999999999997,12.1275,17.5325,7.5225,0.5525,0.9375,0.0,1.44,42.855,3.283529411764706,1.4435294117647055,1.526470588235293,3.0514705882352917,0.1,5.472352941176464,13.435588235294114,7.303529411764705,35.61647058823528,1
3.32,10.53,17.15,6.63,0.77,0.87,0.0,1.44,40.709999999999994,3.34,1.9699999999999998,2.721764705882352,4.033529411764706,0.1,7.469411764705882,12.938235294117648,7.091176470588235,39.66411764705882,1
3.7625,8.685,13.5875,5.1,0.77,0.795,0.0,1.5075,34.2075,3.36,2.425,3.865,4.67,0.1,8.129999999999999,11.379999999999999,6.365,40.295,1
4.04,7.135,9.685,3.6550000000000002,0.77,0.625,0.0,1.53,27.440000000000005,3.348235294117647,2.76,4.8599999999999985,5.161764705882352,0.1,8.487058823529411,9.991176470588236,5.635294117647059,40.3435294117647,1
3.4050000000000002,5.4375,5.779999999999999,2.125,0.745,0.505,0.0,1.555,19.552500000000002,3.3649999999999998,3.0314705882352944,6.306470588235298,5.561470588235295,0.12058823529411776,8.589411764705881,9.096176470588233,5.161176470588234,41.23176470588235,1
1.11,3.15,2.21,0.34,0.67,0.58,0.0,1.63,9.69,3.22,3.26,9.505294117647058,6.04,0.2,8.50470588235294,7.97235294117647,4.741176470588235,43.44352941176471,1
1.17,0.915,1.5125,0.28,0.745,0.58,0.0,1.4874999999999998,6.6899999999999995,3.075,3.6949999999999994,11.902058823529408,6.185,0.2,8.427941176470588,6.991470588235296,4.178235294117648,44.65470588235294,1
1.49,0.255,1.28,0.345,0.8200000000000001,0.675,0.0,1.4849999999999999,6.35,2.9988235294117644,4.711176470588236,13.572352941176472,6.2,0.2,7.76235294117647,4.840588235294115,3.607647058823529,43.89294117647059,1
1.8325,0.34,1.28,0.45,0.87,0.795,0.0,1.58,7.1475,3.1344117647058822,6.010588235294117,15.794999999999998,6.2,0.2,7.146176470588236,2.2644117647058835,2.918823529411765,43.669411764705885,1
1.96,0.34,1.28,0.51,0.87,0.87,0.0,1.73,7.56,3.23,7.269999999999998,18.499999999999993,6.2,0.1529411764705884,6.306470588235296,0.5611764705882372,2.4958823529411767,44.71647058823529,1
2.02,0.4075,1.28,0.51,0.9375,0.87,0.0,1.73,7.755,3.369117647058824,7.77,20.52,6.09,0.1,5.2164705882352935,0.0,2.39,45.455588235294115,1
2.085,0.43,1.32,0.51,0.96,0.87,0.0,1.775,7.95,3.6,6.860000000000001,20.634117647058826,5.275882352941179,0.1,4.055882352941177,0.0,2.39,42.91588235294118,1
2.15,0.43,1.36,0.5325,0.96,0.8925,0.0,1.82,8.145,3.2450000000000045,4.710000000000003,18.65058823529414,2.500000000000003,0.10558823529411729,2.825000000000003,0.0,2.3844117647058827,34.420588235294154,1
