L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,0.34,1.36,0.77,0.58,0.87,1.15,0.39,7.33,2.89,0.85,0.6,1.36,0.2,0.77,0.0,2.3,8.969999999999999,1
1.96,0.17,1.19,0.68,0.67,0.67,11.29,6.41,23.04,2.89,0.7876470588235294,0.5298529411764706,1.2976470588235294,0.2,0.5439705882352941,4.551764705882353,3.1183823529411763,13.919264705882352,1
1.79,0.34,1.28,0.68,0.67,1.44,13.48,7.94,27.62,2.7950000000000004,0.5297058823529412,0.4652941176470588,1.375,0.08823529411764706,0.5861764705882353,9.416470588235294,5.222058823529412,20.47794117647059,1
1.87,3.57,1.62,1.02,0.67,2.2,17.4,9.95,38.3,2.72,0.42794117647058827,0.5145588235294118,1.7950000000000002,0.03382352941176472,1.8030882352941182,12.659411764705883,6.892794117647059,26.846617647058824,1
1.87,6.54,1.79,1.87,0.67,2.97,18.36,10.14,44.21,2.710588235294118,0.68,0.7105882352941177,2.49,0.1,4.143529411764706,13.627058823529412,7.438235294117646,31.9,1
1.96,12.32,2.04,2.21,0.58,3.26,18.36,9.95,50.68,2.6482352941176472,1.21,0.913235294117647,2.6225,0.1,4.961911764705882,14.601323529411765,8.552794117647059,35.61,1
2.04,13.84,2.72,2.38,0.67,2.87,15.97,8.7,49.19,2.64,1.8550000000000002,1.1091176470588235,2.6941176470588237,0.1,5.1376470588235295,14.40529411764706,8.185882352941176,36.12705882352941,1
2.04,14.1,3.49,2.3,0.67,2.49,14.06,7.37,46.519999999999996,2.6764705882352944,2.5175,1.4225,2.6425,0.14558823529411768,4.951176470588235,14.076764705882352,7.502352941176471,35.93485294117647,1
2.47,14.95,7.82,3.23,0.58,2.2,10.52,4.88,46.65,2.72,2.98,1.7,2.55,0.2,4.69,13.87,6.98,35.69,1
2.89,14.95,9.85,4.0,0.48,1.92,6.22,3.06,43.37,2.718823529411765,3.0348529411764704,1.7163235294117647,2.5488235294117647,0.2013235294117647,4.6844117647058825,13.846029411764706,6.961764705882353,35.71235294117647,1
2.89,15.63,12.99,4.84,0.39,1.53,1.73,1.73,41.73,2.6564705882352944,5.942058823529411,2.5814705882352937,2.4864705882352944,0.2714705882352941,4.388235294117647,12.575588235294118,5.9952941176470596,36.897058823529406,1
3.15,15.97,15.8,5.69,0.48,0.96,0.1,1.25,43.4,2.7375000000000003,7.730882352941178,3.2975000000000008,2.5675000000000003,0.34735294117647064,4.527941176470589,11.471470588235293,5.464705882352941,38.144852941176474,1
3.91,14.69,15.37,5.1,0.39,0.67,0.0,1.34,41.47,2.75,8.941764705882354,4.316470588235295,2.64,0.39,4.7570588235294125,10.42705882352941,5.090588235294117,39.31294117647059,1
3.91,7.9,8.58,3.15,0.39,0.39,0.0,1.44,25.759999999999998,2.6055882352941175,9.915588235294118,6.31808823529412,2.695588235294118,0.4019117647058824,4.88,9.181470588235292,4.654264705882353,40.6525,1
2.21,5.52,2.3,0.0,0.58,0.48,0.0,1.44,12.53,2.402941176470588,10.772941176470589,11.01794117647059,3.0229411764705882,0.47205882352941175,4.88,6.9523529411764695,3.9138235294117645,43.435,1
1.11,2.13,1.11,0.26,0.58,0.58,0.0,1.53,7.300000000000001,2.615,10.87,14.0175,3.4125,0.34867647058823525,4.810882352941176,3.4583823529411752,2.972941176470588,42.50588235294118,1
1.53,0.17,1.11,0.51,0.87,0.77,0.0,1.53,6.49,3.55764705882353,11.67,16.955294117647057,3.73,0.15352941176470583,4.243529411764706,1.0641176470588232,2.495882352941176,43.870000000000005,1
1.7,0.26,1.19,0.51,0.87,0.87,0.0,1.63,7.03,4.5,11.635,19.17,3.6775,0.025,3.5675,0.0,2.39,44.965,1
1.79,0.26,1.19,0.6,0.87,0.87,0.0,1.63,7.21,4.465294117647059,8.695294117647059,19.445,2.9173529411764707,0.10294117647058823,3.2994117647058827,0.0,2.387352941176471,41.31264705882353,1
1.87,0.34,1.28,0.6,0.87,0.87,0.0,1.73,7.56,3.545588235294118,5.125588235294119,14.807500000000001,1.2572058823529417,0.18088235294117647,1.958823529411765,0.0,2.317205882352941,29.19279411764706,1
1.96,0.34,1.28,0.6,0.87,0.87,0.0,1.73,7.6499999999999995,1.3670588235294128,3.202941176470589,7.228823529411769,0.6029411764705883,0.2529411764705882,1.1829411764705884,0.0,2.2411764705882353,16.07882352941177,1
2.04,0.43,1.45,0.68,0.87,0.87,0.0,1.82,8.16,0.24999999999999972,1.8119117647058833,1.8155882352941188,0.5219117647058823,0.29,0.7964705882352943,0.0,2.2,7.685882352941179,1
2.04,0.43,1.36,0.6,0.87,0.96,0.0,1.82,8.08,0.8300000000000013,0.668235294117647,0.2717647058823531,0.7300000000000004,0.2767647058823528,0.67,0.0,2.2147058823529413,5.6614705882352965,1
2.13,0.43,1.45,0.68,0.87,0.96,0.0,1.82,8.34,1.6249999999999996,0.6058823529411765,0.3341176470588235,0.9949999999999999,0.2066176470588236,0.67,0.0,2.2926470588235293,6.729264705882352,1
2.13,0.17,1.11,0.68,0.67,0.77,11.76,7.08,24.37,1.9400000000000004,0.6564705882352943,0.40352941176470597,1.1400000000000001,0.26352941176470596,0.7405882352941178,0.0,2.434117647058824,7.578235294117649,1
1.96,0.17,1.28,1.11,0.67,2.3,13.87,8.7,30.06,2.2049999999999996,0.7236764705882353,0.46882352941176464,1.2336764705882353,0.29,0.77,0.0,2.538529411764706,8.22970588235294,1
1.96,0.85,1.96,2.38,0.48,3.64,16.16,9.95,37.38,2.448823529411765,0.7911764705882354,0.51,1.2561764705882352,0.29,0.77,0.0,2.59,8.656176470588235,1
2.04,1.36,3.4,4.08,0.2,6.98,14.06,9.56,41.68,2.643529411764706,0.85,0.5139705882352941,1.2014705882352938,0.29,0.77,0.0,2.59,8.858970588235293,1
2.13,1.62,4.59,5.44,0.1,7.46,12.24,7.84,41.42,2.7058823529411766,0.85,0.5841176470588236,1.4041176470588237,0.29,0.77,0.0,2.59,9.194117647058823,1
2.21,2.47,5.61,6.2,0.29,7.46,11.09,6.41,41.74,2.72,0.9042647058823527,0.648235294117647,1.45,0.29,0.77,0.0,2.59,9.372499999999999,1
2.3,4.93,6.97,5.69,0.29,5.26,10.04,5.45,40.93,2.785,0.9705882352941176,0.68,1.4155882352941176,0.29,0.77,0.0,2.551764705882353,9.462941176470588,1
2.13,10.79,11.55,5.78,0.29,2.59,6.41,3.64,43.18,2.877058823529412,1.0070588235294118,0.68,1.3874999999999997,0.29,0.7861764705882351,0.0,2.49,9.517794117647059,1
1.45,13.84,13.59,6.8,0.39,2.11,2.87,2.59,43.64,2.8147058823529414,0.9447058823529411,0.68,1.52,0.29,0.8641176470588235,0.0,2.49,9.603529411764706,1
1.62,14.1,16.22,7.31,0.39,1.25,0.29,1.25,42.43,2.81,0.94,0.68,1.53,0.29,0.87,0.0,2.49,9.61,1
2.13,14.69,18.17,7.22,0.39,0.48,0.0,1.34,44.42,2.765,0.94,0.68,1.49,0.29,0.8200000000000001,0.815,2.395,10.195,1
2.38,11.89,17.15,6.46,0.48,0.39,0.0,1.34,40.089999999999996,2.72,0.94,0.68,1.45,0.29,0.77,1.63,2.3,10.780000000000001,1
2.64,7.48,12.4,4.5,0.48,0.29,0.0,1.44,29.23,2.725294117647059,0.8900000000000001,0.68,1.4347058823529413,0.27882352941176475,0.7529411764705883,2.0182352941176456,2.41235294117647,11.19235294117647,1
2.38,5.52,5.86,2.98,0.58,0.1,0.0,1.53,18.95,2.7954411764705887,0.2274999999999987,0.68,1.2320588235294114,0.13073529411764678,0.5269117647058819,7.162352941176481,3.901029411764709,16.656029411764717,1
0.26,2.81,1.79,0.77,0.58,0.29,0.0,1.53,8.030000000000001,2.915,2.504999999999998,0.9455882352941176,1.7149999999999996,0.1,0.7208823529411763,11.472647058823528,5.38970588235294,25.76382352941176,1
1.53,0.26,0.94,0.26,0.77,0.48,0.0,1.44,5.68,3.011764705882353,5.07602941176471,1.411764705882354,2.1432352941176473,0.13970588235294132,1.2114705882352952,13.559411764705883,6.159705882352942,32.71308823529412,1
1.7,0.26,1.02,0.34,0.77,0.48,0.0,1.53,6.1000000000000005,3.06,7.114117647058822,1.9758823529411762,2.3141176470588234,0.21588235294117641,1.9647058823529404,13.49294117647059,6.152941176470589,36.29058823529411,1
1.79,0.34,1.11,0.43,0.77,0.58,0.0,1.63,6.65,3.06,8.898970588235297,2.4435294117647066,2.376470588235294,0.286029411764706,3.001323529411766,12.66676470588235,5.856764705882353,38.589852941176474,1
1.96,0.34,1.11,0.43,0.87,0.58,0.0,1.63,6.92,3.4349999999999996,9.874999999999998,3.0288235294117642,2.4461764705882354,0.29,3.6261764705882347,11.35529411764706,5.84,39.896470588235296,1
1.96,0.34,1.28,0.51,0.87,0.58,0.0,1.73,7.27,3.791323529411765,10.802500000000002,3.842500000000001,2.47,0.29,3.876323529411765,10.112499999999999,5.150294117647057,40.335441176470596,1
2.04,0.34,1.28,0.51,0.87,0.58,0.0,1.73,7.35,4.197058823529414,11.80352941176471,4.993529411764711,2.47,0.29,4.005294117647059,8.97882352941176,4.358823529411763,41.097058823529416,1
2.13,0.43,1.28,0.51,0.87,0.67,0.0,1.63,7.52,4.726617647058821,12.869999999999997,6.77588235294116,2.475882352941176,0.29735294117647026,4.21735294117647,7.934117647058827,3.984705882352942,43.28191176470587,1
2.13,0.43,1.28,0.51,0.87,0.58,0.0,1.25,7.05,5.326764705882352,13.399999999999999,11.07823529411764,2.538235294117647,0.3752941176470587,4.2952941176470585,6.8117647058823545,3.6105882352941183,47.43617647058823,1
2.13,0.0,1.02,0.77,0.58,1.63,14.92,8.9,29.950000000000003,5.44,13.5,11.89,2.55,0.39,4.31,6.6,3.54,48.22,1
2.04,2.64,1.02,2.04,0.48,2.49,18.07,10.14,38.92,5.930000000000002,13.957058823529414,13.952941176470599,2.5170588235294113,0.3488235294117645,4.071176470588234,4.001764705882339,2.951176470588232,47.73,1
2.13,5.61,1.45,2.21,0.58,2.68,18.74,10.52,43.919999999999995,6.63,14.61,16.9,2.47,0.29,3.73,0.29,2.11,47.03,1
2.04,7.31,1.96,2.55,0.58,2.97,18.36,10.14,45.91,6.63,14.61,16.9,2.47,0.29,3.73,0.29,2.11,47.03,1
