L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.55,0.6,1.53,0.51,0.87,0.87,1.34,0.39,8.66,3.83,1.36,0.85,1.53,0.29,0.96,0.0,2.39,11.21,1
2.47,0.17,1.19,0.51,0.48,1.53,12.62,7.46,26.429999999999996,3.91,1.36,0.85,1.62,0.29,0.96,0.0,2.3,11.29,1
2.55,6.37,3.23,3.4,0.58,3.73,15.68,8.9,44.44,3.83,1.28,0.85,1.62,0.29,0.87,0.29,2.39,11.42,1
2.55,6.37,3.23,3.4,0.58,3.73,15.68,8.9,44.44,3.57,1.28,0.68,1.62,0.2,0.39,9.76,5.84,23.340000000000003,1
2.72,8.58,6.63,4.59,0.87,4.4,13.48,7.08,48.35,3.49,0.6,0.68,1.87,0.0,1.25,12.62,6.41,26.92,1
2.81,8.24,10.45,5.86,0.48,5.26,10.71,5.07,48.88,3.57,1.79,0.94,2.55,0.2,3.35,15.4,7.08,34.88,1
2.55,6.71,12.15,7.14,0.39,5.93,3.73,3.16,41.76,3.66,2.89,1.36,2.81,0.29,3.73,15.97,7.46,38.17,1
2.47,6.97,13.93,7.9,0.2,5.45,1.25,2.3,40.47,3.66,4.25,1.7,2.55,0.39,4.12,15.68,7.46,39.81,1
2.47,8.33,15.8,8.75,0.29,4.12,0.0,1.53,41.29,3.74,6.37,2.47,2.72,0.39,4.98,14.25,6.7,41.620000000000005,1
2.38,9.85,16.73,8.49,0.29,2.68,0.0,1.34,41.760000000000005,3.83,7.82,3.57,2.72,0.48,5.45,11.48,5.65,41.0,1
2.72,10.28,19.28,8.33,0.39,1.44,0.0,1.44,43.88,4.0,9.43,5.27,3.06,0.58,5.65,10.14,4.98,43.11,1
3.49,6.8,16.73,7.56,0.67,0.77,0.0,1.53,37.55,3.57,9.77,11.04,3.32,0.58,6.03,8.13,4.31,46.75,1
3.49,6.8,16.73,7.56,0.67,0.77,0.0,1.53,37.55,4.17,10.45,16.48,4.25,0.29,6.22,1.34,2.59,45.79,1
1.11,2.13,2.89,2.55,0.77,0.48,0.0,1.73,11.66,4.76,10.19,20.3,5.01,0.1,5.07,0.0,2.49,47.92,1
1.11,2.13,2.89,2.55,0.77,0.48,0.0,1.73,11.66,4.76,6.71,20.98,3.91,0.2,4.12,0.0,2.39,43.07,1
1.45,0.26,1.11,0.85,0.67,0.67,0.0,1.73,6.74,3.83,3.49,14.35,1.11,0.29,1.73,0.0,2.39,27.19,1
2.04,0.43,1.02,0.26,0.87,0.77,0.0,1.73,7.12,0.17,2.81,2.89,0.6,0.48,0.96,0.0,2.2,10.110000000000001,1
2.21,0.51,1.11,0.34,0.87,0.87,0.0,1.82,7.73,1.7,0.94,0.6,0.85,0.48,0.96,0.0,2.3,7.83,1
2.3,0.51,1.11,0.43,0.87,0.96,0.0,1.82,8.0,2.47,1.02,0.68,1.19,0.39,0.96,0.0,2.2,8.91,1
2.38,0.51,1.11,0.43,0.87,0.96,0.0,1.82,8.08,2.98,1.02,0.77,1.28,0.39,1.06,0.0,2.39,9.89,1
2.47,0.6,1.28,0.43,0.96,0.96,0.0,1.82,8.52,3.23,1.19,0.77,1.28,0.39,1.06,0.0,2.49,10.41,1
