L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.72,1.96,0.6,0.94,1.25,1.63,1.15,0.0,10.25,1.11,1.11,0.68,0.94,0.48,2.49,2.78,0.48,10.07,0
2.89,1.96,0.51,1.02,1.34,1.63,1.15,0.0,10.5,1.11,1.1852941176470588,0.7647058823529412,1.1,0.9317647058823528,2.49,2.78,0.48,10.841764705882353,0
2.98,1.96,0.43,1.11,1.34,1.63,1.15,0.0,10.599999999999998,1.11,0.9694117647058823,0.6905882352941177,0.8805882352941177,0.8805882352941177,2.2341176470588238,3.2035294117647055,1.7505882352941176,11.719411764705882,0
3.06,1.87,0.34,1.19,1.44,1.63,1.15,0.0,10.68,1.11,0.8658823529411764,0.6141176470588235,0.6441176470588236,0.3923529411764707,1.022352941176471,15.777647058823526,10.575294117647056,31.00176470588235,0
3.06,1.7,0.34,1.28,1.53,1.63,1.15,0.0,10.690000000000001,1.11,0.5900000000000001,0.6,1.3111764705882352,0.3664705882352941,1.0605882352941176,21.090588235294117,12.215882352941177,38.34470588235294,0
2.98,1.62,0.26,1.45,1.15,1.53,1.34,6.03,16.36,0.99,3.1500000000000004,0.6564705882352941,1.713529411764706,0.5241176470588236,1.418235294117647,24.194117647058825,13.088823529411766,45.73529411764705,0
2.98,1.45,0.51,3.4,1.15,1.25,15.97,21.71,48.42,0.881764705882353,8.4235294117647,0.738235294117647,1.79,0.7029411764705882,1.4717647058823529,24.651764705882353,13.73235294117647,52.39235294117646,0
3.15,1.19,0.94,5.52,1.06,1.06,17.98,21.23,52.129999999999995,1.0029411764705882,12.94705882352941,0.9170588235294117,1.8370588235294119,0.77,1.44,21.96235294117647,12.464117647058824,53.34058823529412,0
3.4,1.87,0.94,5.35,1.06,2.2,17.98,23.33,56.129999999999995,1.2423529411764707,16.32,1.38,1.87,0.8229411764705883,1.5405882352941176,18.904117647058825,9.552941176470588,51.632941176470595,0
3.4,2.55,0.94,5.52,1.25,5.07,14.82,20.37,53.919999999999995,1.5623529411764707,18.16,2.5423529411764707,1.9923529411764707,0.7758823529411765,1.6770588235294117,15.619411764705882,5.727058823529411,48.05647058823529,0
