L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.06,1.87,0.17,1.02,1.44,1.63,1.06,0.0,10.25,1.02,1.36,1.02,0.94,0.87,2.49,2.2,0.0,9.9,0
3.15,1.79,0.17,0.94,1.63,1.63,1.06,0.0,10.37,1.11,1.36,1.11,1.11,0.96,2.49,2.2,0.0,10.34,0
3.23,1.87,0.26,1.02,1.63,1.63,1.06,0.0,10.7,1.11,1.19,1.11,1.11,0.96,2.59,2.3,0.0,10.37,0
2.98,0.6,0.85,2.98,1.06,0.77,16.93,21.23,47.39999999999999,1.11,1.02,1.11,1.19,1.06,2.59,2.3,0.0,10.379999999999999,0
3.4,10.02,0.94,3.4,1.06,1.15,18.36,20.75,59.08,1.19,1.11,1.11,1.19,1.15,2.59,2.39,0.0,10.73,0
3.4,10.02,0.94,3.4,1.06,1.15,18.36,20.75,59.08,1.19,1.02,1.11,1.11,0.87,2.49,2.87,1.34,12.0,0
3.66,19.7,1.53,2.3,1.06,1.15,15.01,18.36,62.769999999999996,1.19,1.02,0.94,0.77,0.77,0.96,19.32,11.76,36.73,0
3.66,19.7,1.53,2.3,1.06,1.15,15.01,18.36,62.769999999999996,1.19,0.6,0.6,1.62,0.29,1.92,23.04,12.15,41.41,0
3.57,20.98,5.61,2.21,1.06,1.44,11.48,14.06,60.410000000000004,1.11,1.28,0.77,2.3,0.48,3.54,23.71,13.1,46.29,0
3.83,22.33,8.58,2.38,0.87,1.53,9.28,11.76,60.559999999999995,1.11,1.28,0.77,2.3,0.48,3.54,23.71,13.1,46.29,0
4.33,21.65,10.53,4.67,0.87,1.73,2.39,5.84,52.00999999999999,1.11,4.08,1.96,3.23,0.58,5.84,18.93,10.62,46.349999999999994,0
4.76,24.8,15.2,5.86,1.06,1.92,0.77,1.53,55.900000000000006,1.11,6.2,3.83,4.67,0.39,7.56,15.01,6.22,44.99,0
5.61,25.64,18.6,5.78,1.34,1.53,0.67,0.29,59.46,1.11,10.28,9.77,6.29,0.39,6.31,4.98,3.16,42.28999999999999,0
6.29,26.66,18.6,2.38,1.44,1.53,0.77,0.0,57.67000000000001,1.02,14.86,14.61,7.9,0.67,4.69,1.34,1.92,47.010000000000005,0
1.7,18.09,9.17,2.04,1.63,1.53,0.87,0.0,35.03,0.77,16.98,17.75,8.83,0.77,3.83,2.2,0.77,51.9,0
0.34,10.87,5.78,0.85,0.96,1.63,0.96,0.0,21.39,0.51,17.92,20.13,9.26,0.77,3.35,2.11,0.48,54.53000000000001,0
0.51,2.89,1.53,1.96,1.25,1.63,0.96,0.0,10.73,0.94,11.55,16.98,3.32,0.58,2.2,2.11,0.39,38.07,0
2.21,2.21,0.77,1.79,1.34,1.73,1.06,0.0,11.110000000000001,1.53,7.56,9.94,2.21,1.92,2.39,2.2,0.0,27.75,0
