L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,0.68,0.77,0.6,1.44,1.63,0.0,1.34,8.08,2.98,1.62,0.68,1.02,0.29,0.96,0.0,1.15,8.7,1
1.62,0.68,0.77,0.6,1.44,1.63,0.0,1.34,8.08,2.98,1.11,1.02,1.02,0.2,0.96,0.0,2.01,9.3,1
1.79,3.91,14.1,4.42,1.82,2.97,1.25,3.73,33.989999999999995,2.98,1.7,1.87,1.11,0.2,0.77,5.65,2.78,17.060000000000002,1
1.79,3.91,14.1,4.42,1.82,2.97,1.25,3.73,33.989999999999995,2.98,3.57,4.08,1.28,0.2,0.58,9.28,4.69,26.659999999999997,1
1.87,6.8,17.83,7.56,2.01,4.02,0.58,3.83,44.49999999999999,2.98,5.69,6.54,2.81,0.2,0.77,11.29,5.84,36.12,1
1.87,9.09,20.98,9.6,2.11,4.98,0.0,4.12,52.75,2.98,7.22,9.94,4.42,0.39,2.01,11.95,6.6,45.50999999999999,1
1.87,11.81,23.78,10.79,2.11,5.17,0.0,4.12,59.65,3.06,8.07,15.37,5.52,0.77,5.55,12.62,7.17,58.13,1
1.87,13.08,25.47,11.47,2.11,4.98,0.0,3.26,62.24,3.15,9.09,16.56,6.29,0.96,6.41,12.24,7.17,61.87,1
2.3,14.61,24.63,12.06,1.92,4.21,0.0,2.2,61.92999999999999,3.32,9.68,18.51,6.46,0.96,6.51,11.48,7.17,64.09,1
3.91,17.75,24.63,12.49,1.82,2.68,0.0,1.82,65.1,3.4,9.85,18.51,6.29,0.96,6.41,10.33,6.7,62.45,1
3.91,17.75,24.63,12.49,1.82,2.68,0.0,1.82,65.1,3.4,10.7,19.62,6.29,0.87,6.31,8.9,6.22,62.31,1
5.69,19.62,23.78,11.89,1.73,1.63,0.0,1.92,66.26,3.23,12.23,20.89,6.54,0.77,6.31,7.75,5.74,63.46,1
5.69,19.62,23.78,11.89,1.73,1.63,0.0,1.92,66.26,3.4,13.76,22.25,6.54,0.77,6.12,6.7,5.17,64.71000000000001,1
9.77,19.11,22.33,9.26,1.44,1.25,0.0,2.01,65.17,3.49,15.63,23.01,6.71,0.67,5.93,4.98,4.4,64.82000000000001,1
9.77,19.11,22.33,9.26,1.44,1.25,0.0,2.01,65.17,3.74,18.0,25.56,6.71,0.29,5.26,0.58,3.26,63.4,1
10.62,16.22,19.79,6.63,0.96,1.06,0.0,1.92,57.19999999999999,3.4,20.38,28.7,6.29,0.2,4.02,0.0,1.92,64.91,1
10.62,16.22,19.79,6.63,0.96,1.06,0.0,1.92,57.19999999999999,3.49,18.51,28.7,4.17,0.2,1.82,0.0,1.73,58.62,1
1.79,7.48,10.36,0.34,1.15,1.15,0.0,2.01,24.279999999999998,3.23,12.82,25.56,1.96,0.2,1.25,0.0,1.34,46.36,1
1.02,0.51,0.77,0.43,1.25,1.25,0.0,1.82,7.050000000000001,1.28,9.26,17.07,0.85,0.29,0.87,0.0,1.25,30.87,1
1.36,0.34,0.6,0.34,1.25,1.44,0.0,2.2,7.530000000000001,1.45,7.65,7.14,0.77,0.29,0.87,0.0,1.06,19.229999999999997,1
1.36,0.34,0.6,0.34,1.25,1.44,0.0,2.2,7.530000000000001,1.87,3.91,3.23,0.94,0.29,0.96,0.0,0.96,12.16,1
1.53,0.34,0.68,0.34,1.34,1.53,0.0,2.2,7.960000000000001,2.21,3.4,1.96,1.11,0.39,0.96,0.0,0.87,10.9,1
1.53,0.34,0.68,0.34,1.34,1.53,0.0,2.2,7.960000000000001,2.47,2.81,1.36,1.11,0.39,0.96,0.0,0.96,10.06,1
1.53,0.43,0.77,0.34,1.34,1.53,0.0,2.2,8.14,2.64,2.47,0.85,1.19,0.39,0.96,0.0,1.06,9.56,1
1.62,0.34,0.77,0.34,1.34,1.53,0.0,2.2,8.14,2.72,2.21,0.68,1.02,0.39,0.96,0.0,0.96,8.94,1
1.62,0.34,0.68,0.34,1.44,1.63,0.0,1.44,7.49,2.72,1.62,1.62,0.77,0.2,0.96,1.73,2.78,12.4,1
1.7,0.26,0.43,0.34,1.44,1.53,0.0,0.87,6.57,2.81,2.55,3.15,1.02,0.2,0.77,5.36,2.78,18.64,1
1.7,0.26,0.43,0.34,1.44,1.53,0.0,0.87,6.57,2.72,5.69,6.63,2.04,0.2,0.58,9.85,5.45,33.16,1
1.7,0.34,0.68,0.51,1.44,1.34,4.12,3.73,13.86,2.89,8.07,14.27,3.91,0.39,1.82,10.62,6.31,48.28,1
1.62,1.28,3.4,1.36,1.44,1.63,6.6,4.5,21.83,2.98,10.28,18.0,5.52,0.67,5.74,10.04,6.51,59.739999999999995,1
1.7,2.13,7.39,3.15,1.53,2.68,7.08,5.17,30.83,3.15,11.98,19.62,6.46,0.77,6.31,8.32,6.12,62.730000000000004,1
1.79,3.06,13.5,5.18,1.82,3.54,5.17,5.17,39.230000000000004,3.23,12.82,20.89,6.88,0.67,6.12,6.22,5.45,62.28,1
1.79,4.25,15.71,6.8,2.01,4.5,5.17,5.36,45.59,3.32,14.1,22.25,6.88,0.48,6.03,4.78,4.88,62.72,1
1.79,6.8,16.9,8.16,2.39,5.17,5.45,5.84,52.5,3.49,15.2,23.86,6.71,0.29,5.93,3.45,4.4,63.33,1
1.79,8.24,18.77,9.6,2.68,5.55,4.88,5.74,57.25,3.4,15.63,23.86,6.71,0.29,5.74,2.39,3.92,61.94,1
1.7,11.21,22.33,10.79,2.39,5.45,1.15,4.59,59.61,3.57,18.0,27.6,7.14,0.39,5.74,0.0,3.35,65.79,1
1.87,12.4,23.78,11.89,2.11,4.98,0.0,4.12,61.15,3.57,18.51,27.6,6.54,0.29,5.26,0.0,2.78,64.55,1
2.13,12.82,24.63,11.47,2.39,4.02,0.0,3.06,60.519999999999996,3.66,20.38,28.7,6.03,0.29,4.31,0.0,1.92,65.28999999999999,1
2.64,13.76,23.78,11.47,2.01,3.35,0.0,2.01,59.019999999999996,3.83,18.51,26.58,2.3,0.29,1.44,0.0,1.25,54.199999999999996,1
3.49,16.98,23.78,11.89,1.44,2.59,0.0,1.73,61.9,3.83,18.51,26.58,2.3,0.29,1.44,0.0,1.25,54.199999999999996,1
5.01,19.62,22.33,11.13,1.34,1.53,0.0,1.73,62.690000000000005,2.55,12.49,21.57,1.11,0.29,0.96,0.0,1.06,40.03,1
8.66,17.75,19.79,8.83,1.06,1.06,0.0,1.73,58.88,0.43,9.43,11.89,0.68,0.29,0.96,0.0,0.87,24.55,1
9.77,9.09,12.23,3.57,1.06,1.06,0.0,1.73,38.51,0.85,6.46,5.1,0.85,0.29,0.96,0.0,0.67,15.179999999999998,1
