L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,0.43,1.36,0.6,0.96,0.96,0.0,1.82,7.41,2.81,1.36,1.02,1.36,0.2,0.87,0.29,0.48,8.39,1
1.355294117647059,0.43,1.36,0.6,0.96,1.0541176470588236,0.0,1.9141176470588235,7.673529411764705,2.55,2.13,1.02,0.94,0.0,0.58,7.65,3.26,18.13,1
1.4394117647058824,0.5005882352941177,1.36,0.6,0.96,1.1394117647058823,0.0,1.7523529411764707,7.751764705882353,2.64,3.23,2.55,1.45,0.1,0.58,8.42,4.21,23.18,1
1.5158823529411765,0.51,1.4341176470588235,0.6,0.96,1.15,0.0,1.8041176470588236,7.974117647058823,2.64,4.17,5.18,2.55,0.1,0.87,8.99,5.07,29.57,1
1.53,0.5788235294117647,1.58,0.6611764705882354,1.0364705882352943,1.15,0.0,1.8964705882352941,8.432941176470587,2.72,5.86,8.24,3.49,0.1,1.73,9.66,5.55,37.35,1
1.65,0.5364705882352941,1.62,0.6235294117647059,1.06,1.2205882352941178,0.0,1.92,8.630588235294118,2.72,7.22,14.18,4.42,0.29,4.31,10.04,5.84,49.019999999999996,1
1.7,0.51,1.561764705882353,0.6,1.06,1.25,0.0,1.92,8.601764705882353,2.81,9.26,16.05,5.35,0.58,5.74,9.56,5.84,55.19,1
1.7,0.51,1.53,0.6,1.06,1.25,0.0,1.92,8.57,3.06,10.7,17.92,5.86,0.67,6.12,8.9,5.65,58.879999999999995,1
1.7476470588235293,0.51,1.4876470588235293,0.6,1.06,1.25,0.0,1.5123529411764705,8.16764705882353,3.23,11.81,18.94,6.12,0.67,5.93,7.56,5.26,59.52,1
1.79,0.43,1.4076470588235295,0.6,1.06,1.25,0.0,1.15,7.687647058823529,3.32,13.33,20.13,6.46,0.58,5.84,6.98,4.59,61.23,1
1.7529411764705882,0.3770588235294118,1.1870588235294117,0.67,1.06,1.25,0.0,1.1911764705882353,7.488235294117647,3.4,14.01,20.81,6.46,0.48,5.65,6.22,3.92,60.95,1
1.6717647058823528,0.998235294117648,2.136470588235296,1.0382352941176474,1.091764705882353,1.214705882352941,0.0,1.348823529411765,9.500000000000004,3.23,14.78,22.16,6.03,0.39,5.26,4.78,3.54,60.17,1
1.643529411764706,3.0135294117647025,6.779999999999991,2.2299999999999978,1.15,1.2058823529411762,0.0,1.6152941176470585,17.63823529411763,3.23,18.09,25.47,5.44,0.29,4.02,0.0,1.82,58.36000000000001,1
1.7,5.709999999999998,13.478823529411763,4.5288235294117625,1.1735294117647057,1.4764705882352938,0.0,1.8882352941176468,29.955882352941167,3.57,18.68,26.49,4.84,0.2,2.39,0.0,1.15,57.32,1
1.7158823529411764,7.179999999999999,16.438235294117646,6.855882352941175,1.2658823529411765,2.0876470588235287,0.0,2.194705882352941,37.73823529411764,4.5,17.07,25.47,1.96,0.1,1.15,0.0,0.87,51.12,1
1.81,8.719999999999999,18.060588235294116,8.488823529411764,1.351764705882353,3.0170588235294113,0.0,2.6570588235294115,44.105294117647055,3.57,11.81,18.43,0.77,0.1,0.77,0.0,0.58,36.03,1
1.974705882352941,9.814705882352941,19.97941176470588,9.715294117647058,1.4570588235294117,4.1647058823529415,0.0,3.1935294117647057,50.29941176470588,1.11,8.16,6.54,0.51,0.2,0.77,0.0,0.48,17.77,1
2.21,10.53,23.01,10.28,1.73,4.88,0.0,3.73,56.370000000000005,1.02,3.66,2.21,0.77,0.2,0.77,0.0,0.39,9.02,1
2.4547058823529415,11.01,23.01,10.76,1.9088235294117646,5.237647058823529,0.0,3.8241176470588236,58.20529411764705,1.36,1.62,1.62,1.02,0.2,0.77,0.0,0.29,6.880000000000001,1
2.690588235294118,11.190000000000001,22.409999999999997,11.24,1.9994117647058822,5.4276470588235295,0.0,4.0858823529411765,59.0435294117647,1.96,0.85,1.28,1.11,0.2,0.87,0.0,0.39,6.66,1
2.4399999999999995,10.51,22.33,11.16,2.0923529411764705,5.688823529411765,0.0,4.828235294117648,59.04941176470588,2.38,0.77,0.94,1.11,0.2,0.87,0.0,0.48,6.749999999999999,1
2.448823529411765,10.168823529411764,20.838823529411762,10.87,2.255294117647059,5.594705882352941,1.0247058823529425,5.415882352941177,58.617058823529405,2.55,0.68,0.68,1.19,0.29,0.87,0.0,0.48,6.739999999999999,1
