L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,0.43,0.77,0.51,1.34,1.25,0.0,0.77,6.6,3.4,1.02,0.68,1.19,0.29,0.96,1.73,0.96,10.23,1
1.62,0.26,0.94,0.6,1.25,1.15,0.0,1.34,7.16,3.4,1.87,0.85,1.19,0.2,0.67,8.13,3.54,19.85,1
1.45,0.51,2.04,0.77,1.15,0.96,11.38,6.6,24.86,3.4,3.32,2.81,1.7,0.2,0.58,10.04,5.07,27.119999999999997,1
1.45,1.62,6.71,2.04,1.06,1.44,13.68,8.7,36.7,3.4,4.25,4.67,2.64,0.2,0.87,11.38,6.12,33.53,1
1.45,1.62,6.71,2.04,1.06,1.44,13.68,8.7,36.7,3.4,5.61,5.86,3.32,0.2,1.25,12.43,6.89,38.959999999999994,1
1.7,4.84,16.9,4.25,1.15,4.12,14.92,9.95,57.83,3.4,6.97,6.88,3.91,0.29,1.82,13.68,7.46,44.41,1
1.7,6.8,18.26,5.1,1.25,4.69,15.4,10.52,63.72,3.4,7.82,7.82,4.42,0.58,2.59,14.06,8.04,48.730000000000004,1
1.79,7.39,20.38,6.12,1.34,5.07,15.21,9.66,66.96000000000001,3.4,8.58,8.41,5.01,0.87,5.17,14.54,8.51,54.489999999999995,1
1.87,7.9,19.79,6.8,1.63,5.17,14.54,8.99,66.69,3.4,8.58,8.41,5.01,0.87,5.17,14.54,8.51,54.489999999999995,1
1.96,8.92,20.98,7.65,1.82,4.98,12.24,8.04,66.59,3.4,9.68,10.7,5.44,1.06,5.93,13.87,7.84,57.92,1
1.96,9.0,21.65,8.16,1.73,4.78,11.48,7.75,66.50999999999999,3.4,10.28,14.86,5.69,1.15,6.31,12.15,7.27,61.11000000000001,1
1.87,9.51,20.98,8.92,1.63,4.69,8.7,6.7,63.0,3.4,10.79,16.48,6.03,1.25,6.51,11.29,6.79,62.54,1
1.7,10.19,21.65,9.68,1.34,4.4,3.64,5.36,57.96,3.4,11.47,16.98,6.29,1.34,6.51,10.04,6.03,62.06,1
1.36,12.57,24.63,10.79,1.53,2.87,0.0,2.39,56.14,3.4,12.91,18.94,6.71,1.06,6.12,8.13,4.98,62.25,1
1.36,13.5,23.78,11.13,1.15,2.2,0.0,1.25,54.370000000000005,3.49,14.69,20.81,6.71,0.77,5.45,5.07,3.92,60.910000000000004,1
