L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,0.43,0.77,0.43,1.34,1.34,0.0,0.2,5.7,3.23,0.77,0.51,1.28,0.39,0.87,0.0,0.1,7.15,1
1.11,1.11,2.21,0.6,1.44,1.15,5.45,2.3,15.370000000000001,3.23,0.77,0.51,1.28,0.39,0.87,0.0,0.1,7.15,1
1.28,3.32,6.54,1.53,1.25,1.63,8.42,3.45,27.42,3.23,1.28,2.81,0.94,0.1,0.58,7.27,4.02,20.229999999999997,1
1.36,6.8,14.69,4.67,1.82,2.87,5.74,3.64,41.59,3.23,1.28,2.81,0.94,0.1,0.58,7.27,4.02,20.229999999999997,1
1.28,9.26,17.32,7.73,2.2,4.02,4.02,4.12,49.95,3.23,4.93,12.4,3.49,0.1,1.15,11.0,6.7,43.0,1
1.36,11.38,20.38,9.17,2.3,4.21,1.92,3.92,54.64,3.23,6.29,16.48,4.93,0.29,4.59,10.62,6.6,53.03,1
1.79,15.54,22.33,10.11,2.11,3.83,0.0,3.16,58.87,3.32,7.9,17.92,5.78,0.48,5.84,8.61,5.93,55.78,1
2.55,17.75,23.01,10.45,1.73,2.87,0.0,1.53,59.89000000000001,3.15,9.85,19.53,6.54,0.39,6.12,7.17,5.36,58.11,1
3.57,18.68,23.01,10.62,1.25,2.01,0.0,1.34,60.480000000000004,3.23,10.79,20.81,6.71,0.39,6.12,6.12,4.88,59.05,1
4.67,18.17,22.33,10.28,1.25,1.44,0.0,1.44,59.580000000000005,3.4,11.81,22.16,6.71,0.39,6.12,5.74,4.59,60.92,1
6.12,18.68,21.65,9.43,1.06,1.15,0.0,1.44,59.529999999999994,3.57,12.66,21.48,6.54,0.39,5.93,5.17,4.31,60.05,1
8.92,17.75,20.38,7.39,1.06,0.96,0.0,1.53,57.989999999999995,3.66,13.59,22.93,6.54,0.39,5.74,4.31,4.02,61.17999999999999,1
10.45,14.1,15.03,3.06,0.96,0.87,0.0,1.53,46.0,3.66,15.03,23.78,6.29,0.39,5.45,2.87,3.35,60.82,1
2.81,8.16,10.36,0.77,1.06,0.87,0.0,1.53,25.560000000000002,3.83,17.32,25.47,6.12,0.29,5.07,0.0,2.59,60.69,1
0.09,4.76,4.33,0.17,0.77,0.87,0.0,1.63,12.62,3.74,18.94,28.62,4.93,0.1,2.97,0.0,0.77,60.07,1
0.51,0.68,1.28,0.51,0.96,1.15,0.0,1.63,6.72,4.08,18.94,27.51,2.64,0.2,1.34,0.0,0.58,55.29,1
0.77,0.43,0.94,0.43,1.06,1.15,0.0,1.73,6.51,3.74,12.91,22.16,1.19,0.29,0.77,0.0,0.48,41.54,1
0.85,0.34,0.94,0.43,1.06,1.25,0.0,1.82,6.6899999999999995,0.77,9.68,12.91,0.51,0.2,0.77,0.0,0.48,25.319999999999997,1
1.02,0.26,0.85,0.43,0.96,1.25,0.0,1.82,6.59,0.68,5.35,3.91,0.77,0.29,0.77,0.0,0.29,12.059999999999999,1
1.11,0.51,0.94,0.43,1.06,1.25,0.0,1.53,6.83,1.19,2.13,1.79,0.94,0.29,0.77,0.0,0.29,7.4,1
1.11,0.43,0.94,0.51,1.15,1.25,0.0,0.96,6.35,2.38,1.7,1.53,1.11,0.29,0.77,0.0,0.2,7.98,1
1.19,0.43,0.94,0.51,1.25,1.34,0.0,0.58,6.24,2.89,1.28,1.02,1.11,0.29,0.77,0.0,0.29,7.65,1
1.19,1.28,3.66,0.77,1.06,1.25,0.0,1.06,10.27,3.15,1.28,0.77,1.19,0.29,0.77,0.0,0.29,7.74,1
1.28,3.23,9.51,1.7,1.15,1.53,8.8,3.83,31.03,3.23,1.19,0.68,1.19,0.29,0.77,0.0,0.29,7.640000000000001,1
1.36,7.22,16.9,5.52,1.73,3.54,7.37,4.4,48.04,3.4,0.85,0.43,1.19,0.29,0.77,0.0,0.0,6.93,1
1.28,9.77,19.79,8.58,2.2,4.31,3.26,4.21,53.39999999999999,3.23,0.34,1.36,0.68,0.2,0.77,1.06,1.63,9.27,1
1.62,12.15,22.33,10.02,1.82,4.02,0.39,3.54,55.889999999999986,3.32,2.04,2.55,0.85,0.1,0.39,9.37,4.88,23.5,1
2.3,14.95,23.78,10.79,1.63,3.16,0.0,1.73,58.34,3.32,2.04,2.55,0.85,0.1,0.39,9.37,4.88,23.5,1
3.06,16.98,23.01,10.62,1.34,2.11,0.0,1.44,58.56,3.49,5.01,12.4,3.66,0.2,2.2,14.25,9.56,50.77,1
3.83,17.32,23.78,10.79,1.25,1.53,0.0,1.44,59.94,3.49,5.01,12.4,3.66,0.2,2.2,14.25,9.56,50.77,1
4.59,16.98,22.33,10.28,1.15,1.25,0.0,1.53,58.11,3.57,6.29,16.48,5.01,0.29,6.31,12.62,8.99,59.56,1
5.69,17.32,22.33,9.17,1.15,1.25,0.0,1.53,58.440000000000005,3.57,6.8,17.41,5.35,0.48,6.7,11.95,8.51,60.769999999999996,1
8.49,17.32,20.38,7.73,1.25,1.15,0.0,1.53,57.85,3.66,7.39,17.92,5.35,0.58,6.7,11.76,8.13,61.49000000000001,1
9.6,13.5,17.83,4.84,1.06,0.87,0.0,1.53,49.23,3.66,7.48,17.41,5.35,0.67,6.51,11.48,7.65,60.21,1
3.83,9.26,12.4,2.38,1.15,0.96,0.0,1.63,31.61,3.74,8.24,18.43,5.18,0.67,6.51,11.09,7.37,61.230000000000004,1
0.77,1.36,2.21,0.34,1.06,0.96,0.0,1.73,8.43,3.74,9.51,19.53,5.18,0.67,6.22,9.47,6.79,61.11,1
0.94,0.6,1.11,0.43,1.15,1.15,0.0,1.82,7.2,3.57,10.96,18.94,5.18,0.67,5.74,7.75,5.84,58.650000000000006,1
1.11,0.43,0.94,0.26,1.15,1.25,0.0,1.82,6.96,3.57,12.91,20.81,5.1,0.67,5.45,5.84,4.88,59.230000000000004,1
1.19,0.34,0.94,0.34,1.15,1.25,0.0,1.82,7.029999999999999,3.66,15.03,22.16,5.1,0.58,4.98,3.26,3.73,58.5,1
1.28,0.34,0.94,0.43,1.15,1.34,0.0,1.82,7.300000000000001,3.66,15.03,22.16,5.1,0.58,4.98,3.26,3.73,58.5,1
1.36,0.43,1.02,0.43,1.25,1.34,0.0,1.82,7.65,3.91,18.34,27.51,3.57,0.2,1.82,0.0,1.15,56.5,1
