L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.96,0.43,0.6,0.77,1.25,1.44,0.0,0.96,7.41,2.81,2.04,0.68,1.53,0.39,1.15,0.0,0.39,8.99,1
1.96,0.43,0.6,0.77,1.25,1.44,0.0,0.96,7.41,2.72,1.45,0.68,1.36,0.2,1.15,0.96,2.49,11.01,1
1.87,2.64,8.41,2.81,1.63,2.11,4.98,4.02,28.47,2.81,2.21,0.94,1.28,0.2,0.96,5.65,3.26,17.31,1
2.04,4.76,14.69,5.86,2.01,3.45,4.12,4.31,41.24,2.98,9.85,5.52,3.57,0.58,1.34,13.29,8.13,45.260000000000005,1
2.04,7.56,17.32,7.73,2.39,4.4,4.4,4.31,50.15,2.98,9.85,5.52,3.57,0.58,1.34,13.29,8.13,45.260000000000005,1
2.04,9.51,18.77,9.17,2.97,5.07,4.12,4.5,56.15,3.15,12.82,10.02,4.84,1.25,3.54,11.67,7.84,55.129999999999995,1
2.04,9.51,18.77,9.17,2.97,5.07,4.12,4.5,56.15,4.08,15.63,18.77,5.86,0.87,5.17,5.55,5.07,61.0,1
2.3,12.57,23.78,11.3,2.68,5.26,0.2,4.21,62.300000000000004,4.76,16.98,19.87,6.03,0.67,4.12,2.97,4.12,59.519999999999996,1
2.3,12.57,23.78,11.3,2.68,5.26,0.2,4.21,62.300000000000004,5.69,19.11,23.27,6.12,0.29,2.3,0.0,2.78,59.559999999999995,1
3.06,14.35,23.78,11.89,2.2,3.73,0.0,1.82,60.83,5.44,14.44,17.32,1.28,0.29,1.25,0.0,1.63,41.650000000000006,1
3.91,15.54,25.47,12.06,1.73,2.97,0.0,1.73,63.410000000000004,1.87,5.52,2.72,1.36,0.29,1.06,0.0,1.25,14.069999999999999,1
4.84,18.68,25.47,11.72,1.63,2.11,0.0,1.73,66.17999999999999,2.04,2.13,1.53,1.53,0.39,1.15,0.0,1.25,10.02,1
9.77,19.62,22.33,9.26,1.34,1.25,0.0,1.73,65.3,2.47,6.46,2.3,1.36,0.1,0.87,2.97,3.35,19.88,1
10.79,14.35,16.14,4.67,1.15,1.15,0.0,1.73,49.980000000000004,3.15,10.96,14.18,3.57,0.29,2.01,7.37,5.93,47.46,1
4.17,8.66,10.53,1.53,1.44,1.25,0.0,1.82,29.4,3.49,10.45,16.82,4.33,0.29,4.69,9.37,7.75,57.19,1
1.19,6.37,4.93,0.43,1.25,1.15,0.0,1.82,17.14,3.23,8.75,14.18,4.42,0.48,4.4,11.67,9.85,56.980000000000004,1
1.02,1.28,1.7,0.6,1.06,1.25,0.0,1.92,8.83,3.32,8.75,12.4,4.59,0.48,5.17,11.95,10.33,56.99,1
1.36,0.43,0.68,0.77,1.25,1.34,0.0,1.82,7.65,3.15,8.58,10.62,4.59,0.58,4.59,12.15,10.52,54.78,1
1.45,0.34,0.68,0.6,1.25,1.34,0.0,2.01,7.67,2.98,7.99,9.34,4.5,0.58,4.5,12.62,10.62,53.13,1
1.62,0.34,0.68,0.6,1.25,1.44,0.0,2.01,7.9399999999999995,3.06,7.99,9.34,4.5,0.67,4.5,12.24,10.52,52.82,1
1.7,0.34,0.68,0.6,1.34,1.53,0.0,2.01,8.2,3.06,8.07,9.51,4.59,0.77,4.69,12.24,10.43,53.36,1
1.7,0.34,0.68,0.6,1.34,1.53,0.0,2.01,8.2,3.15,8.24,9.85,4.84,0.77,5.17,12.24,10.43,54.69,1
1.79,0.34,0.68,0.6,1.34,1.53,0.0,2.01,8.29,3.23,10.28,16.82,5.18,0.77,6.79,9.47,8.51,61.05,1
1.87,0.43,0.51,0.85,1.53,1.34,10.33,5.17,22.03,3.66,11.64,18.26,5.78,0.67,6.98,8.23,7.94,63.160000000000004,1
1.7,1.7,4.33,1.7,1.25,1.63,11.48,6.03,29.82,3.91,12.49,20.47,6.03,0.77,7.37,7.56,7.65,66.25,1
1.79,2.89,13.5,4.0,1.82,3.06,10.52,5.93,43.51,4.0,12.49,19.28,6.03,0.67,7.17,7.37,7.46,64.47,1
1.96,4.25,15.71,6.46,2.2,4.12,7.56,5.45,47.71,4.17,13.42,19.87,6.12,0.67,6.79,6.03,6.98,64.05,1
1.96,4.25,15.71,6.46,2.2,4.12,7.56,5.45,47.71,4.33,14.1,20.47,6.12,0.48,6.6,5.17,6.41,63.67999999999999,1
2.04,7.9,19.28,8.92,2.59,5.26,4.59,5.36,55.94,4.5,14.44,21.15,6.03,0.48,6.41,4.31,6.03,63.349999999999994,1
2.04,9.26,21.65,10.02,2.59,5.74,3.06,4.98,59.34,4.59,14.86,21.15,5.86,0.39,5.93,3.26,5.84,61.879999999999995,1
2.04,10.53,23.01,10.62,2.59,5.45,1.25,4.69,60.18000000000001,4.59,15.63,21.82,6.03,0.39,4.78,1.25,5.26,59.75,1
2.04,11.98,23.78,11.72,2.59,5.17,0.0,4.12,61.39999999999999,4.84,16.56,23.27,6.29,0.29,4.02,0.0,5.07,60.33999999999999,1
2.3,12.57,24.63,12.32,2.49,4.12,0.0,2.87,61.30000000000001,4.93,17.49,23.27,5.86,0.39,3.92,0.0,4.98,60.839999999999996,1
2.72,13.5,24.63,12.32,2.2,3.35,0.0,1.82,60.540000000000006,4.84,16.98,22.5,6.03,0.39,3.45,0.0,4.59,58.78,1
3.49,14.61,24.63,12.06,1.63,2.97,0.0,1.63,61.019999999999996,5.18,17.49,23.27,5.86,0.29,2.49,0.0,3.73,58.309999999999995,1
5.61,18.68,23.01,10.96,1.63,1.63,0.0,1.73,63.25,5.27,18.0,23.27,5.52,0.29,2.2,0.0,3.26,57.81,1
5.61,18.68,23.01,10.96,1.63,1.63,0.0,1.73,63.25,5.44,18.0,22.5,5.35,0.29,2.2,0.0,3.45,57.230000000000004,1
7.05,18.17,21.65,9.43,1.34,1.25,0.0,1.63,60.519999999999996,4.42,17.49,21.15,5.1,0.29,2.3,0.0,3.73,54.48,1
