L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.13,0.34,0.77,1.11,1.15,1.25,0.0,0.58,7.33,3.15,0.77,0.26,1.45,0.39,1.06,0.0,0.58,7.66,1
2.13,0.51,0.43,1.11,1.06,1.25,0.0,1.53,8.02,3.32,0.68,0.26,1.53,0.29,1.06,0.0,1.25,8.39,1
2.13,1.62,2.64,1.19,1.06,1.15,10.04,4.78,24.61,3.32,0.68,0.26,1.53,0.29,1.06,0.0,1.25,8.39,1
2.13,4.84,10.19,2.89,1.53,2.01,6.89,3.73,34.21,3.23,1.96,2.55,1.11,0.2,0.67,6.51,3.35,19.58,1
2.13,7.05,14.69,5.61,1.82,2.97,2.68,3.54,40.49,3.49,8.41,9.51,3.57,0.2,1.15,11.0,6.6,43.93000000000001,1
1.79,8.92,17.32,7.22,2.01,3.45,2.01,3.64,46.36,3.49,10.96,16.05,5.01,0.48,4.21,10.9,6.6,57.7,1
1.7,10.7,18.26,8.58,2.3,3.92,2.01,3.83,51.3,3.4,12.06,17.41,6.12,0.77,5.74,9.76,6.22,61.480000000000004,1
1.96,11.81,20.98,9.6,2.49,4.69,1.92,4.21,57.66,3.4,13.25,18.94,6.71,0.77,6.12,7.84,5.65,62.68,1
2.13,12.4,21.65,10.28,2.59,4.98,1.25,4.12,59.400000000000006,3.74,13.93,20.13,6.97,0.67,5.93,6.41,4.98,62.76,1
2.38,13.25,23.01,10.79,2.3,4.88,0.1,4.12,60.82999999999999,4.0,14.69,22.16,6.97,0.48,5.93,4.59,4.02,62.83999999999999,1
2.72,15.54,23.78,10.96,2.11,4.4,0.0,3.64,63.15,4.0,15.46,22.16,6.97,0.48,5.55,3.16,3.45,61.230000000000004,1
3.06,17.32,24.63,11.13,2.01,3.64,0.0,2.59,64.38,4.0,15.46,22.16,6.97,0.48,5.55,3.16,3.45,61.230000000000004,1
3.66,18.17,24.63,11.13,1.82,2.59,0.0,1.53,63.53,4.67,18.34,27.51,6.03,0.29,3.64,0.0,1.25,61.73,1
