L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,0.26,0.34,0.43,1.44,1.63,0.0,1.73,7.359999999999999,3.32,1.62,0.43,1.36,0.39,1.06,0.0,0.96,9.14,1
1.53,2.13,5.86,1.87,1.73,2.11,2.2,3.54,20.97,3.4,1.53,0.51,1.45,0.39,1.06,0.0,0.96,9.3,1
1.79,6.12,16.9,5.86,2.01,3.54,0.0,3.54,39.76,3.49,1.45,0.51,1.45,0.39,1.06,0.0,1.63,9.98,1
1.62,8.58,20.38,8.58,2.11,4.31,0.0,3.64,49.22,3.4,1.19,1.19,1.11,0.2,0.96,1.63,2.78,12.46,1
1.62,11.38,23.01,10.11,2.3,4.5,0.0,3.35,56.27,3.4,2.64,5.18,1.45,0.1,0.58,11.0,6.98,31.33,1
1.62,11.38,23.01,10.11,2.3,4.5,0.0,3.35,56.27,3.4,3.49,8.07,2.55,0.1,0.67,13.29,8.99,40.56,1
2.3,16.56,23.78,11.13,2.3,3.64,0.0,1.92,61.63,3.4,3.74,10.19,3.49,0.1,1.34,15.21,10.62,48.09,1
2.3,16.56,23.78,11.13,2.3,3.64,0.0,1.92,61.63,3.4,4.08,14.61,3.91,0.2,2.01,15.68,11.67,55.56,1
3.06,18.68,24.63,11.3,1.92,3.16,0.0,1.73,64.48,3.57,5.01,17.49,4.84,0.2,5.45,15.21,10.9,62.669999999999995,1
3.91,19.11,23.78,11.3,1.92,2.2,0.0,1.73,63.949999999999996,3.57,5.78,18.0,4.84,0.29,6.12,14.54,10.43,63.56999999999999,1
5.86,19.11,21.65,10.02,1.53,1.15,0.0,1.82,61.14,3.57,6.46,18.0,5.1,0.29,6.41,13.48,9.56,62.870000000000005,1
9.09,18.17,19.28,7.99,1.34,1.15,0.0,1.82,58.84,3.57,7.14,18.51,5.35,0.48,6.51,12.62,8.99,63.17,1
10.62,14.95,13.76,3.06,1.06,1.06,0.0,1.92,46.43,3.4,8.41,18.51,5.52,0.77,6.51,11.48,8.23,62.830000000000005,1
3.83,8.24,9.26,0.51,1.25,1.06,0.0,1.92,26.07,3.32,10.28,19.62,5.86,1.06,6.22,9.95,7.37,63.68,1
0.68,5.01,3.15,0.26,1.06,1.15,0.0,1.92,13.23,3.32,12.49,20.21,6.12,1.06,5.93,7.56,6.03,62.72,1
1.11,0.26,0.6,0.34,1.15,1.34,0.0,2.01,6.8100000000000005,3.4,14.44,22.25,6.03,0.96,5.26,4.88,4.78,62.0,1
1.28,0.26,0.51,0.34,1.15,1.44,0.0,2.11,7.09,2.98,18.51,27.6,5.01,0.2,3.06,0.0,2.2,59.56,1
1.28,0.26,0.51,0.34,1.15,1.44,0.0,2.11,7.09,3.06,16.05,26.58,2.13,0.2,1.25,0.0,1.82,51.089999999999996,1
1.45,0.34,0.6,0.34,1.25,1.53,0.0,2.11,7.620000000000001,2.04,9.26,19.02,0.94,0.2,0.87,0.0,1.73,34.06,1
1.45,0.34,0.6,0.34,1.25,1.53,0.0,2.11,7.620000000000001,2.3,6.97,8.16,0.85,0.29,0.77,0.0,1.63,20.970000000000002,1
1.53,0.26,0.6,0.43,1.15,1.53,0.0,2.11,7.609999999999999,2.81,4.0,3.32,1.11,0.39,0.87,0.0,1.63,14.129999999999999,1
1.53,0.17,0.77,0.51,1.15,1.44,0.0,0.48,6.05,3.06,3.32,2.04,1.19,0.39,0.87,0.0,1.34,12.209999999999999,1
1.62,0.26,0.6,0.43,1.25,1.53,0.0,0.96,6.65,3.23,2.47,1.36,1.19,0.39,0.96,0.0,1.53,11.129999999999999,1
1.53,0.34,0.94,0.6,1.25,1.44,5.07,2.78,13.95,3.4,2.13,1.11,1.28,0.39,0.96,0.0,1.53,10.8,1
1.45,1.79,4.59,1.53,1.06,1.63,10.52,6.03,28.6,3.4,2.13,0.94,1.36,0.39,0.96,0.0,1.44,10.62,1
1.53,2.98,13.5,4.25,1.63,3.16,9.76,6.12,42.92999999999999,3.32,0.94,1.45,0.77,0.2,0.96,1.34,2.59,11.57,1
1.7,4.25,16.48,7.05,2.11,4.4,8.61,6.31,50.91,3.4,2.47,2.98,1.11,0.2,0.67,8.9,4.78,24.51,1
1.79,6.88,17.83,8.49,2.68,4.98,7.17,6.03,55.85,3.4,4.25,6.2,1.7,0.2,0.58,10.71,6.6,33.64,1
1.7,10.7,23.01,10.45,2.2,4.88,0.48,4.31,57.73,3.49,5.44,9.26,3.06,0.2,1.06,12.62,8.23,43.36,1
1.7,12.4,23.78,11.13,2.3,4.21,0.0,3.06,58.580000000000005,3.49,6.63,16.14,4.25,0.2,2.3,12.72,8.99,54.72,1
2.04,13.25,24.63,11.3,2.3,3.45,0.0,1.92,58.89,3.49,7.65,17.49,5.18,0.29,5.84,11.95,8.51,60.400000000000006,1
2.72,15.2,24.63,11.72,1.82,3.06,0.0,1.73,60.879999999999995,3.4,9.26,20.21,6.12,0.39,6.51,10.04,7.75,63.68,1
3.83,18.68,23.78,11.72,1.63,2.01,0.0,1.82,63.47,3.32,12.23,23.01,6.97,0.29,6.41,5.55,6.03,63.81,1
5.01,19.11,23.01,10.45,1.44,1.34,0.0,1.82,62.18,3.4,13.76,23.01,7.31,0.29,6.41,5.26,5.45,64.89,1
7.56,18.17,20.98,8.16,1.25,1.15,0.0,1.82,59.09,3.49,15.2,23.86,7.31,0.29,6.31,4.4,4.98,65.84,1
9.6,10.36,13.25,3.06,1.15,1.06,0.0,1.82,40.3,3.83,16.05,25.56,7.48,0.29,6.03,2.97,4.5,66.71000000000001,1
2.64,7.82,9.85,0.68,1.34,1.15,0.0,1.92,25.400000000000002,4.08,17.49,26.58,7.31,0.29,5.84,0.96,4.02,66.57,1
0.77,5.1,3.74,0.34,1.15,1.15,0.0,1.92,14.169999999999998,4.08,18.51,27.6,7.14,0.29,5.36,0.0,3.26,66.24000000000001,1
1.02,0.68,1.11,0.51,1.15,1.15,0.0,2.01,7.63,3.74,19.7,28.7,5.78,0.29,3.35,0.0,1.82,63.379999999999995,1
1.19,0.34,0.6,0.51,1.25,1.25,0.0,1.92,7.06,3.83,18.51,28.7,3.57,0.29,1.82,0.0,1.53,58.25,1
1.36,0.34,0.6,0.51,1.25,1.34,0.0,2.01,7.41,3.23,13.42,25.56,2.04,0.29,1.25,0.0,1.25,47.04,1
1.45,0.26,0.6,0.51,1.15,1.44,0.0,2.01,7.42,1.79,9.85,20.21,1.11,0.29,0.96,0.0,1.15,35.36,1
1.62,0.34,0.68,0.43,1.34,1.44,0.0,2.11,7.960000000000001,1.02,8.92,9.6,0.85,0.29,0.96,0.0,1.06,22.7,1
