L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.06,0.85,0.09,0.51,1.73,0.96,0.87,0.0,8.07,1.62,1.36,0.43,1.02,1.06,1.53,1.53,1.82,10.370000000000001,0
3.15,1.02,0.09,0.34,1.73,0.96,0.87,0.0,8.16,1.6988235294117646,1.4486764705882353,0.3413235294117647,1.1875,0.774264705882353,0.593970588235294,14.811764705882354,11.239411764705883,32.095735294117645,0
3.23,1.11,0.09,0.34,1.73,1.06,0.96,0.0,8.52,1.2049999999999998,1.8576470588235297,1.495,3.17,0.4885294117647058,1.8805882352941174,16.592058823529413,9.710588235294118,36.39941176470588,0
3.23,0.94,0.0,0.68,1.34,0.87,0.96,6.7,14.72,1.1135294117647059,2.52,10.29544117647059,5.18,0.39397058823529413,5.389852941176471,18.561323529411762,12.30779411764706,55.76191176470588,0
2.89,0.17,2.13,3.15,1.06,0.2,13.39,17.12,40.11,1.505294117647059,3.7547058823529413,16.055294117647062,7.670000000000001,0.4747058823529412,9.954705882352943,15.85470588235294,9.19235294117647,64.46176470588236,0
2.47,3.83,10.19,7.39,1.06,0.58,14.06,17.69,57.269999999999996,1.6133823529411766,3.9875,18.122500000000002,8.996617647058823,0.30397058823529405,10.053970588235293,11.87220588235294,4.1167647058823515,59.06691176470588,0
2.64,8.07,11.64,7.99,1.25,1.53,14.54,19.12,66.78,1.6929411764705882,4.0,19.5,9.865,0.38117647058823534,8.818235294117645,2.7714705882352906,2.9458823529411764,49.974705882352936,0
2.72,10.02,12.91,9.0,1.25,2.3,11.96,15.97,66.13,1.6282352941176472,4.071764705882353,21.52176470588235,10.702499999999999,0.7308823529411766,6.816176470588234,1.8302941176470588,2.0177941176470586,49.31941176470588,0
2.89,10.7,13.25,9.85,1.06,2.78,9.85,12.62,63.0,1.3905882352941177,4.600588235294118,23.460588235294118,11.460588235294118,0.9376470588235295,5.5058823529411764,2.0758823529411767,1.2405882352941173,50.67235294117647,0
2.98,12.32,14.61,11.04,1.06,3.45,8.9,11.48,65.84,0.8480882352941179,4.8175,24.94808823529412,11.6975,0.96,4.110588235294118,2.11,1.0719117647058825,50.563676470588234,0
3.06,15.03,18.85,11.98,1.15,3.83,7.37,10.04,71.31,0.40323529411764686,6.221764705882354,24.483235294117648,11.071764705882353,1.045294117647059,2.2141176470588224,2.186764705882353,0.8979411764705881,48.524117647058816,0
3.15,17.66,22.93,12.82,1.15,3.54,3.54,6.03,70.82000000000001,0.41544117647058837,8.304117647058828,24.37,9.31705882352941,0.9761764705882351,1.5176470588235287,2.2838235294117646,0.7023529411764703,47.88661764705883,0
3.4,21.31,24.29,13.42,1.15,2.68,0.29,1.73,68.27,1.055882352941177,8.388235294117647,20.458235294117646,6.554117647058822,0.6470588235294115,1.5141176470588236,2.3,0.43941176470588217,41.35705882352941,0
3.57,21.99,24.29,12.82,1.25,1.82,0.39,0.77,66.9,3.0502941176470584,8.394705882352941,11.992794117647062,2.94029411764706,1.5829411764705883,1.6917647058823528,2.2191176470588236,0.23632352941176477,32.10823529411765,0
