L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.15,0.77,0.0,0.51,1.82,0.96,0.87,0.0,8.08,1.7,1.45,0.34,1.02,1.25,2.39,1.44,0.39,9.98,0
3.32,0.85,0.0,0.51,1.82,0.96,0.87,0.0,8.33,1.7,1.53,0.34,0.6,1.25,1.63,13.48,8.7,29.229999999999997,0
3.32,0.94,0.0,0.94,1.44,0.87,0.39,1.15,9.049999999999999,1.19,1.79,0.94,2.21,0.58,1.34,16.35,6.79,31.19,0
2.55,2.64,8.66,5.95,1.06,0.39,13.1,15.97,50.31999999999999,1.28,2.89,7.73,4.25,0.29,2.11,19.03,9.56,47.14,0
2.55,10.7,10.19,6.29,1.06,0.96,14.54,17.69,63.980000000000004,1.79,4.93,10.7,4.42,0.48,2.39,19.51,10.62,54.84,0
2.64,17.24,11.21,6.37,1.15,0.87,12.53,14.25,66.26,2.3,6.88,12.66,4.84,0.87,1.92,16.35,7.56,53.379999999999995,0
2.81,20.13,11.3,5.95,1.06,0.77,9.76,11.67,63.449999999999996,2.3,9.09,13.33,4.76,0.87,1.63,13.96,3.45,49.39,0
2.89,20.72,11.98,6.63,0.96,1.06,7.37,9.85,61.459999999999994,2.04,11.72,14.86,4.93,1.06,2.01,10.23,2.87,49.72,0
3.06,21.31,15.2,8.24,1.06,1.15,3.54,4.98,58.53999999999999,1.87,14.27,17.83,6.12,1.15,2.39,2.78,2.39,48.800000000000004,0
3.06,21.31,15.2,8.24,1.06,1.15,3.54,4.98,58.53999999999999,1.79,15.71,22.33,7.99,0.96,2.2,2.01,1.73,54.72,0
3.4,22.67,20.21,10.28,1.15,1.06,0.29,1.53,60.59,1.62,15.71,23.01,8.66,0.87,2.01,2.11,1.15,55.14,0
4.08,22.67,20.72,10.28,1.34,0.87,0.29,0.77,61.02,1.87,12.49,22.33,7.14,0.87,1.63,2.11,0.87,49.31,0
6.37,22.67,21.23,8.24,1.63,0.77,0.58,0.2,61.690000000000005,2.47,10.28,16.39,3.74,0.77,1.82,2.11,0.39,37.97,0
7.05,21.31,17.66,4.93,1.92,0.77,0.58,0.0,54.220000000000006,2.3,12.06,9.17,1.62,1.92,2.01,2.11,0.1,31.29,0
0.77,10.53,6.8,0.51,1.92,0.77,0.58,0.0,21.88,2.89,3.83,0.68,0.6,1.82,2.3,2.3,0.0,14.42,0
0.77,0.51,2.13,0.85,1.34,0.87,0.58,0.0,7.05,2.81,0.94,0.17,0.68,1.15,2.39,2.39,0.2,10.73,0
1.96,0.77,1.02,0.6,1.53,0.87,0.77,0.0,7.52,1.87,1.19,0.34,0.85,1.25,2.39,2.49,0.2,10.58,0
2.47,0.94,0.17,0.43,1.63,0.87,0.87,0.0,7.38,1.79,1.19,0.26,0.94,1.34,2.59,2.49,0.2,10.8,0
2.72,1.19,0.09,0.43,1.63,0.96,0.87,0.0,7.89,1.79,1.28,0.26,0.94,1.34,2.59,2.59,0.29,11.08,0
2.89,1.19,0.0,0.43,1.73,0.96,0.87,0.0,8.07,1.79,1.45,0.34,1.02,1.44,2.59,2.59,0.29,11.51,0
2.89,1.19,0.0,0.43,1.73,0.96,0.87,0.0,8.07,1.87,1.45,0.34,1.11,1.44,2.49,2.59,0.2,11.490000000000002,0
2.98,1.11,0.0,0.43,1.73,1.06,0.87,0.0,8.18,1.87,1.53,0.34,1.11,1.34,2.68,2.59,0.39,11.850000000000001,0
2.98,0.85,0.0,0.26,1.73,1.06,0.87,0.0,7.75,1.96,1.45,0.26,1.02,1.25,2.39,2.11,0.39,10.830000000000002,0
3.06,0.77,0.0,0.43,1.82,1.06,0.96,0.0,8.1,1.87,1.62,0.34,0.51,1.15,1.53,11.76,8.99,27.77,0
3.06,0.94,0.0,0.51,1.53,1.06,0.67,4.5,12.27,1.45,1.79,1.79,3.4,0.48,1.63,16.35,8.7,35.59,0
2.81,0.43,0.94,1.02,1.25,0.48,11.0,14.73,32.660000000000004,1.36,2.64,10.28,4.67,0.48,2.59,19.51,10.43,51.959999999999994,0
2.38,2.89,9.0,7.22,0.96,0.48,14.06,16.16,53.15,1.79,3.49,12.66,5.1,0.77,3.16,18.17,10.62,55.76,0
2.72,12.32,11.47,8.16,1.25,1.44,13.1,15.4,65.86,2.04,5.18,13.76,5.61,0.77,2.97,14.44,7.94,52.709999999999994,0
2.98,15.37,11.81,8.58,1.15,1.44,10.23,12.62,64.17999999999999,1.96,6.46,15.46,6.29,0.87,3.83,10.52,3.06,48.45,0
2.98,17.66,13.25,9.85,1.06,2.01,8.61,10.9,66.32,1.87,7.82,17.49,7.56,1.06,4.4,4.69,2.49,47.379999999999995,0
2.98,17.66,13.25,9.85,1.06,2.01,8.61,10.9,66.32,1.45,10.7,21.74,8.75,1.15,4.4,1.44,2.2,51.83,0
3.15,19.11,16.65,11.98,1.06,2.39,6.6,8.42,69.36,1.02,13.08,23.69,9.68,1.06,3.45,1.73,1.63,55.34,0
3.4,20.72,22.93,13.42,1.06,2.68,0.87,2.87,67.95,1.02,13.08,24.37,10.79,1.15,2.97,1.82,0.96,56.16,0
3.57,21.99,23.61,14.01,1.15,2.2,0.29,1.15,67.97,1.45,11.21,23.69,8.49,1.15,2.11,2.01,0.77,50.88,0
3.57,22.67,23.61,12.82,1.44,0.87,0.48,0.48,65.94,2.21,8.92,19.62,4.67,0.87,2.11,2.01,0.39,40.800000000000004,0
4.5,22.67,21.74,9.34,1.73,0.77,0.58,0.0,61.33,2.55,9.6,10.02,2.3,2.01,2.11,2.01,0.1,30.699999999999996,0
2.64,21.99,18.09,5.27,2.01,0.77,0.67,0.0,51.44,2.81,4.5,1.45,0.85,1.92,2.3,2.11,0.0,15.94,0
1.11,13.84,8.49,2.81,1.73,0.77,0.58,0.0,29.33,2.47,0.94,0.26,0.85,1.06,2.39,2.3,0.1,10.37,0
1.96,1.36,1.36,1.11,1.15,0.87,0.58,0.0,8.39,1.62,1.36,0.34,0.94,1.25,2.49,2.39,0.2,10.59,0
2.47,1.45,0.6,0.68,1.53,0.87,0.77,0.0,8.370000000000001,1.62,1.36,0.34,1.11,1.34,2.59,2.39,0.2,10.95,0
2.81,1.53,0.09,0.51,1.63,0.96,0.77,0.0,8.299999999999999,1.7,1.45,0.43,1.02,1.34,2.59,2.49,0.2,11.219999999999999,0
2.98,1.53,0.0,0.43,1.63,0.96,0.87,0.0,8.399999999999999,1.79,1.53,0.34,1.11,1.44,2.78,2.49,0.2,11.68,0
3.06,1.36,0.0,0.43,1.73,1.06,0.87,0.0,8.51,1.79,1.53,0.43,1.02,1.44,2.78,2.49,0.2,11.68,0
3.06,1.28,0.0,0.34,1.73,1.06,0.87,0.0,8.34,1.79,1.62,0.34,1.11,1.34,2.68,2.49,0.2,11.57,0
3.06,1.28,0.0,0.34,1.73,1.06,0.87,0.0,8.34,1.87,1.79,0.43,1.11,1.34,2.78,2.59,0.2,12.11,0
3.23,1.19,0.0,0.09,1.73,1.06,0.87,0.0,8.17,1.79,1.62,0.34,0.77,1.25,1.63,1.73,2.59,11.72,0
3.15,1.11,0.0,0.17,1.73,1.06,0.77,0.0,7.99,1.79,1.53,0.77,1.7,0.67,0.96,16.64,10.43,34.49,0
3.32,1.19,0.0,0.77,1.15,0.87,8.23,13.1,28.629999999999995,1.19,2.38,7.48,4.25,0.39,2.11,19.03,10.04,46.870000000000005,0
2.55,1.45,7.14,6.71,1.06,0.39,14.06,18.36,51.720000000000006,1.53,3.15,9.85,4.67,0.67,2.78,19.51,11.48,53.64,0
2.64,5.86,11.21,7.99,1.15,1.06,14.54,18.74,63.190000000000005,1.79,5.1,12.91,5.35,0.96,2.87,15.68,8.61,53.269999999999996,0
2.81,14.1,13.5,9.68,1.15,1.73,9.47,16.45,68.89,1.79,6.54,14.61,5.78,0.87,3.06,12.34,3.35,48.34,0
2.89,16.82,14.61,10.87,1.06,2.11,7.94,10.62,66.91999999999999,1.79,8.83,16.73,6.46,1.06,3.26,7.94,2.59,48.660000000000004,0
2.98,18.17,18.85,11.98,1.06,2.49,5.36,8.42,69.31,1.53,12.32,19.62,7.82,1.15,3.26,1.82,2.2,49.72,0
2.98,18.17,18.85,11.98,1.06,2.49,5.36,8.42,69.31,1.11,14.01,23.69,9.09,0.96,2.78,1.63,1.53,54.8,0
2.98,22.67,23.61,13.42,1.25,2.3,0.0,0.96,67.19000000000001,1.28,14.01,24.37,9.51,1.06,2.39,1.82,0.96,55.400000000000006,0
3.32,22.67,23.61,13.08,1.44,1.25,0.29,0.39,66.05,1.62,11.89,23.69,7.99,1.06,2.01,1.82,0.87,50.949999999999996,0
3.32,22.67,23.61,13.08,1.44,1.25,0.29,0.39,66.05,2.13,9.26,20.13,4.5,0.67,1.92,2.01,0.29,40.91,0
4.84,22.67,22.33,10.28,1.73,0.67,0.48,0.0,63.00000000000001,2.64,11.89,10.87,2.3,2.01,2.11,1.92,0.0,33.739999999999995,0
4.84,22.67,18.43,5.95,1.92,0.67,0.48,0.0,54.96,3.06,6.54,3.15,0.68,2.3,2.2,2.11,0.0,20.04,0
1.02,15.37,8.75,3.15,1.82,0.77,0.58,0.0,31.46,2.64,0.77,0.17,0.68,1.15,2.49,2.3,0.0,10.2,0
0.77,7.56,7.65,1.02,1.06,0.77,0.58,0.0,19.41,1.79,1.28,0.26,0.85,1.34,2.49,2.39,0.2,10.6,0
1.62,1.02,1.87,1.02,1.44,0.77,0.67,0.0,8.41,1.62,1.28,0.26,0.94,1.34,2.59,2.39,0.2,10.620000000000001,0
2.81,1.19,0.17,0.43,1.63,0.87,0.77,0.0,7.869999999999999,1.7,1.36,0.34,1.02,1.44,2.59,2.39,0.2,11.04,0
2.98,1.28,0.09,0.34,1.63,0.87,0.77,0.0,7.959999999999999,1.7,1.45,0.34,1.02,1.44,2.59,2.49,0.2,11.23,0
3.15,1.28,0.0,0.34,1.73,0.96,0.87,0.0,8.33,1.79,1.62,0.34,1.02,1.53,2.78,2.49,0.2,11.77,0
3.23,1.11,0.0,0.34,1.73,0.96,0.87,0.0,8.24,1.79,1.53,0.43,1.11,1.44,2.68,2.49,0.2,11.670000000000002,0
3.32,1.11,0.0,0.34,1.82,0.96,0.87,0.0,8.42,1.87,1.62,0.43,1.02,1.44,2.78,2.59,0.2,11.95,0
3.32,1.11,0.0,0.34,1.82,0.96,0.87,0.0,8.42,1.79,1.19,0.34,1.19,1.34,2.39,2.39,0.96,11.59,0
3.4,1.11,0.0,0.34,1.73,0.96,0.67,0.0,8.209999999999999,1.79,1.19,0.34,1.19,1.34,2.39,2.39,0.96,11.59,0
