L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.94,0.77,1.62,0.43,0.58,1.44,0.67,0.58,7.03,0.09,0.77,1.02,1.45,0.29,0.67,0.29,0.29,4.869999999999999,0
1.02,0.43,1.62,0.51,0.29,0.67,12.72,5.17,22.43,0.0,0.09,0.85,1.02,0.29,0.58,6.51,1.73,11.07,0
0.85,2.21,2.38,2.13,0.29,0.77,15.59,5.74,29.959999999999997,0.0,0.68,0.6,2.13,0.2,0.29,14.73,6.41,25.04,0
1.02,3.91,3.32,4.42,0.29,1.53,21.13,8.51,44.13,0.0,2.13,1.02,3.32,0.1,0.39,21.71,8.51,37.18,0
1.28,5.35,3.91,5.86,0.39,1.92,21.71,9.47,49.89,0.0,2.3,1.7,4.5,0.1,0.58,22.76,10.33,42.27,0
1.62,6.71,4.5,6.97,0.39,2.39,21.13,9.85,53.559999999999995,0.09,2.13,2.13,6.12,0.1,1.15,25.15,11.86,48.73,0
1.79,7.22,4.59,7.14,0.48,2.2,20.65,9.95,54.02,0.09,2.13,2.13,6.12,0.1,1.15,25.15,11.86,48.73,0
1.79,7.48,4.17,7.14,0.48,2.2,19.32,9.09,51.67,0.0,2.13,2.98,7.48,0.2,2.59,22.28,11.67,49.33,0
1.96,7.73,4.25,7.31,0.48,2.3,17.5,8.42,49.95,0.0,2.13,2.98,7.48,0.2,2.59,22.28,11.67,49.33,0
2.3,9.34,5.27,7.56,0.48,2.59,15.4,7.56,50.5,0.0,2.3,3.66,8.24,0.2,3.73,21.23,9.76,49.120000000000005,0
3.15,11.98,7.56,8.66,0.48,2.59,12.53,6.12,53.07,0.0,2.3,3.66,8.24,0.2,3.73,21.23,9.76,49.120000000000005,0
4.08,13.67,9.0,9.43,0.39,2.59,9.56,3.54,52.260000000000005,0.0,2.38,4.17,8.83,0.2,4.21,20.37,8.7,48.86,0
5.61,15.03,10.36,10.19,0.29,2.3,6.31,1.44,51.53,1.7,6.29,9.85,14.95,0.2,4.69,10.04,4.69,52.41,0
7.73,15.46,11.64,10.7,0.29,1.82,1.15,0.58,49.370000000000005,2.47,8.33,12.06,16.05,0.1,3.35,6.31,2.97,51.64,0
9.77,15.03,10.36,7.14,0.29,1.63,0.1,0.39,44.709999999999994,2.89,11.47,12.74,16.48,0.1,1.34,1.06,0.2,46.28,0
5.01,10.62,2.64,1.96,0.39,1.15,0.29,0.58,22.639999999999997,2.98,11.89,12.32,10.28,0.2,0.96,0.29,0.2,39.12,0
