L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,1.19,1.87,0.77,0.48,1.82,0.2,1.53,9.139999999999999,0.09,0.68,0.85,0.85,0.2,0.67,0.0,0.39,3.73,0
1.28,0.77,1.28,0.43,0.2,0.77,12.34,4.69,21.759999999999998,0.09,0.77,0.85,0.94,0.29,0.67,0.0,0.29,3.9,0
1.36,2.13,2.38,2.38,0.2,1.15,15.78,4.78,30.16,0.09,0.85,0.94,0.94,0.29,0.67,0.0,0.39,4.17,0
1.36,4.67,3.32,5.18,0.2,1.82,22.38,7.84,46.77,0.09,0.85,0.85,1.02,0.2,0.77,0.0,0.39,4.17,0
1.96,8.24,4.33,6.71,0.29,2.11,23.52,8.99,56.14999999999999,0.09,0.85,0.85,1.11,0.2,0.77,0.0,0.39,4.26,0
2.38,10.28,5.52,7.48,0.29,2.3,21.9,9.09,59.239999999999995,0.09,0.51,0.51,0.85,0.2,0.39,10.04,5.55,18.14,0
2.55,11.72,5.95,7.82,0.29,2.3,19.99,8.32,58.94,0.09,0.85,0.51,2.47,0.1,0.39,19.89,7.17,31.470000000000002,0
2.72,12.4,6.29,7.82,0.29,2.59,17.02,7.75,56.879999999999995,0.09,1.96,1.02,3.83,0.1,0.67,23.9,9.09,40.66,0
2.98,13.25,7.31,8.07,0.29,2.97,14.82,6.98,56.67,0.09,3.06,1.62,4.42,0.1,0.87,27.35,9.47,46.98,0
3.49,14.44,8.83,8.92,0.39,3.54,12.91,5.74,58.26,0.09,4.33,2.04,4.76,0.2,0.96,27.35,9.56,49.29,0
4.59,15.46,11.21,10.11,0.29,4.12,10.14,2.68,58.60000000000001,0.09,5.18,2.3,4.84,0.2,0.87,25.82,9.47,48.769999999999996,0
6.46,16.65,13.67,11.47,0.1,3.92,6.6,1.44,60.31,0.09,6.46,3.15,5.1,0.2,0.96,22.76,8.32,47.040000000000006,0
8.83,17.07,15.12,13.25,0.1,3.16,1.25,0.87,59.65,0.17,8.33,5.52,5.69,0.2,1.15,19.89,6.98,47.93000000000001,0
10.62,17.07,15.12,13.59,0.29,2.78,0.29,0.67,60.43,0.51,11.04,7.73,6.46,0.1,1.44,17.4,5.65,50.33,0
10.62,16.22,14.52,7.9,0.29,2.39,0.39,0.87,53.199999999999996,3.57,15.63,11.89,13.67,0.1,2.11,8.13,2.78,57.88000000000001,0
5.52,10.87,6.2,3.23,0.48,1.92,0.39,0.96,29.57,5.52,17.75,12.49,16.48,0.1,1.25,2.68,0.29,56.559999999999995,0
0.85,6.46,1.36,1.28,0.39,1.82,0.39,1.06,13.61,7.31,17.24,11.72,16.48,0.2,0.67,0.39,0.2,54.21,0
0.77,2.72,0.85,0.94,0.48,2.2,0.1,1.34,9.4,5.52,14.01,8.66,3.23,0.2,0.39,0.29,0.29,32.59,0
0.94,1.79,1.62,0.68,0.48,2.2,0.29,1.44,9.440000000000001,2.13,5.18,3.91,1.36,0.2,0.39,0.1,0.29,13.56,0
1.02,1.53,1.79,0.51,0.58,2.2,0.29,1.34,9.26,1.02,1.7,1.53,0.43,0.2,0.48,0.0,0.29,5.6499999999999995,0
1.02,1.45,1.79,0.51,0.58,2.2,0.29,1.34,9.18,0.43,1.11,1.19,0.6,0.2,0.67,0.0,0.39,4.59,0
1.19,1.36,1.87,0.6,0.58,2.2,0.29,1.44,9.53,0.26,0.77,0.94,0.68,0.2,0.67,0.0,0.39,3.9100000000000006,0
1.19,1.36,1.87,0.6,0.58,2.2,0.29,1.44,9.53,0.09,0.77,0.85,0.77,0.2,0.67,0.0,0.39,3.74,0
1.28,1.36,1.87,0.6,0.58,2.2,0.48,1.44,9.81,0.09,0.77,0.85,0.77,0.2,0.67,0.0,0.39,3.74,0
1.28,1.36,1.87,0.6,0.58,2.2,0.48,1.44,9.81,0.09,0.77,0.85,0.85,0.2,0.77,0.0,0.29,3.8200000000000003,0
1.11,1.87,2.38,2.3,0.29,1.44,14.34,4.5,28.23,0.09,0.85,0.85,0.85,0.2,0.77,0.0,0.39,3.9999999999999996,0
1.11,1.87,2.38,2.3,0.29,1.44,14.34,4.5,28.23,0.09,0.77,0.68,1.02,0.2,0.77,0.0,0.48,4.01,0
1.45,4.84,3.32,4.93,0.2,2.3,20.85,7.84,45.730000000000004,0.09,0.85,0.85,1.02,0.29,0.77,0.0,0.29,4.16,0
1.96,7.9,4.25,6.71,0.29,2.68,21.9,8.9,54.589999999999996,0.09,1.02,0.51,3.74,0.1,0.58,21.23,6.98,34.25,0
2.38,10.11,5.78,7.82,0.39,2.97,20.85,8.99,59.290000000000006,0.0,2.3,1.79,5.1,0.2,0.77,24.48,8.51,43.15,0
2.89,12.99,7.39,8.07,0.39,2.78,15.78,7.37,57.660000000000004,0.09,4.42,4.17,6.54,0.2,1.15,25.82,8.99,51.38,0
2.89,12.99,7.39,8.07,0.39,2.78,15.78,7.37,57.660000000000004,0.0,5.44,6.29,7.82,0.2,1.92,23.9,8.42,53.989999999999995,0
3.91,15.12,9.43,9.09,0.39,3.45,12.72,5.26,59.37,0.0,5.69,7.48,8.49,0.2,2.39,20.37,6.98,51.6,0
