L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.11,0.94,1.87,0.43,0.48,2.39,0.1,1.15,8.469999999999999,0.09,0.94,1.28,0.68,0.29,0.77,0.0,0.39,4.44,0
1.02,0.68,1.79,0.34,0.48,2.2,2.87,0.87,10.25,0.0,0.94,0.85,0.51,0.2,0.39,14.92,8.7,26.509999999999998,0
1.11,1.28,1.7,1.19,0.2,1.34,15.49,5.26,27.57,0.0,0.51,0.94,3.4,0.1,0.39,20.75,9.56,35.65,0
0.94,3.74,2.21,2.55,0.29,1.63,20.27,5.45,37.08,0.09,1.79,1.7,5.52,0.2,0.67,25.15,11.67,46.79,0
1.45,5.52,2.81,3.91,0.29,1.92,22.85,8.13,46.88000000000001,0.09,2.72,2.98,6.29,0.2,1.06,27.35,12.05,52.74,0
1.7,6.12,3.06,5.1,0.39,2.49,22.85,8.61,50.32000000000001,0.09,3.66,3.57,6.54,0.29,1.15,27.35,11.86,54.51,0
1.87,6.46,3.06,4.5,0.29,2.01,22.28,8.61,49.08,0.0,4.08,3.4,6.2,0.2,1.06,25.15,10.81,50.9,0
1.87,7.05,2.81,4.17,0.29,2.2,21.23,8.51,48.13,0.0,4.5,3.23,6.03,0.2,1.06,23.33,10.04,48.38999999999999,0
2.04,8.66,2.72,4.5,0.39,2.39,20.27,8.13,49.1,0.0,5.52,3.83,6.29,0.2,1.25,22.28,9.28,48.650000000000006,0
2.38,10.87,3.15,4.93,0.39,2.59,18.65,7.08,50.03999999999999,0.09,7.31,6.97,7.31,0.2,1.73,19.51,7.84,50.96,0
3.15,13.5,5.18,5.86,0.39,2.78,15.21,5.65,51.72,0.34,10.11,10.11,10.28,0.29,2.87,16.16,5.65,55.81,0
4.59,15.12,8.41,7.82,0.48,3.16,10.23,2.97,52.78,2.21,13.67,12.32,14.95,0.1,2.97,8.61,3.45,58.28,0
6.46,15.12,11.21,9.51,0.2,2.87,5.74,0.67,51.78,4.17,16.82,13.67,16.05,0.1,1.73,2.78,0.48,55.8,0
8.75,14.78,12.74,10.96,0.29,2.49,1.15,0.58,51.74,4.17,16.82,13.67,16.05,0.1,1.73,2.78,0.48,55.8,0
7.82,12.4,5.95,2.89,0.48,2.01,0.29,0.58,32.42,5.78,16.82,11.3,5.52,0.2,0.48,0.0,0.39,40.49,0
0.94,6.37,1.87,0.85,0.48,2.01,0.29,0.77,13.580000000000002,2.21,7.73,5.69,2.13,0.2,0.48,0.0,0.48,18.92,0
0.51,3.49,0.6,0.68,0.39,2.3,0.0,0.96,8.93,0.77,3.06,2.98,0.85,0.2,0.48,0.0,0.29,8.63,0
0.77,1.87,1.62,0.51,0.48,2.3,0.29,1.25,9.09,0.43,1.28,2.04,0.6,0.29,0.58,0.0,0.29,5.51,0
0.85,1.36,1.7,0.34,0.48,2.3,0.29,1.06,8.379999999999999,0.09,0.77,1.45,0.68,0.29,0.67,0.0,0.58,4.529999999999999,0
0.94,1.02,1.79,0.34,0.48,2.3,0.29,1.15,8.309999999999999,0.09,0.77,1.36,0.77,0.29,0.67,0.0,0.58,4.529999999999999,0
1.02,0.94,1.87,0.34,0.58,2.39,0.29,1.15,8.58,0.09,0.85,1.45,0.85,0.2,0.67,0.0,0.48,4.59,0
1.11,0.94,1.87,0.43,0.58,2.39,0.29,1.15,8.76,0.09,0.85,1.45,0.85,0.2,0.67,0.0,0.48,4.59,0
1.11,0.85,1.87,0.43,0.58,2.39,0.39,1.25,8.870000000000001,0.09,0.85,1.36,0.94,0.29,0.77,0.0,0.48,4.779999999999999,0
1.11,0.85,1.87,0.51,0.58,2.39,0.2,1.25,8.76,0.09,0.94,1.28,0.94,0.29,0.77,0.0,0.48,4.79,0
