L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.94,1.28,0.68,1.62,1.34,1.25,1.06,0.39,8.559999999999999,1.53,1.36,1.36,2.38,1.73,2.11,1.53,0.87,12.870000000000001,1
1.11,1.36,0.68,1.7,1.44,1.34,1.06,0.48,9.17,1.4511764705882353,1.1136764705882354,1.4486764705882353,1.9661764705882352,1.0698529411764706,0.9769117647058823,11.993823529411765,8.969117647058823,28.98941176470589,1
1.19,1.36,0.68,1.79,1.53,1.34,1.15,0.58,9.62,1.0326470588235295,1.44,5.157647058823529,3.8526470588235298,1.1473529411764705,1.328823529411765,12.15,7.973823529411765,34.082941176470584,1
1.19,1.45,0.85,1.87,1.63,1.34,1.06,0.58,9.969999999999999,1.268529411764706,2.5875000000000004,10.297941176470587,4.798970588235294,1.2455882352941177,1.5216176470588236,10.95514705882353,6.573088235294117,39.24838235294118,1
1.19,1.45,0.85,1.87,1.63,1.34,1.06,0.58,9.969999999999999,1.9200000000000002,3.2800000000000002,13.89,5.4799999999999995,1.4288235294117646,1.266470588235294,9.554117647058824,3.7147058823529404,40.53411764705883,1
1.28,1.45,0.85,1.79,1.63,1.44,1.15,0.58,10.17,2.5900000000000003,4.255735294117647,15.990000000000002,6.075882352941177,1.263970588235294,1.1573529411764705,6.282941176470588,2.9192647058823527,40.53514705882353,1
1.36,1.53,0.94,1.96,1.63,1.44,1.15,0.77,10.780000000000001,3.105,4.95,18.53794117647059,6.585,1.1588235294117646,1.4144117647058825,6.03,2.87,44.65117647058824,1
1.45,1.7,1.11,1.96,1.63,1.44,0.77,0.77,10.83,3.221764705882353,5.548235294117648,19.685,6.701764705882353,1.2397058823529412,1.7001470588235295,3.796323529411764,2.6188235294117646,44.51176470588236,1
1.02,0.94,1.11,1.79,1.06,0.96,5.84,9.47,22.19,3.23,5.61,19.79,6.71,1.25,1.73,3.54,2.59,44.45,1
1.79,2.21,1.36,3.66,1.06,0.77,7.65,10.43,28.929999999999996,3.3775,7.891911764705881,19.79,6.640588235294118,1.4929411764705882,2.2245588235294114,3.54,2.251617647058824,47.209117647058825,1
2.55,2.89,4.42,4.5,1.15,0.77,8.51,11.09,35.88,4.125,8.888235294117647,20.805,5.615,1.53,1.8138235294117644,3.463235294117647,2.037941176470588,48.27823529411765,1
3.49,4.67,7.65,4.93,1.15,0.77,8.04,10.43,41.13,5.029558823529413,7.9354411764705866,19.555,3.587499999999997,1.53,1.2438235294117637,3.5254411764705886,1.850735294117647,44.25749999999999,1
4.33,6.8,9.51,5.18,1.25,0.77,6.6,9.18,43.620000000000005,5.880000000000001,5.704117647058822,12.708235294117642,2.1841176470588226,1.4558823529411764,1.4629411764705884,3.6964705882352944,1.7458823529411764,34.83764705882352,1
5.18,8.83,10.53,5.18,1.25,0.67,5.36,7.84,44.839999999999996,2.8755882352941184,3.0700000000000003,6.487500000000001,1.6122058823529413,1.3591176470588235,1.6108823529411764,3.8108823529411766,1.5682352941176472,22.394411764705886,1
6.46,11.3,11.98,5.27,1.15,0.67,3.35,6.31,46.49000000000001,0.9149999999999989,0.5249999999999981,2.5229411764705856,1.6014705882352942,1.34,1.7808823529411766,3.83,1.4585294117647059,13.97382352941176,1
7.73,13.84,14.35,5.44,0.96,0.87,2.01,4.59,49.79,0.9975000000000009,0.6625000000000014,1.5873529411764702,1.7525000000000004,1.488088235294118,1.82,4.056029411764706,1.5101470588235295,13.874117647058828,1
9.6,16.31,17.32,5.44,0.87,0.87,0.67,2.49,53.57,1.2400000000000002,0.9800000000000002,1.53,1.8511764705882354,1.53,1.8964705882352941,4.188823529411764,1.606470588235294,14.822941176470588,1
10.79,17.07,18.68,5.44,0.96,0.77,0.67,1.73,56.11000000000001,1.34,1.02,1.47,1.9975,1.53,1.9874999999999998,4.1425,1.7725,15.260000000000002,1
10.45,15.63,9.77,1.19,1.44,1.06,0.96,0.77,41.269999999999996,1.4261764705882352,1.1449999999999998,1.45,2.106176470588235,1.53,1.9438235294117647,4.186176470588236,1.8935294117647057,15.680882352941177,1
4.59,6.46,2.72,1.19,1.44,1.15,1.06,0.39,19.0,1.45,1.19,1.45,2.13,1.53,1.92,4.21,1.92,15.8,1
0.6,1.02,0.77,1.53,1.15,1.25,1.06,0.29,7.67,1.5064705882352942,1.253529411764706,1.45,2.186470588235294,1.53,1.9835294117647058,4.146470588235294,1.92,15.976470588235294,1
0.77,1.28,0.68,1.79,1.34,1.34,1.15,0.48,8.83,1.53,1.28,1.45,2.21,1.53,2.01,4.12,1.92,16.05,1
