L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.77,1.02,0.77,1.7,1.34,1.34,1.06,0.48,8.48,1.19,1.19,1.53,1.79,1.82,1.63,3.73,1.44,14.32,1
1.02,1.28,0.68,1.87,1.44,1.44,1.15,0.58,9.459999999999999,1.45,1.28,1.45,1.87,1.82,1.63,3.83,1.63,14.96,1
1.11,1.02,0.68,1.96,1.53,1.44,1.15,0.67,9.559999999999999,1.53,1.36,1.45,2.04,1.82,1.73,4.02,1.82,15.770000000000001,1
1.19,1.36,0.68,1.96,1.53,1.44,1.15,0.67,9.979999999999999,1.53,1.45,1.45,2.13,1.82,1.73,4.02,1.92,16.049999999999997,1
1.28,1.45,0.77,1.96,1.63,1.53,1.15,0.67,10.440000000000001,1.62,1.45,1.36,2.21,1.82,1.73,4.02,1.92,16.13,1
1.28,1.53,0.77,1.96,1.63,1.53,1.15,0.67,10.52,1.62,1.53,1.45,2.21,1.82,1.82,3.92,1.82,16.19,1
1.28,1.62,0.94,2.04,1.63,1.53,1.06,0.77,10.870000000000001,1.7,1.53,1.53,2.21,1.82,1.82,3.64,2.01,16.26,1
1.36,1.79,1.02,1.96,1.63,1.53,0.67,2.01,11.97,1.53,1.28,1.53,2.3,1.44,0.77,12.62,8.04,29.509999999999998,1
1.19,1.45,1.19,2.21,1.15,1.15,7.27,10.62,26.23,1.53,1.28,1.53,2.3,1.44,0.77,12.62,8.04,29.509999999999998,1
1.7,2.38,1.79,4.17,1.25,0.96,8.51,11.48,32.24,1.28,1.36,5.44,4.25,1.25,1.34,12.91,8.32,36.150000000000006,1
2.04,2.89,5.61,4.76,1.25,0.96,8.9,11.48,37.89,1.62,1.53,9.68,4.93,1.25,1.44,12.43,7.37,40.25,1
2.55,4.33,9.09,5.18,1.25,0.87,8.23,11.09,42.59,2.21,2.38,12.66,5.44,1.44,1.25,11.29,5.55,42.22,1
3.06,6.54,11.04,5.61,1.44,0.87,6.98,9.76,45.3,2.89,3.49,15.71,6.03,1.44,1.34,8.9,3.06,42.86000000000001,1
3.83,9.34,12.82,5.69,1.44,0.77,5.45,8.13,47.47,3.15,4.17,16.9,6.29,1.25,1.44,5.93,2.68,41.809999999999995,1
4.84,12.49,14.35,5.86,1.25,0.77,3.26,6.41,49.23,3.23,6.12,19.28,6.46,1.25,1.82,3.64,2.49,44.290000000000006,1
6.2,15.29,18.17,5.95,1.06,0.96,1.53,4.31,53.47,3.49,9.0,20.98,6.71,1.44,1.92,3.54,2.01,49.09,1
7.99,17.83,18.17,6.12,0.96,0.96,0.77,2.68,55.48,3.91,10.02,20.98,6.37,1.63,2.01,3.64,2.3,50.86,1
9.43,17.41,19.11,5.86,1.06,0.96,0.87,2.01,56.71,4.5,9.34,21.65,5.01,1.73,1.44,3.54,2.11,49.32,1
