L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,0.6,0.6,0.34,2.68,0.96,0.0,1.25,7.790000000000001,3.74,1.53,1.45,1.79,0.39,1.06,0.0,0.39,10.350000000000001,0
1.5,0.6658823529411765,0.6,0.2741176470588236,2.5235294117647062,0.8858823529411765,5.04,3.6876470588235293,15.177058823529414,3.74,1.53,1.45,1.79,0.39,1.06,0.0,0.39,10.350000000000001,0
1.53,0.5700000000000001,0.49,0.37,2.367058823529412,0.7405882352941177,11.691176470588236,8.97235294117647,26.731176470588238,3.91,1.53,1.53,1.96,0.39,1.06,0.0,0.0,10.379999999999999,0
1.4923529411764707,0.3123529411764705,0.43,1.5876470588235296,2.0741176470588236,1.1688235294117648,17.384117647058826,11.885294117647058,36.33470588235294,4.08,1.45,1.53,1.87,0.39,1.15,0.0,0.0,10.469999999999999,0
1.423529411764706,0.2635294117647058,0.5299999999999999,3.3899999999999997,1.7641176470588236,1.982941176470588,20.931764705882355,12.466470588235294,42.75235294117647,3.83,1.45,1.53,1.87,0.29,1.06,0.0,1.25,11.28,0
1.3905882352941177,0.7199999999999999,0.8299999999999998,4.679411764705882,1.6417647058823528,2.6570588235294115,22.403529411764705,13.01,47.33235294117647,3.83,0.43,1.02,2.55,0.1,1.25,12.43,9.56,31.17,0
1.6047058823529414,1.0,1.25,5.305294117647058,1.7241176470588235,3.1264705882352946,23.268235294117645,13.01,50.288823529411765,3.83,2.89,3.4,5.44,0.1,2.01,14.06,10.9,42.63,0
1.75,1.41,1.9299999999999997,6.13,1.8752941176470588,3.3052941176470587,22.091176470588234,11.908823529411766,50.400588235294116,3.49,4.76,5.27,6.88,0.1,3.26,13.1,9.95,46.809999999999995,0
1.79,1.8829411764705881,2.63,6.922941176470587,1.92,3.238235294117647,20.41588235294118,11.064117647058824,49.864117647058826,3.66,5.27,5.86,7.39,0.1,4.78,11.76,9.28,48.099999999999994,0
1.8229411764705883,2.4099999999999997,3.292941176470588,7.692941176470588,1.9570588235294115,3.16,18.250000000000004,10.397058823529413,48.9829411764706,3.74,6.12,7.56,9.51,0.1,7.75,9.66,7.56,52.0,0
1.8511764705882354,3.367647058823527,4.078823529411763,8.559999999999999,2.0335294117647056,3.16,16.09,9.477058823529413,48.618235294117646,3.74,6.12,7.56,9.51,0.1,7.75,9.66,7.56,52.0,0
1.7847058823529411,5.2952941176470585,5.409999999999999,9.66470588235294,2.11,3.1541176470588237,14.847058823529412,7.832941176470589,50.09882352941176,3.83,7.14,9.94,11.04,0.0,7.46,8.13,6.41,53.949999999999996,0
1.7105882352941175,6.909411764705883,8.630000000000003,10.570588235294117,2.11,3.071764705882353,13.825882352941175,6.334117647058823,53.162352941176465,3.91,8.75,15.46,11.64,0.0,7.08,4.98,4.98,56.800000000000004,0
1.7,8.332941176470587,10.946470588235293,11.363529411764706,2.039411764705882,2.8623529411764705,12.261176470588236,4.976470588235295,54.48235294117647,4.5,15.2,21.06,14.44,0.0,4.78,0.0,2.11,62.09,0
2.0176470588235293,9.957647058823529,12.620000000000001,12.042352941176471,1.8088235294117645,2.425294117647059,6.254117647058824,3.1341176470588237,50.260000000000005,4.59,16.9,23.1,14.01,0.2,3.16,0.0,1.25,63.209999999999994,0
