L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,0.68,0.68,0.34,2.49,1.15,0.0,0.29,7.08,4.17,1.36,1.19,2.04,0.29,1.06,0.0,0.2,10.31,0
1.53,0.68,0.68,0.34,2.49,0.96,12.62,8.7,28.0,4.25,1.28,0.94,1.96,0.29,1.06,0.0,0.67,10.45,0
1.28,0.17,0.6,4.84,1.53,2.01,16.73,10.14,37.3,3.83,1.36,1.19,1.96,0.2,0.96,7.75,6.22,23.47,0
1.36,1.7,2.13,6.29,1.34,2.68,20.37,10.9,46.77000000000001,3.83,1.36,1.79,4.33,0.0,1.15,12.72,9.47,34.65,0
1.62,2.55,3.15,6.71,1.34,2.97,20.75,11.57,50.660000000000004,3.91,4.84,4.76,6.2,0.1,1.73,13.68,10.52,45.74,0
1.79,3.06,4.25,8.16,1.44,3.26,17.69,9.47,49.120000000000005,3.49,5.61,5.52,6.46,0.1,1.92,13.1,10.14,46.34,0
1.87,5.1,5.01,8.92,1.34,2.59,15.21,7.65,47.69,3.57,6.12,6.29,7.39,0.1,2.78,11.09,8.42,45.75999999999999,0
1.87,7.99,9.09,9.94,1.53,2.3,13.1,5.36,51.18,4.17,11.04,10.45,8.83,0.1,2.87,8.42,6.03,51.91,0
1.96,9.26,11.13,10.53,1.34,2.2,10.52,2.97,49.91,4.59,14.78,15.8,9.09,0.0,2.39,6.22,4.69,57.56,0
2.47,10.79,12.4,11.21,1.34,1.92,1.82,2.2,44.15,5.61,17.83,17.92,9.09,0.1,1.92,2.97,3.16,58.6,0
3.23,13.76,13.08,12.66,1.53,1.53,0.0,0.87,46.660000000000004,6.37,20.72,20.47,9.09,0.1,1.82,0.1,2.3,60.97,0
4.76,18.0,15.54,11.98,1.82,0.87,0.0,0.58,53.550000000000004,7.56,22.08,21.74,8.83,0.1,1.92,0.0,1.82,64.05,0
5.69,17.58,15.2,9.94,2.2,0.96,0.0,0.48,52.05,8.58,22.84,23.1,7.39,0.1,1.53,0.0,1.34,64.88000000000001,0
2.13,5.86,5.78,1.96,2.49,1.06,0.0,0.67,19.950000000000003,8.24,22.08,21.06,2.64,0.29,0.87,0.0,1.15,56.33,0
0.43,1.02,1.96,0.34,2.39,1.15,0.0,0.87,8.16,5.61,17.32,19.36,1.79,0.29,0.87,0.0,0.96,46.199999999999996,0
0.85,0.43,0.77,0.34,2.49,1.25,0.0,0.87,7.0,2.38,7.48,6.37,1.45,0.29,0.87,0.0,0.58,19.419999999999998,0
1.02,0.51,0.34,0.34,2.59,1.25,0.0,0.96,7.01,1.36,4.17,3.06,1.62,0.29,0.87,0.0,0.2,11.57,0
1.11,0.51,0.34,0.26,2.68,1.25,0.0,1.06,7.210000000000001,2.3,2.3,2.3,1.87,0.29,0.87,0.0,0.0,9.93,0
1.19,0.6,0.34,0.26,2.78,1.25,0.0,1.06,7.48,2.98,1.87,1.87,1.79,0.29,0.96,0.0,0.0,9.76,0
1.36,0.68,0.51,0.26,2.78,1.34,0.0,1.06,7.99,3.74,1.45,1.45,1.96,0.39,0.96,0.0,0.0,9.950000000000001,0
1.53,0.68,0.43,0.26,2.78,1.34,0.0,1.15,8.17,3.91,1.45,1.45,1.87,0.39,0.96,0.0,0.0,10.03,0
1.62,0.68,0.51,0.34,2.78,1.34,0.0,1.15,8.42,4.0,1.53,1.45,1.96,0.39,0.96,0.0,0.0,10.290000000000001,0
1.7,0.68,0.6,0.34,2.78,1.44,0.0,1.15,8.69,4.17,1.53,1.53,1.87,0.39,0.96,0.0,0.0,10.450000000000001,0
