L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,0.43,0.77,0.6,2.39,0.77,0.0,1.15,7.130000000000001,3.57,0.77,0.68,1.96,0.29,0.96,0.0,0.77,9.0,0
1.11,0.43,0.85,0.51,1.92,0.67,12.62,8.9,27.009999999999998,3.23,0.85,0.77,1.87,0.2,0.96,3.26,3.83,14.97,0
1.11,0.0,0.51,2.38,1.15,1.06,18.74,13.2,38.15,3.23,0.94,0.68,1.62,0.1,0.87,10.71,9.37,27.519999999999996,0
0.94,0.77,2.21,8.41,0.58,3.26,18.74,10.23,45.14,3.4,0.94,1.36,4.08,0.0,1.06,13.48,10.04,34.36,0
1.11,1.62,3.91,9.68,0.58,4.21,16.73,9.37,47.21,3.32,3.32,3.83,6.2,0.1,2.11,13.87,10.52,43.27,0
1.11,1.11,4.08,10.28,0.29,4.4,13.1,7.65,42.019999999999996,3.32,4.33,5.1,8.49,0.1,6.12,10.9,8.9,47.260000000000005,0
1.28,0.85,4.17,10.79,0.58,4.12,11.0,4.98,37.769999999999996,3.4,4.84,6.63,10.45,0.1,8.61,9.76,7.56,51.35,0
1.36,1.79,5.52,11.3,0.96,2.97,9.56,4.98,38.44,3.49,7.14,10.45,11.04,0.1,6.79,7.84,6.03,52.879999999999995,0
1.02,4.84,8.41,11.13,0.87,2.2,10.71,5.36,44.54,3.66,9.26,12.99,9.77,0.1,5.55,7.75,5.74,54.82,0
0.77,7.22,11.13,11.72,1.25,1.82,10.52,4.69,49.120000000000005,3.83,10.87,14.44,8.49,0.1,4.12,7.56,5.36,54.769999999999996,0
1.19,9.26,11.98,12.57,0.87,1.63,1.34,1.63,40.47,4.42,14.61,16.22,8.49,0.1,2.87,6.89,4.59,58.190000000000005,0
2.21,13.08,12.91,12.82,0.96,0.87,0.0,0.39,43.239999999999995,5.1,17.15,18.85,8.07,0.1,2.49,2.97,3.06,57.790000000000006,0
3.32,15.54,14.69,11.55,1.53,0.58,0.0,0.2,47.410000000000004,6.97,21.23,21.74,8.66,0.1,1.82,0.0,2.11,62.629999999999995,0
2.98,7.05,7.82,4.67,2.11,0.58,0.0,0.29,25.5,8.83,21.91,21.74,5.95,0.1,1.06,0.0,1.44,61.03,0
0.85,4.5,3.83,0.85,2.2,0.77,0.0,0.39,13.39,5.44,12.15,11.04,1.45,0.29,0.67,0.0,1.34,32.379999999999995,0
0.85,4.5,3.83,0.85,2.2,0.77,0.0,0.39,13.39,1.7,3.83,3.91,1.11,0.29,0.67,0.0,1.15,12.66,0
0.68,0.17,0.43,0.43,2.2,0.77,0.0,0.58,5.26,1.87,2.38,2.3,1.53,0.2,0.77,0.0,1.15,10.2,0
0.85,0.26,0.17,0.34,2.3,0.87,0.0,0.67,5.46,2.38,1.79,2.13,1.53,0.29,0.77,0.0,1.15,10.04,0
0.85,0.26,0.09,0.26,2.3,0.87,0.0,0.77,5.4,3.06,1.36,1.7,1.53,0.29,0.77,0.0,1.06,9.77,0
1.11,0.34,0.17,0.34,2.39,0.96,0.0,0.87,6.18,3.32,1.28,1.45,1.53,0.29,0.87,0.0,1.06,9.8,0
