L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,0.68,0.6,0.26,2.68,1.44,0.0,0.58,7.6899999999999995,4.17,1.28,1.19,2.04,0.48,1.25,0.0,0.2,10.61,0
1.53,0.68,0.68,0.26,2.49,1.25,11.0,6.6,24.490000000000002,4.25,1.36,1.36,2.04,0.29,1.25,0.0,1.34,11.89,0
1.53,0.0,0.51,2.3,1.73,1.25,17.4,10.52,35.239999999999995,3.83,1.36,1.45,1.87,0.2,1.15,7.56,5.55,22.97,0
1.36,1.11,1.28,5.01,1.44,2.59,21.23,11.29,45.309999999999995,4.08,5.61,4.17,4.93,0.0,1.25,13.87,6.89,40.8,0
1.62,1.62,2.21,5.44,1.44,2.87,22.28,12.43,49.910000000000004,4.42,8.41,5.95,5.27,0.0,1.34,13.68,6.98,46.05,0
1.7,1.79,2.72,6.46,1.53,3.26,20.75,11.57,49.78,5.1,13.76,8.49,6.46,0.1,0.96,9.76,5.74,50.370000000000005,0
1.96,2.38,3.57,7.48,1.63,3.35,19.51,10.14,50.02,5.44,16.39,10.11,6.63,0.1,0.96,8.42,4.69,52.74,0
2.04,3.49,4.84,8.75,1.73,3.35,15.97,8.7,48.870000000000005,5.44,16.39,10.11,6.63,0.1,0.96,8.42,4.69,52.74,0
2.04,6.46,6.2,10.02,1.73,3.26,14.73,6.31,50.75,6.71,19.45,17.41,6.88,0.1,1.25,5.65,3.35,60.800000000000004,0
2.13,8.07,10.87,11.04,1.53,2.87,12.24,4.59,53.339999999999996,6.71,19.45,17.41,6.88,0.1,1.25,5.65,3.35,60.800000000000004,0
2.3,9.34,12.82,11.81,1.34,2.78,7.56,2.68,50.63,9.17,22.84,21.74,6.46,0.1,1.53,0.0,2.01,63.849999999999994,0
2.98,11.64,14.52,13.59,1.53,2.59,0.0,1.82,48.67,10.79,24.54,22.42,5.78,0.2,1.15,0.0,1.73,66.61,0
4.0,12.82,14.86,13.59,1.82,1.53,0.0,0.87,49.489999999999995,10.53,22.84,21.74,3.4,0.2,1.06,0.0,1.63,61.39999999999999,0
5.1,14.35,15.2,13.08,2.11,0.87,0.0,0.67,51.38,6.71,15.97,16.56,1.19,0.39,1.06,0.0,1.06,42.94,0
5.69,9.51,11.47,7.48,2.59,0.96,0.0,0.77,38.470000000000006,1.53,5.78,4.84,0.94,0.48,1.06,0.0,0.67,15.3,0
3.06,6.54,7.56,2.81,2.68,1.15,0.0,0.87,24.669999999999998,2.21,2.13,1.96,1.79,0.39,1.15,0.0,0.29,9.92,0
0.94,1.45,2.64,0.34,2.59,1.25,0.0,1.06,10.27,2.21,2.13,1.96,1.79,0.39,1.15,0.0,0.29,9.92,0
0.85,0.43,0.68,0.34,2.59,1.34,0.0,1.06,7.29,3.4,1.28,1.36,1.96,0.39,1.15,0.0,0.0,9.54,0
1.19,0.51,0.34,0.34,2.68,1.34,0.0,1.15,7.55,3.4,1.28,1.36,1.96,0.39,1.15,0.0,0.0,9.54,0
1.19,0.51,0.26,0.26,2.78,1.34,0.0,1.25,7.59,3.57,1.28,1.36,2.04,0.39,1.25,0.0,0.0,9.89,0
1.36,0.6,0.34,0.26,2.78,1.44,0.0,1.25,8.03,3.91,1.36,1.45,1.96,0.48,1.25,0.0,0.0,10.41,0
1.53,0.6,0.43,0.26,2.87,1.44,0.0,1.25,8.38,3.91,1.28,1.53,2.21,0.39,1.25,0.0,0.0,10.57,0
1.62,0.6,0.51,0.26,2.78,1.44,0.0,1.25,8.46,4.17,1.19,1.45,2.13,0.48,1.25,0.0,0.0,10.67,0
1.62,0.6,0.51,0.26,2.87,1.53,0.0,1.25,8.64,4.0,1.28,1.28,2.04,0.29,1.25,0.0,1.63,11.770000000000001,0
1.79,0.6,0.6,0.26,2.87,1.53,0.0,1.25,8.9,3.83,1.28,1.28,1.79,0.1,1.06,9.85,7.84,27.029999999999998,0
1.87,0.6,0.6,0.26,2.87,1.53,0.0,1.34,9.07,3.83,5.52,4.76,5.27,0.0,1.25,14.73,8.9,44.260000000000005,0
1.28,0.6,0.68,0.17,2.68,1.44,0.0,1.06,7.91,3.91,6.46,5.44,5.27,0.0,1.25,14.92,9.28,46.53,0
1.53,0.68,0.6,0.17,2.39,1.44,8.42,4.59,19.82,4.17,7.9,6.12,5.35,0.0,1.25,13.68,8.8,47.269999999999996,0
1.28,1.11,1.53,6.2,1.25,3.16,19.89,10.9,45.32000000000001,4.33,10.02,6.97,5.44,0.1,1.15,11.95,7.46,47.42,0
1.53,2.13,3.15,7.39,1.06,3.73,20.75,12.24,51.980000000000004,4.42,12.57,8.58,5.95,0.1,1.25,10.14,6.7,49.71000000000001,0
1.45,1.36,2.98,7.65,0.87,4.21,21.23,11.76,51.510000000000005,5.27,17.32,16.56,7.56,0.1,1.73,7.46,4.78,60.779999999999994,0
1.53,0.94,2.81,8.16,1.06,4.31,19.12,11.09,49.019999999999996,6.03,18.85,18.34,7.73,0.0,1.92,4.21,3.54,60.620000000000005,0
1.7,0.94,2.98,8.75,1.15,4.78,18.74,10.9,49.94,7.22,20.72,21.06,7.9,0.1,2.01,0.67,2.68,62.36,0
1.7,1.11,3.4,9.94,1.34,4.98,17.4,10.33,50.199999999999996,8.58,22.84,23.1,7.73,0.1,1.82,0.0,1.92,66.09,0
1.79,1.87,4.59,10.53,1.25,4.31,14.73,9.18,48.25,9.6,22.84,22.42,6.2,0.2,1.06,0.0,1.63,63.95,0
1.7,3.32,6.12,11.64,1.34,3.83,13.87,7.08,48.9,5.69,18.85,21.74,1.87,0.29,0.96,0.0,1.34,50.74000000000001,0
1.45,7.14,11.13,12.23,1.53,3.35,12.24,5.26,54.33,3.91,9.77,8.24,1.36,0.39,1.06,0.0,0.96,25.69,0
1.45,9.51,13.08,13.59,1.15,2.49,2.11,2.11,45.49,1.11,4.42,4.33,1.36,0.39,1.06,0.0,0.67,13.34,0
2.13,11.64,14.27,14.18,1.63,1.63,0.0,0.58,46.06,1.53,2.47,2.55,1.7,0.29,1.15,0.0,0.48,10.17,0
3.32,12.06,13.93,12.66,2.01,0.87,0.0,0.48,45.33,2.38,1.7,2.13,1.7,0.39,1.15,0.0,0.39,9.84,0
4.25,10.79,12.4,9.94,2.3,0.77,0.0,0.39,40.839999999999996,3.4,1.45,1.53,1.87,0.39,1.15,0.0,0.0,9.79,0
3.32,7.56,9.09,5.78,2.49,0.77,0.0,0.58,29.59,3.74,1.45,1.53,1.96,0.39,1.25,0.0,0.0,10.32,0
1.02,0.43,1.19,0.34,2.39,1.06,0.0,0.87,7.300000000000001,3.91,1.45,1.62,2.04,0.39,1.25,0.0,0.0,10.66,0
1.28,0.51,0.6,0.43,2.59,1.15,0.0,0.96,7.52,4.0,1.53,1.79,1.96,0.48,1.25,0.0,0.0,11.010000000000002,0
1.36,0.51,0.34,0.34,2.68,1.25,0.0,1.06,7.540000000000001,4.25,1.45,1.7,2.04,0.39,1.25,0.0,0.0,11.080000000000002,0
1.45,0.6,0.34,0.34,2.78,1.25,0.0,1.06,7.82,3.91,1.36,1.45,2.04,0.39,1.25,0.0,0.77,11.170000000000002,0
1.7,0.6,0.43,0.34,2.78,1.25,0.0,1.15,8.25,3.83,1.36,1.53,1.87,0.2,1.15,7.84,6.41,24.189999999999998,0
1.79,0.68,0.43,0.34,2.78,1.25,0.0,1.15,8.42,4.0,2.3,2.89,4.42,0.0,1.06,12.43,9.37,36.47,0
1.79,0.68,0.51,0.34,2.87,1.25,0.0,1.06,8.5,4.0,5.18,5.61,6.2,0.0,1.73,13.68,9.47,45.870000000000005,0
1.96,0.68,0.51,0.34,2.78,1.25,0.0,1.15,8.67,3.83,5.95,6.63,6.8,0.0,2.39,12.72,9.66,47.980000000000004,0
1.96,0.68,0.6,0.34,2.87,1.34,0.0,1.25,9.04,3.74,6.97,8.75,9.09,0.1,6.22,9.28,7.27,51.42,0
2.04,0.68,0.68,0.34,2.78,1.34,0.0,1.25,9.11,3.83,8.41,10.62,9.94,0.1,6.51,8.42,6.51,54.339999999999996,0
1.7,0.68,0.68,0.34,2.39,1.25,0.39,2.39,9.82,4.0,9.77,14.78,11.04,0.1,6.41,6.7,5.55,58.35,0
1.79,0.6,0.6,0.26,2.3,1.06,13.68,10.14,30.43,4.33,11.3,16.98,11.64,0.0,5.93,4.31,4.5,58.989999999999995,0
1.62,0.09,0.6,5.01,1.53,2.59,19.12,10.52,41.08,4.76,14.44,18.85,11.89,0.1,4.88,0.96,3.06,58.94,0
1.53,1.28,1.53,5.95,1.15,2.87,22.28,11.96,48.550000000000004,5.69,20.04,22.42,11.89,0.1,2.68,0.0,1.44,64.26,0
1.96,2.21,3.57,8.16,1.44,3.73,19.89,10.14,51.1,6.71,21.4,23.1,10.19,0.2,1.82,0.0,1.06,64.48,0
2.04,2.98,4.93,9.51,1.44,3.54,16.45,8.32,49.21,7.9,22.84,23.1,4.84,0.29,1.15,0.0,0.96,61.080000000000005,0
2.04,4.42,6.2,10.02,1.53,3.35,14.25,6.03,47.84,6.71,22.84,22.42,2.64,0.2,0.96,0.0,0.77,56.54,0
2.04,7.14,9.43,10.53,1.34,2.97,13.29,5.36,52.1,5.1,16.9,21.06,1.96,0.29,0.96,0.0,0.39,46.66,0
1.87,8.33,10.7,11.04,1.34,2.87,11.95,4.5,52.599999999999994,1.53,4.5,3.4,1.7,0.39,0.96,0.0,0.0,12.479999999999999,0
1.7,9.17,11.89,11.38,1.15,2.59,8.99,2.78,49.65,2.38,2.3,2.47,1.87,0.39,1.06,0.0,0.0,10.469999999999999,0
2.04,10.79,13.08,12.91,1.34,2.49,0.87,1.92,45.44,3.23,1.79,1.87,1.7,0.39,1.06,0.0,0.0,10.04,0
3.23,13.33,14.27,13.93,1.73,1.73,0.0,0.67,48.89,3.66,1.53,1.53,1.87,0.39,1.06,0.0,0.0,10.04,0
4.5,15.46,15.88,12.66,2.01,0.87,0.0,0.58,51.96,3.91,1.62,1.53,1.87,0.39,1.06,0.0,0.0,10.379999999999999,0
5.61,12.66,13.93,9.6,2.3,0.87,0.0,0.67,45.64,4.42,1.62,1.53,1.87,0.39,1.15,0.0,0.0,10.98,0
4.59,8.33,9.85,6.12,2.49,0.96,0.0,0.77,33.11,4.42,1.62,1.53,1.87,0.39,1.15,0.0,0.0,10.98,0
1.96,5.61,5.35,1.87,2.59,1.06,0.0,0.87,19.31,4.59,1.62,1.53,1.96,0.39,1.15,0.0,0.0,11.239999999999998,0
1.02,0.43,0.6,0.34,2.59,1.25,0.0,1.06,7.29,4.5,1.53,1.45,1.96,0.39,1.15,0.0,0.2,11.180000000000001,0
