L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.04,0.68,0.85,0.68,2.87,2.01,0.0,0.77,9.9,4.17,1.36,1.45,2.04,0.48,1.15,0.0,0.0,10.649999999999999,0
1.96,0.68,0.85,0.68,2.59,2.01,0.0,1.15,9.92,4.25,1.45,1.62,2.21,0.48,1.25,0.0,0.0,11.260000000000002,0
1.96,0.68,0.43,0.6,2.01,1.73,11.0,9.09,27.5,3.91,1.45,1.62,1.87,0.39,1.15,5.84,4.5,20.73,0
1.62,0.51,0.85,2.64,1.92,1.63,13.87,11.86,34.9,4.08,2.55,2.81,4.76,0.1,0.96,11.67,7.46,34.39,0
1.62,1.02,1.62,3.91,2.11,2.11,14.92,13.29,40.6,4.08,6.12,5.35,5.78,0.1,1.15,12.72,7.17,42.47,0
1.79,1.02,1.96,4.84,2.11,2.87,16.16,14.54,45.29,4.42,8.92,7.14,6.37,0.1,1.25,11.95,7.08,47.230000000000004,0
1.87,1.11,2.21,5.69,2.2,3.35,17.12,14.54,48.09,4.93,13.42,10.28,8.07,0.2,1.06,8.8,5.45,52.21,0
1.87,1.53,2.55,5.78,2.2,3.35,17.4,15.21,49.89,5.18,15.54,14.44,8.24,0.1,1.06,7.75,4.69,57.0,0
1.87,2.04,3.06,6.37,2.2,3.35,16.73,14.54,50.16,5.78,16.9,16.56,8.49,0.2,1.34,5.36,3.73,58.36,0
1.87,3.06,3.74,7.05,2.3,3.26,16.73,13.29,51.3,6.12,18.34,18.85,8.66,0.1,1.44,2.68,2.59,58.78,0
1.96,5.69,4.5,7.73,2.3,2.97,16.45,12.53,54.13,7.14,21.4,21.74,8.83,0.2,1.63,0.0,2.2,63.14,0
1.79,7.05,5.52,8.58,2.3,2.59,16.16,11.19,55.18,8.58,22.08,22.42,8.49,0.29,1.73,0.0,1.53,65.12,0
1.7,8.66,9.68,9.6,2.39,2.39,14.25,9.28,57.95,10.53,23.69,23.1,4.5,0.29,1.06,0.0,1.15,64.32,0
1.96,11.13,12.4,10.7,2.11,2.01,9.56,4.98,54.849999999999994,8.07,22.84,22.42,2.55,0.39,0.96,0.0,0.87,58.1,0
3.91,19.36,14.52,10.02,2.11,1.25,0.0,1.06,52.230000000000004,5.35,15.54,18.85,1.7,0.39,0.96,0.0,0.39,43.18,0
5.1,16.48,10.7,4.33,2.39,1.34,0.0,0.87,41.21,1.36,5.35,5.86,1.28,0.48,0.96,0.0,0.0,15.290000000000001,0
3.32,7.48,5.1,1.11,2.49,1.44,0.0,0.96,21.900000000000002,1.62,3.49,3.15,1.53,0.39,1.06,0.0,0.0,11.239999999999998,0
1.02,5.01,2.98,0.43,2.49,1.44,0.0,1.15,14.52,2.38,2.3,2.64,1.87,0.48,1.15,0.0,0.0,10.82,0
0.94,0.68,0.94,0.43,2.49,1.53,0.0,1.15,8.16,3.66,1.45,1.7,1.96,0.48,1.15,0.0,0.0,10.399999999999999,0
1.19,0.6,0.85,0.51,2.68,1.63,0.0,1.25,8.71,3.83,1.45,1.62,1.96,0.48,1.15,0.0,0.0,10.489999999999998,0
1.28,0.6,0.68,0.43,2.78,1.63,0.0,1.34,8.74,3.91,1.53,1.7,1.96,0.48,1.15,0.0,0.0,10.73,0
1.28,0.51,0.6,0.43,2.78,1.63,0.0,1.34,8.57,4.08,1.53,1.79,2.04,0.48,1.15,0.0,0.0,11.07,0
1.36,0.6,0.6,0.43,2.87,1.73,0.0,1.34,8.93,4.25,1.53,1.79,1.96,0.48,1.15,0.0,0.0,11.16,0
1.53,0.6,0.68,0.43,2.97,1.73,0.0,1.34,9.280000000000001,4.33,1.45,1.62,2.13,0.48,1.25,0.0,0.0,11.260000000000002,0
1.62,0.6,0.68,0.34,2.87,1.63,0.0,1.34,9.08,3.91,1.36,1.62,1.7,0.29,1.15,7.46,5.93,23.42,0
1.7,0.6,0.77,0.34,2.97,1.73,0.0,1.34,9.45,4.08,3.23,3.57,4.93,0.2,1.15,12.24,7.94,37.34,0
1.7,0.68,0.85,0.43,2.97,1.73,0.0,1.44,9.8,4.0,6.37,5.44,5.44,0.1,1.06,13.1,7.94,43.45,0
1.87,0.68,0.85,0.34,2.97,1.82,0.0,1.44,9.97,4.33,9.43,6.2,5.35,0.1,0.96,13.87,8.23,48.47,0
1.62,0.68,0.85,0.26,2.59,1.63,2.39,3.54,13.559999999999999,4.42,11.72,7.05,5.44,0.2,0.77,12.24,7.56,49.400000000000006,0
1.62,0.26,0.34,0.77,2.11,1.25,16.73,10.23,33.31,4.76,15.97,9.17,5.44,0.2,0.87,9.76,6.03,52.2,0
1.53,0.09,0.94,4.25,1.92,3.06,18.36,10.81,40.96000000000001,5.1,17.83,11.38,5.69,0.2,1.06,8.99,5.26,55.51,0
1.53,0.85,1.36,5.27,1.63,3.54,22.76,13.29,50.23,5.61,18.34,16.22,5.95,0.2,1.25,7.75,4.4,59.72,0
1.7,1.19,1.96,6.12,1.92,4.02,21.71,12.53,51.15,6.12,20.04,18.85,6.2,0.2,1.44,4.78,3.35,60.980000000000004,0
1.96,2.55,3.83,7.56,2.01,3.54,18.36,10.23,50.04,6.12,20.04,18.85,6.2,0.2,1.44,4.78,3.35,60.980000000000004,0
1.87,3.49,4.5,8.41,2.01,3.35,15.21,9.09,47.93,8.58,24.54,23.1,6.03,0.29,1.06,0.0,1.73,65.33,0
1.79,6.29,5.44,9.17,2.01,3.26,14.06,6.7,48.72,7.39,21.4,22.42,1.79,0.29,0.96,0.0,1.34,55.59,0
1.79,6.29,5.44,9.17,2.01,3.26,14.06,6.7,48.72,4.93,12.57,11.38,1.19,0.48,0.96,0.0,0.96,32.47,0
1.7,9.6,12.15,11.98,1.82,2.87,8.61,3.83,52.56,1.45,4.25,4.33,1.11,0.48,1.06,0.0,0.67,13.350000000000001,0
2.64,12.23,14.27,13.33,1.82,2.49,0.0,1.44,48.22,1.7,3.06,2.55,1.62,0.48,1.06,0.0,0.29,10.76,0
2.64,12.23,14.27,13.33,1.82,2.49,0.0,1.44,48.22,2.64,2.21,2.04,1.87,0.48,1.15,0.0,0.1,10.49,0
3.91,16.14,15.54,13.08,2.11,1.06,0.0,0.87,52.71,3.4,1.62,1.62,1.96,0.48,1.15,0.0,0.0,10.23,0
5.27,16.82,15.54,11.38,2.3,0.96,0.0,0.87,53.14000000000001,3.83,1.45,1.53,1.96,0.48,1.15,0.0,0.0,10.399999999999999,0
4.17,7.65,8.66,3.57,2.59,1.15,0.0,0.87,28.66,4.0,1.45,1.62,1.96,0.48,1.15,0.0,0.0,10.66,0
1.96,4.93,3.91,0.34,2.59,1.25,0.0,1.06,16.04,4.25,1.45,1.7,2.04,0.48,1.25,0.0,0.0,11.170000000000002,0
1.19,0.51,0.26,0.34,2.68,1.44,0.0,1.25,7.67,4.33,1.45,1.62,2.13,0.48,1.25,0.0,0.0,11.260000000000002,0
1.28,0.51,0.26,0.34,2.78,1.44,0.0,1.34,7.949999999999999,4.33,1.28,1.36,2.21,0.48,1.25,0.0,0.0,10.91,0
1.28,0.51,0.26,0.34,2.78,1.44,0.0,1.34,7.949999999999999,4.0,0.85,0.94,1.87,0.2,0.67,9.95,7.75,26.23,0
1.53,0.6,0.51,0.26,2.78,1.44,0.0,1.34,8.459999999999999,4.08,3.49,3.91,5.95,0.1,1.53,12.24,7.65,38.95,0
1.7,0.6,0.51,0.26,2.78,1.44,0.0,1.34,8.629999999999999,4.0,5.52,5.35,6.37,0.1,1.92,13.87,8.7,45.83,0
1.7,0.6,0.6,0.26,2.87,1.53,0.0,1.34,8.9,3.83,6.03,5.86,6.37,0.2,1.92,13.29,8.7,46.2,0
1.7,0.6,0.6,0.26,2.87,1.53,0.0,1.34,8.9,3.91,6.8,6.46,6.8,0.2,2.11,12.43,8.04,46.75,0
1.79,0.6,0.68,0.26,2.97,1.63,0.0,1.34,9.27,4.17,7.9,7.39,7.22,0.2,2.3,10.9,7.17,47.25,0
1.79,0.6,0.77,0.26,2.97,1.63,0.0,1.34,9.36,4.5,12.32,12.06,9.26,0.2,2.87,8.51,5.45,55.17,0
1.53,0.6,0.77,0.17,2.59,1.53,0.0,0.58,7.77,4.84,14.44,16.22,9.26,0.2,2.78,7.94,4.78,60.46,0
1.53,0.68,0.68,0.26,2.3,1.44,12.62,9.56,29.069999999999997,5.1,16.39,18.34,9.26,0.2,2.78,6.7,4.21,62.980000000000004,0
1.62,0.17,0.6,2.13,1.82,2.01,18.74,11.67,38.75999999999999,5.44,18.34,19.87,9.09,0.2,2.68,4.12,3.06,62.800000000000004,0
1.7,1.19,2.64,7.48,1.15,3.64,19.51,11.38,48.69,6.03,21.4,22.42,8.83,0.2,2.2,0.1,2.49,63.67,0
1.79,1.45,2.55,7.05,1.34,3.16,19.12,11.19,47.650000000000006,7.9,22.08,23.1,7.22,0.2,1.73,0.0,1.73,63.959999999999994,0
1.79,1.96,2.98,7.22,1.53,2.97,19.12,11.0,48.57000000000001,7.22,22.08,21.74,1.96,0.29,0.96,0.0,1.34,55.59,0
1.62,2.81,3.57,7.65,1.53,2.87,19.12,10.62,49.79,5.1,12.57,9.43,1.45,0.39,0.87,0.0,0.96,30.77,0
1.45,5.61,4.33,8.58,1.63,2.87,18.07,9.85,52.39,1.79,4.93,4.17,1.36,0.48,0.96,0.0,0.67,14.36,0
1.45,5.61,4.33,8.58,1.63,2.87,18.07,9.85,52.39,2.04,2.98,2.47,1.79,0.39,0.96,0.0,0.39,11.02,0
