L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,0.51,0.6,0.17,2.78,1.44,0.0,1.06,8.26,3.91,1.53,1.28,1.87,0.48,1.15,0.0,0.0,10.219999999999999,0
1.53,0.6,0.68,0.17,2.3,1.34,6.41,4.21,17.240000000000002,4.42,1.62,1.36,1.87,0.48,1.15,0.0,0.0,10.899999999999999,0
1.62,0.43,0.17,0.68,2.01,0.96,18.07,10.71,34.65,4.42,1.62,1.36,1.87,0.48,1.15,0.0,0.0,10.899999999999999,0
1.36,0.34,0.6,6.03,1.34,3.16,19.51,10.33,42.67,4.59,1.53,1.36,2.04,0.48,1.15,0.0,0.0,11.149999999999999,0
1.53,1.11,1.45,5.78,1.25,3.16,21.71,13.01,49.0,4.59,1.53,1.36,2.04,0.48,1.15,0.0,0.0,11.149999999999999,0
1.62,2.21,2.21,5.35,1.34,2.39,20.37,10.52,46.010000000000005,4.17,1.19,1.45,5.1,0.1,1.44,11.67,7.56,32.68,0
1.53,5.01,2.89,5.95,1.44,2.2,19.51,9.66,48.19,4.17,4.93,4.76,6.37,0.1,1.92,11.76,6.89,40.89999999999999,0
1.62,6.37,3.74,6.88,1.63,2.3,16.45,8.32,47.31,4.17,4.93,4.76,6.37,0.1,1.92,11.76,6.89,40.89999999999999,0
1.53,7.39,5.78,7.9,1.53,2.2,14.73,6.31,47.370000000000005,4.17,8.75,8.24,8.83,0.1,2.78,8.99,5.93,47.790000000000006,0
1.53,8.41,8.66,9.17,1.53,2.2,13.29,4.98,49.769999999999996,4.17,8.75,8.24,8.83,0.1,2.78,8.99,5.93,47.790000000000006,0
2.72,16.82,12.82,11.98,1.44,1.92,0.0,0.96,48.660000000000004,5.44,15.54,16.56,8.83,0.1,1.73,6.41,3.73,58.34,0
4.0,18.43,15.88,11.81,1.82,1.15,0.0,0.48,53.57000000000001,6.03,17.32,18.34,8.24,0.1,1.53,4.5,3.06,59.120000000000005,0
5.35,17.24,14.52,9.77,2.3,1.15,0.0,0.39,50.72,6.71,19.45,19.87,8.07,0.1,1.53,3.26,2.49,61.480000000000004,0
4.76,12.66,9.43,5.27,2.49,1.25,0.0,0.39,36.25000000000001,7.39,20.72,21.06,7.56,0.2,1.73,1.53,2.2,62.39,0
0.6,1.87,2.13,0.26,2.59,1.44,0.0,0.77,9.659999999999998,8.24,24.54,22.42,6.88,0.2,1.73,0.0,1.82,65.83,0
0.6,1.87,2.13,0.26,2.59,1.44,0.0,0.77,9.659999999999998,7.73,22.08,21.06,2.38,0.29,1.06,0.0,1.34,55.94,0
1.11,0.51,0.43,0.34,2.68,1.53,0.0,0.87,7.470000000000001,5.78,13.76,12.49,1.19,0.48,0.96,0.0,0.96,35.62,0
1.19,0.51,0.34,0.26,2.68,1.53,0.0,1.06,7.569999999999999,1.53,5.01,4.08,1.02,0.48,0.96,0.0,0.96,14.040000000000001,0
1.28,0.6,0.43,0.26,2.78,1.63,0.0,1.06,8.040000000000001,1.7,2.72,2.21,1.45,0.39,1.06,0.0,0.39,9.92,0
1.53,0.6,0.51,0.26,2.78,1.63,0.0,1.15,8.46,2.38,1.87,1.79,1.62,0.39,1.06,0.0,0.39,9.5,0
1.53,0.6,0.51,0.26,2.78,1.63,0.0,1.15,8.46,3.57,1.36,1.19,1.7,0.48,1.15,0.0,0.0,9.45,0
1.7,0.6,0.51,0.26,2.87,1.63,0.0,1.15,8.72,3.57,1.36,1.19,1.7,0.48,1.15,0.0,0.0,9.45,0
1.79,0.6,0.68,0.26,2.78,1.73,0.0,1.15,8.99,4.08,1.45,1.19,1.87,0.48,1.15,0.0,0.0,10.219999999999999,0
1.53,0.6,0.68,0.26,2.39,1.63,0.0,0.2,7.289999999999999,4.17,1.45,1.19,1.87,0.48,1.15,0.0,0.0,10.309999999999999,0
1.53,0.68,0.68,0.26,2.39,1.63,11.09,7.37,25.63,4.17,1.36,1.02,1.96,0.48,1.15,0.0,0.0,10.14,0
1.45,0.09,0.51,5.01,1.34,2.68,18.74,10.52,40.34,4.42,1.45,1.02,2.04,0.39,1.15,0.0,0.0,10.469999999999999,0
1.36,1.45,2.3,6.71,1.15,3.35,19.89,10.9,47.11,3.83,1.45,1.11,1.87,0.29,1.15,6.12,4.5,20.32,0
1.53,2.04,3.32,7.56,1.15,3.73,20.75,11.57,51.650000000000006,3.83,1.36,1.7,4.59,0.1,1.06,11.29,7.17,31.1,0
1.87,2.3,4.08,9.09,1.15,3.83,17.4,9.66,49.379999999999995,3.91,5.18,4.67,5.69,0.1,1.34,13.1,6.79,40.78,0
1.96,2.72,4.93,9.94,1.34,3.83,14.54,8.7,47.959999999999994,4.0,6.88,5.95,5.95,0.1,1.44,14.25,7.46,46.03,0
1.87,3.57,5.95,10.53,1.44,3.54,14.54,7.08,48.519999999999996,4.59,11.3,8.58,7.39,0.1,1.53,10.14,6.03,49.66,0
1.79,6.2,7.73,11.04,1.44,3.45,13.29,6.12,51.06,5.1,13.42,10.79,8.07,0.1,1.63,8.42,4.88,52.41,0
1.7,7.39,10.7,11.64,1.34,3.16,12.62,5.45,54.0,5.61,15.97,16.56,8.66,0.1,1.73,6.31,3.92,58.86,0
2.55,11.13,13.67,13.93,1.44,2.49,0.0,1.63,46.84,5.95,17.83,18.85,9.51,0.2,1.73,2.97,2.78,59.82,0
3.74,14.61,14.52,13.08,1.82,1.15,0.0,0.58,49.5,7.22,20.72,21.74,9.94,0.2,1.82,0.0,2.2,63.839999999999996,0
5.1,15.46,15.2,10.36,2.2,0.96,0.0,0.48,49.760000000000005,8.83,22.08,23.86,8.07,0.29,1.53,0.0,1.44,66.1,0
5.69,10.79,11.72,7.39,2.39,0.96,0.0,0.48,39.42,8.41,21.4,23.1,4.93,0.29,1.15,0.0,1.25,60.53,0
1.02,3.74,3.23,0.34,2.49,1.15,0.0,0.87,12.84,6.8,19.45,23.86,2.47,0.39,1.06,0.0,0.96,54.989999999999995,0
0.94,0.34,0.77,0.26,2.59,1.25,0.0,0.96,7.109999999999999,5.44,12.32,17.92,1.62,0.39,0.96,0.0,0.58,39.230000000000004,0
1.19,0.51,0.51,0.34,2.68,1.34,0.0,1.06,7.63,1.28,5.1,6.03,1.53,0.48,1.06,0.0,0.0,15.48,0
1.28,0.51,0.26,0.26,2.78,1.34,0.0,1.15,7.58,2.55,1.87,2.47,1.87,0.48,1.15,0.0,0.0,10.39,0
1.28,0.6,0.34,0.26,2.78,1.44,0.0,1.15,7.85,3.23,1.53,1.7,1.79,0.48,1.15,0.0,0.0,9.879999999999999,0
1.62,0.6,0.51,0.17,2.78,1.44,0.0,1.25,8.370000000000001,3.74,1.53,1.45,1.7,0.48,1.15,0.0,0.0,10.05,0
1.7,0.6,0.6,0.26,2.87,1.53,0.0,1.15,8.71,3.91,1.53,1.36,1.79,0.48,1.15,0.0,0.0,10.219999999999999,0
1.79,0.6,0.6,0.26,2.87,1.44,0.0,1.25,8.81,4.08,1.62,1.28,1.87,0.48,1.15,0.0,0.0,10.48,0
