L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.11,0.68,0.51,0.17,2.68,1.44,0.0,1.06,7.65,4.17,1.53,1.19,2.04,0.39,1.06,0.0,0.0,10.379999999999999,0
1.28,0.68,0.6,0.17,2.39,1.34,7.17,4.31,17.94,3.66,1.28,1.02,1.87,0.2,0.96,3.06,3.45,15.5,0
1.36,0.6,0.09,0.77,2.2,0.96,14.73,10.71,31.42,3.74,1.11,0.77,1.28,0.1,0.58,10.62,7.94,26.14,0
1.11,0.68,1.45,6.63,1.44,2.97,18.36,10.9,43.540000000000006,3.91,3.32,3.06,4.33,0.0,0.96,12.15,7.27,35.0,0
1.19,1.79,2.98,8.07,1.44,3.73,19.89,11.96,51.050000000000004,3.83,5.44,4.67,5.1,0.0,1.34,14.25,8.13,42.760000000000005,0
1.36,1.96,3.83,9.09,1.44,4.5,16.16,10.33,48.67,3.91,6.8,5.61,5.44,0.0,1.53,13.87,7.94,45.1,0
1.45,2.04,4.5,10.36,1.34,4.69,13.87,9.18,47.43,3.91,9.26,7.05,6.37,0.0,1.53,12.62,6.89,47.629999999999995,0
1.53,3.15,6.37,11.04,1.63,3.73,11.0,5.74,44.19,4.59,14.78,10.28,6.8,0.1,1.06,10.14,5.36,53.11,0
1.53,4.67,9.68,11.38,1.73,3.26,10.33,5.07,47.650000000000006,4.93,16.9,14.44,6.88,0.0,1.15,8.8,4.59,57.69,0
1.36,7.48,12.15,11.98,1.82,2.87,8.32,3.92,49.9,5.35,18.34,16.56,6.8,0.1,1.25,6.51,3.73,58.64,0
1.53,9.34,13.67,12.91,1.53,2.49,1.63,2.49,45.589999999999996,5.78,19.45,17.92,6.46,0.1,1.34,4.02,2.68,57.75,0
2.21,11.3,15.2,13.93,1.53,2.11,0.0,1.34,47.62,6.71,21.4,18.85,5.95,0.0,1.44,1.06,2.2,57.61,0
