L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,0.68,0.68,0.26,2.3,1.44,0.0,0.67,7.5600000000000005,4.76,1.79,1.28,1.7,0.39,0.87,0.0,0.0,10.79,0
1.62,0.68,0.6,0.26,2.39,1.15,12.62,9.18,28.499999999999996,4.76,1.79,1.19,2.04,0.39,0.87,0.0,0.0,11.04,0
1.45,0.0,0.51,3.66,1.82,2.3,18.07,10.52,38.33,4.33,1.62,1.19,1.62,0.29,0.87,3.73,3.64,17.29,0
1.45,1.02,1.19,5.44,1.44,2.97,20.75,11.76,46.02,4.33,1.62,1.19,1.7,0.2,0.67,10.04,7.27,27.02,0
1.53,1.53,2.21,5.78,1.63,3.26,22.28,12.24,50.46000000000001,4.25,0.85,1.19,4.93,0.0,1.63,12.43,7.65,32.92999999999999,0
1.7,1.62,2.55,6.71,1.73,3.73,20.75,11.57,50.36,4.25,0.85,1.19,4.93,0.0,1.63,12.43,7.65,32.92999999999999,0
1.87,2.64,4.17,8.49,1.82,3.83,15.97,9.66,48.45,4.17,2.98,3.74,6.03,0.0,2.2,13.48,8.32,40.92,0
1.96,3.74,5.44,9.77,1.92,3.64,14.92,7.56,48.95,3.91,3.32,4.33,7.05,0.1,3.83,12.62,8.61,43.769999999999996,0
1.79,6.71,9.26,10.36,2.01,3.26,13.68,5.84,52.91,4.0,3.4,4.84,8.83,0.1,8.13,10.52,7.84,47.66,0
1.79,8.49,11.72,11.04,2.01,2.97,12.15,4.69,54.86,4.0,3.74,5.69,9.51,0.1,8.8,9.56,7.17,48.57,0
2.13,10.36,12.82,12.23,1.44,2.59,5.36,2.39,49.32,4.17,7.99,13.33,11.3,0.1,7.37,7.37,5.26,56.89,0
3.23,14.01,14.52,13.33,1.73,1.73,0.0,0.87,49.42,4.17,7.99,13.33,11.3,0.1,7.37,7.37,5.26,56.89,0
5.69,15.46,15.2,10.19,2.39,0.77,0.0,0.87,50.57000000000001,5.1,12.57,19.36,13.67,0.1,6.03,2.39,3.16,62.38,0
