L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.64,0.77,1.11,2.3,1.15,1.73,3.45,1.44,14.59,3.32,1.36,1.62,1.53,0.67,1.44,0.0,2.68,12.620000000000001,1
2.64,1.11,1.11,2.64,1.15,1.82,4.02,1.73,16.22,3.32,1.36,1.62,1.53,0.77,1.44,0.0,2.68,12.72,1
2.64,1.36,1.7,3.4,1.25,1.82,5.36,2.2,19.73,3.32,1.36,1.62,1.53,0.77,1.44,0.0,2.68,12.72,1
2.64,1.36,1.7,3.4,1.25,1.82,5.36,2.2,19.73,3.06,1.96,1.36,1.45,0.29,1.06,4.98,3.73,17.89,1
2.72,1.62,2.04,4.08,1.34,1.92,10.04,3.83,27.59,2.81,2.47,2.13,2.04,0.39,1.15,5.84,4.21,21.04,1
2.72,1.62,2.04,4.25,1.25,1.82,11.48,5.17,30.349999999999998,2.72,2.81,2.55,2.3,0.39,1.34,6.7,4.78,23.59,1
2.72,1.79,2.47,4.67,1.25,1.92,12.62,6.12,33.559999999999995,2.98,3.15,2.89,2.64,0.39,1.73,8.04,5.36,27.18,1
2.64,2.04,2.81,5.44,1.25,1.82,13.68,7.46,37.14,3.06,4.17,3.74,3.57,0.29,3.54,9.85,6.6,34.82,1
2.64,3.15,4.42,7.48,1.15,2.4,15.68,10.04,46.96,3.23,5.69,6.37,4.93,0.2,6.89,12.15,8.51,47.97,1
2.72,4.17,5.44,8.16,1.25,2.68,15.97,10.62,51.010000000000005,3.32,5.86,8.66,5.35,0.39,7.37,12.43,8.32,51.699999999999996,1
2.98,4.59,6.2,8.41,1.34,2.87,16.16,10.23,52.78,3.32,5.86,8.66,5.35,0.39,7.37,12.43,8.32,51.699999999999996,1
3.06,4.93,7.82,8.75,1.34,2.97,15.4,9.37,53.64,3.4,5.86,9.85,5.18,0.29,7.46,11.48,8.04,51.56,1
3.23,5.27,8.83,9.09,1.34,3.06,15.21,9.37,55.4,3.66,7.56,14.44,5.78,0.29,7.75,8.8,5.84,54.12,1
3.23,5.69,10.53,9.43,1.44,3.06,13.68,7.84,54.900000000000006,4.33,8.92,15.63,6.8,0.2,7.75,5.45,4.59,53.67,1
3.4,6.37,12.23,9.43,1.44,3.06,10.14,5.26,51.33,6.54,11.3,20.64,9.51,0.29,5.45,0.0,2.68,56.41,1
3.4,6.37,12.23,9.43,1.44,3.06,10.14,5.26,51.33,6.37,8.33,21.31,8.92,0.48,4.5,0.0,2.59,52.49999999999999,1
3.83,6.37,13.84,9.26,0.87,1.44,0.1,2.01,37.72,5.52,5.69,19.96,6.63,0.58,3.64,0.0,2.49,44.51,1
