L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,0.51,0.85,1.36,0.58,0.58,1.44,0.67,7.6899999999999995,1.96,0.6,0.94,1.02,0.29,0.77,1.25,2.68,9.51,1
1.62,0.6,0.77,1.79,0.39,0.29,9.18,4.21,18.85,1.96,0.6,0.94,1.02,0.29,0.77,1.25,2.68,9.51,1
1.79,1.11,1.02,3.15,0.39,0.39,11.0,5.55,24.400000000000002,1.87,1.02,0.85,0.94,0.29,0.87,1.53,2.68,10.05,1
1.87,1.7,2.3,4.59,0.2,0.87,12.72,7.18,31.43,2.21,3.23,1.62,1.19,0.29,0.58,4.02,3.45,16.59,1
1.96,2.13,3.74,5.95,0.1,1.44,14.92,9.66,39.9,2.21,3.57,2.21,1.87,0.39,0.58,6.6,4.4,21.83,1
2.04,2.38,4.67,6.88,0.29,2.2,17.12,11.67,47.25,2.21,3.57,2.21,1.87,0.39,0.58,6.6,4.4,21.83,1
2.13,2.47,4.67,6.88,0.29,2.2,17.12,11.95,47.71,2.72,5.35,3.4,2.72,0.1,0.96,12.91,8.61,36.769999999999996,1
2.13,2.38,4.76,6.88,0.39,2.39,16.73,12.15,47.81,2.98,6.12,4.25,2.81,0.2,1.15,13.68,8.9,40.09,1
2.13,2.38,4.59,6.97,0.29,2.49,17.4,12.15,48.4,3.49,7.39,5.69,2.98,0.2,1.44,11.95,7.84,40.98,1
2.13,2.47,4.76,6.97,0.39,2.59,17.4,12.43,49.13999999999999,3.83,7.73,5.69,2.98,0.2,1.44,11.95,7.84,41.66,1
2.13,2.72,5.35,7.31,0.48,2.59,16.45,11.48,48.51,3.83,7.73,6.46,3.06,0.29,2.87,11.29,7.17,42.7,1
2.13,4.42,9.68,8.33,0.58,2.97,14.06,8.42,50.59,4.17,8.92,12.66,3.74,0.29,4.31,8.9,5.74,48.730000000000004,1
