L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.04,0.51,1.53,1.45,0.96,0.58,0.0,1.06,8.129999999999999,2.04,0.6,1.45,1.02,0.67,1.44,0.0,1.92,9.139999999999999,1
2.04,0.51,1.19,1.19,0.96,0.58,1.92,1.15,9.54,2.13,0.68,1.28,1.11,0.77,1.53,0.0,2.01,9.51,1
2.04,0.77,1.11,1.79,0.67,0.29,3.83,2.49,12.990000000000002,2.13,0.77,1.28,1.11,0.77,1.53,0.0,2.11,9.7,1
1.96,1.28,1.7,3.23,0.77,0.48,8.8,4.78,23.0,2.13,0.77,1.28,1.11,0.77,1.53,0.0,2.11,9.7,1
1.96,1.28,1.7,3.23,0.77,0.48,8.8,4.78,23.0,2.21,0.94,1.19,1.19,0.39,1.44,1.06,2.49,10.91,1
2.04,1.87,2.47,4.42,0.58,0.87,13.1,8.23,33.58,2.21,0.6,1.19,1.11,0.29,1.34,4.4,3.54,14.68,1
2.21,2.98,4.5,6.03,0.48,1.82,17.12,11.95,47.09,2.13,1.02,1.11,0.94,0.39,1.15,10.04,6.7,23.479999999999997,1
2.04,2.89,4.5,6.03,0.58,1.82,17.12,12.15,47.13,2.13,1.36,1.45,1.36,0.48,1.34,11.95,8.32,28.39,1
2.04,2.64,4.08,5.69,0.67,1.44,17.69,12.43,46.68000000000001,2.21,1.79,1.79,1.87,0.48,1.92,12.43,8.8,31.29,1
2.04,2.47,3.91,5.78,0.67,1.44,17.4,12.72,46.43,2.21,2.98,2.72,2.81,0.29,3.45,13.1,9.47,37.03,1
2.04,2.47,3.91,5.78,0.67,1.44,17.4,12.72,46.43,2.13,4.17,4.25,3.66,0.29,6.31,13.68,9.76,44.25,1
2.04,2.81,4.17,6.29,0.77,1.92,17.12,10.81,45.93,2.21,4.76,5.52,4.33,0.39,7.46,13.29,9.37,47.33,1
1.96,4.08,5.35,6.54,0.77,1.63,13.48,6.41,40.22,2.13,5.35,8.66,4.67,0.39,7.84,11.95,8.51,49.5,1
1.96,4.08,5.35,6.54,0.77,1.63,13.48,6.41,40.22,2.13,5.69,11.55,5.18,0.39,7.94,10.71,7.46,51.05,1
1.87,4.93,11.38,7.14,0.58,0.67,0.2,1.73,28.5,2.13,8.92,15.63,6.29,0.2,7.94,6.51,5.17,52.79,1
1.87,3.66,5.18,4.84,0.67,0.58,0.0,1.82,18.62,2.89,10.96,19.96,6.97,0.2,5.45,0.0,2.87,49.3,1
1.36,1.19,2.13,3.49,0.67,0.67,0.0,2.01,11.52,3.4,8.92,20.64,6.46,0.29,2.49,0.0,2.49,44.690000000000005,1
1.79,0.6,1.11,2.64,0.77,0.77,0.0,2.01,9.690000000000001,3.4,5.44,17.07,2.38,0.48,2.11,0.0,2.49,33.37,1
1.87,0.68,1.19,2.3,0.87,0.87,0.0,2.11,9.89,2.47,4.59,6.03,1.19,0.77,1.34,0.0,2.39,18.78,1
1.96,0.68,1.28,1.87,0.96,0.87,0.0,2.11,9.73,1.79,2.72,3.06,1.11,0.67,1.34,0.0,2.2,12.89,1
2.04,0.77,1.28,1.79,0.96,0.96,0.0,2.11,9.91,2.04,1.53,1.7,1.19,0.58,1.44,0.0,2.3,10.780000000000001,1
2.13,0.77,1.36,1.79,0.96,0.96,0.0,2.2,10.170000000000002,2.3,1.19,1.45,1.11,0.58,1.44,0.0,2.39,10.46,1
2.04,0.51,1.11,1.36,0.58,0.67,2.59,0.67,9.53,2.38,1.19,1.45,1.19,0.67,1.44,0.0,2.39,10.709999999999999,1
2.13,0.85,1.11,1.96,0.77,0.58,8.8,3.35,19.55,2.38,1.28,1.45,1.19,0.67,1.44,0.0,2.39,10.8,1
2.21,1.36,1.7,3.49,0.77,0.87,11.67,5.45,27.520000000000003,2.47,1.19,1.28,1.28,0.58,1.44,0.0,2.39,10.63,1
