L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.64,1.53,1.7,1.36,1.25,1.63,0.0,2.2,12.31,2.55,0.68,1.36,1.53,0.48,1.73,2.11,3.06,13.5,1
2.64,1.53,1.7,1.45,1.25,1.63,0.2,2.01,12.41,2.55,1.02,1.02,1.11,0.29,1.73,3.06,3.64,14.42,1
2.55,1.36,1.62,1.62,1.25,1.53,1.53,1.63,13.09,2.64,2.3,1.19,1.28,0.29,1.63,5.65,4.02,19.0,1
2.55,1.45,1.62,1.96,1.25,1.44,5.17,2.59,18.03,2.64,2.3,1.19,1.28,0.29,1.63,5.65,4.02,19.0,1
2.64,1.53,1.62,2.3,1.25,1.53,9.09,4.31,24.27,2.72,3.91,2.38,2.13,0.29,1.73,10.04,6.22,29.419999999999998,1
2.64,1.53,1.7,2.47,1.25,1.53,10.33,5.07,26.52,2.72,4.59,3.06,2.55,0.29,1.92,11.76,7.84,34.730000000000004,1
2.81,1.62,1.79,2.81,1.25,1.53,11.95,6.51,30.270000000000003,2.89,5.35,3.74,2.89,0.2,2.11,13.1,8.8,39.08,1
2.64,1.7,1.87,2.98,1.25,1.63,12.43,6.6,31.1,2.89,6.46,4.67,3.23,0.39,2.49,13.87,9.18,43.17999999999999,1
2.64,1.7,1.96,3.23,1.25,1.63,12.15,6.6,31.159999999999997,3.06,6.88,5.1,3.57,0.39,2.68,14.25,9.47,45.4,1
2.38,1.7,1.96,3.49,1.25,1.63,10.9,5.93,29.24,3.06,7.22,5.35,3.49,0.48,2.78,13.87,9.18,45.42999999999999,1
2.38,1.7,1.96,3.49,1.25,1.63,10.9,5.93,29.24,3.06,8.33,6.46,3.66,0.39,3.16,10.71,7.27,43.040000000000006,1
2.3,2.13,3.57,5.01,1.15,1.82,7.56,5.26,28.799999999999997,3.06,8.33,6.46,3.66,0.39,3.16,10.71,7.27,43.040000000000006,1
2.81,2.89,5.35,6.88,1.06,2.59,14.25,9.47,45.3,4.84,10.96,12.99,4.17,0.1,1.34,1.73,3.54,39.67,1
2.98,3.06,5.95,7.73,1.06,2.87,15.68,11.48,50.81,6.71,11.55,13.67,3.15,0.1,1.44,0.0,2.97,39.589999999999996,1
2.81,3.06,6.03,7.9,1.15,3.06,15.97,11.29,51.269999999999996,7.65,11.3,7.82,1.53,0.2,1.63,0.0,2.87,33.00000000000001,1
2.72,2.89,6.03,7.9,1.25,3.16,15.68,10.81,50.44,7.82,10.45,6.03,1.19,0.39,1.63,0.0,2.78,30.290000000000003,1
