L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.81,0.68,1.87,2.21,0.77,1.06,0.0,2.01,11.41,2.55,1.36,1.11,1.19,0.29,1.73,0.0,1.73,9.96,1
2.55,0.85,1.19,1.96,0.87,1.15,6.41,1.44,16.419999999999998,2.98,1.7,1.19,1.53,0.39,1.73,0.0,2.11,11.629999999999999,1
2.72,1.62,2.13,3.66,1.15,1.25,10.52,5.45,28.499999999999996,2.81,3.91,3.4,2.21,0.29,1.34,0.77,2.01,16.740000000000002,1
2.81,2.21,3.23,5.78,1.15,1.82,16.16,10.62,43.78,2.89,5.01,4.5,2.55,0.29,1.63,2.39,2.59,21.85,1
2.81,3.15,5.18,7.31,1.15,2.87,17.4,12.15,52.019999999999996,3.4,7.14,7.22,3.15,0.29,1.73,1.92,2.87,27.72,1
2.81,4.76,7.82,8.33,1.15,3.16,17.12,10.81,55.96,3.4,7.14,7.22,3.15,0.29,1.73,1.92,2.87,27.72,1
2.64,5.95,11.89,9.43,1.06,3.73,13.68,7.65,56.03,4.42,10.19,14.78,4.76,0.29,4.12,5.45,3.83,47.84,1
2.98,6.63,13.84,10.19,0.96,3.06,4.98,4.31,46.95,4.33,10.53,15.2,5.78,0.39,6.22,8.7,5.65,56.800000000000004,1
3.15,6.97,15.46,10.62,0.67,1.73,0.0,1.82,40.419999999999995,4.08,10.53,15.63,5.95,0.58,6.6,8.9,6.12,58.39,1
2.55,5.1,15.03,10.62,0.96,1.34,0.0,2.01,37.61,4.17,10.19,16.14,6.12,0.39,6.7,8.9,6.22,58.830000000000005,1
2.55,2.13,7.05,7.48,1.06,1.44,0.0,2.2,23.91,4.17,10.53,16.14,6.12,0.2,5.55,5.36,4.98,53.05,1
2.64,0.68,2.04,4.17,0.96,1.34,0.0,2.3,14.13,4.84,11.64,19.96,6.29,0.29,2.68,0.0,2.97,48.67,1
2.81,0.85,1.79,2.98,1.15,1.34,0.0,2.49,13.41,4.76,11.38,18.68,4.76,0.39,2.11,0.0,2.59,44.67,1
2.38,1.28,1.36,2.38,0.96,1.34,2.97,0.96,13.63,4.84,9.94,18.68,3.74,0.48,2.01,0.0,2.49,42.18000000000001,1
2.55,1.45,1.53,2.89,1.15,1.44,4.4,1.63,17.04,4.93,7.65,14.78,1.96,0.58,2.11,0.0,2.39,34.4,1
2.64,2.21,2.81,4.25,1.15,1.44,4.98,2.39,21.87,3.4,5.52,6.12,1.7,0.67,2.11,0.0,2.3,21.82,1
2.72,2.72,3.57,5.18,1.25,1.73,8.23,3.06,28.46,2.3,1.45,1.36,1.45,0.77,1.82,0.0,2.2,11.350000000000001,1
2.89,3.4,4.42,5.86,1.25,1.82,9.56,3.92,33.120000000000005,2.55,1.19,1.53,1.53,0.77,1.82,0.0,2.39,11.780000000000001,1
2.89,4.76,7.65,7.48,1.15,2.4,11.38,5.26,42.97,2.72,2.38,1.36,1.79,0.2,1.73,0.0,2.59,12.77,1
3.15,6.29,12.23,9.26,0.96,3.06,13.1,6.41,54.459999999999994,3.23,5.95,5.18,2.47,0.39,1.73,0.0,2.49,21.439999999999998,1
3.66,6.71,12.82,9.77,1.15,3.06,8.42,4.4,49.99,3.66,6.54,6.46,2.89,0.39,1.63,0.0,2.49,24.059999999999995,1
4.08,7.14,13.5,9.77,0.96,2.3,2.59,2.87,43.209999999999994,4.08,7.99,13.33,3.83,0.39,1.92,0.0,2.3,33.84,1
4.59,7.05,12.82,9.26,0.96,1.53,0.29,2.01,38.51,4.76,9.26,16.56,5.52,0.39,2.78,0.0,2.49,41.75999999999999,1
