L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,1.62,2.47,4.67,0.48,1.63,17.4,10.81,40.95,2.38,5.44,4.59,2.72,0.29,2.2,8.32,4.98,30.92,1
2.21,1.96,2.98,5.35,0.48,1.82,18.07,11.67,44.54,2.64,7.9,12.06,4.33,0.29,5.45,8.7,5.26,46.629999999999995,1
2.21,1.96,2.98,5.35,0.48,1.82,18.07,11.67,44.54,2.64,7.9,12.06,4.33,0.29,5.45,8.7,5.26,46.629999999999995,1
2.81,2.3,3.49,5.61,0.58,2.11,18.07,11.95,46.92,3.06,9.85,14.78,5.35,0.39,6.31,6.89,4.98,51.61,1
2.55,2.47,3.74,6.03,0.67,2.2,17.69,11.0,46.35,3.74,10.96,16.14,5.78,0.2,6.03,4.21,4.12,51.18000000000001,1
3.4,4.25,6.8,6.63,0.48,1.92,5.26,3.26,32.0,6.37,14.52,20.64,6.63,0.1,4.98,0.0,2.59,55.83,1
3.15,5.01,10.36,6.97,0.2,0.96,0.58,1.63,28.86,7.65,15.03,21.31,6.29,0.29,3.16,0.0,2.59,56.32,1
2.3,3.91,7.48,5.1,0.48,0.96,0.1,1.73,22.06,7.99,11.89,19.96,3.06,0.39,2.3,0.0,2.11,47.7,1
1.45,2.04,2.47,3.83,0.67,0.96,0.0,1.82,13.240000000000002,6.71,7.73,15.63,1.28,0.39,1.63,0.0,2.01,35.38,1
1.7,0.43,0.94,2.64,0.58,1.06,0.0,2.01,9.36,2.98,6.46,6.2,0.85,0.67,1.34,0.0,2.01,20.509999999999998,1
1.87,0.6,1.11,2.55,0.77,1.15,0.0,2.11,10.16,1.45,3.57,2.98,0.77,0.67,1.44,0.0,1.82,12.7,1
2.04,0.6,0.94,1.96,0.77,1.15,0.0,2.11,9.57,1.36,1.36,1.45,1.19,0.48,1.44,0.0,1.92,9.2,1
2.13,0.68,1.11,1.87,0.77,1.15,0.0,2.11,9.82,1.36,1.36,1.45,1.19,0.48,1.44,0.0,1.92,9.2,1
2.13,0.68,1.11,1.87,0.77,1.15,0.0,2.11,9.82,1.87,1.02,1.19,1.28,0.58,1.53,0.0,2.11,9.579999999999998,1
2.13,0.6,1.02,1.53,0.48,1.06,1.73,0.87,9.42,1.96,0.94,1.19,1.36,0.58,1.53,0.0,2.2,9.76,1
1.79,0.68,0.77,1.53,0.77,1.25,3.26,1.15,11.2,2.13,0.85,1.28,1.45,0.58,1.44,0.0,2.2,9.93,1
2.47,1.36,1.7,3.57,0.87,1.15,8.04,3.73,22.89,2.21,0.77,1.28,1.45,0.58,1.53,0.0,2.3,10.120000000000001,1
2.55,1.7,2.64,5.1,0.77,1.44,11.09,6.03,31.32,2.21,0.77,1.28,1.53,0.48,1.53,0.0,2.11,9.91,1
2.47,2.13,4.08,6.54,0.67,2.01,13.48,8.7,40.08,2.04,0.68,1.28,1.36,0.39,1.44,3.45,3.45,14.09,1
2.72,2.64,5.35,7.99,0.67,2.49,14.73,10.04,46.629999999999995,2.13,0.6,1.11,1.28,0.29,1.34,7.46,5.65,19.86,1
2.89,2.89,6.37,8.58,0.77,2.87,14.92,9.66,48.95,2.13,0.6,1.11,1.28,0.29,1.34,7.46,5.65,19.86,1
3.15,3.15,7.82,9.09,0.87,3.16,13.29,8.13,48.660000000000004,2.13,0.77,1.19,1.36,0.58,1.34,10.43,8.61,26.41,1
3.06,3.83,9.43,9.26,0.87,3.35,13.1,7.65,50.55,2.21,0.85,1.28,1.53,0.58,1.34,11.76,9.85,29.400000000000002,1
3.23,4.59,10.53,9.26,0.87,3.64,12.62,7.75,52.489999999999995,2.13,0.68,1.36,1.7,0.48,1.44,12.72,11.19,31.7,1
3.23,4.59,10.53,9.26,0.87,3.64,12.62,7.75,52.489999999999995,2.21,0.77,1.36,1.96,0.39,2.01,14.54,12.62,35.86,1
3.4,5.95,12.49,10.02,0.67,3.73,9.85,5.55,51.66,2.21,0.77,1.36,1.96,0.39,2.01,14.54,12.62,35.86,1
3.49,6.63,13.84,10.62,0.67,3.54,4.4,4.69,47.879999999999995,2.21,0.85,1.7,2.55,0.39,4.12,15.68,15.3,42.800000000000004,1
3.74,7.31,14.61,11.04,0.48,3.16,1.73,3.26,45.330000000000005,2.13,1.28,2.13,2.98,0.48,5.74,16.16,15.59,46.489999999999995,1
4.17,6.71,16.39,11.72,0.48,0.96,0.0,1.82,42.24999999999999,2.13,3.4,3.66,4.08,0.48,6.89,14.06,10.81,45.510000000000005,1
3.74,5.44,15.46,10.36,0.67,1.15,0.0,1.82,38.64,2.21,4.5,5.1,4.5,0.29,7.37,13.68,9.76,47.41,1
3.74,5.44,15.46,10.36,0.67,1.15,0.0,1.82,38.64,2.13,5.86,10.53,5.52,0.39,7.46,11.09,7.84,50.82,1
1.7,4.67,8.33,7.56,0.67,0.77,0.0,2.11,25.810000000000002,2.04,7.73,13.67,6.12,0.2,6.22,5.45,5.26,46.69,1
1.19,2.64,3.66,5.86,0.58,0.77,0.0,2.11,16.81,2.64,9.85,17.58,6.8,0.2,3.45,0.0,3.16,43.68,1
1.53,0.68,1.96,3.83,0.58,0.87,0.0,2.11,11.559999999999999,3.23,7.39,17.07,4.76,0.39,1.63,0.0,2.59,37.059999999999995,1
1.53,0.68,1.96,3.83,0.58,0.87,0.0,2.11,11.559999999999999,3.74,6.29,12.99,1.96,0.48,1.73,0.0,2.59,29.78,1
1.7,0.6,1.53,2.89,0.77,0.96,0.0,2.2,10.65,3.57,5.86,6.54,1.28,0.58,1.25,0.0,2.59,21.67,1
1.79,0.68,1.28,1.87,0.87,1.06,0.0,2.2,9.750000000000002,2.21,4.93,4.67,1.11,0.77,1.15,0.0,2.39,17.23,1
1.87,0.68,1.36,1.45,0.87,1.15,0.0,2.3,9.68,1.79,2.72,2.55,1.19,0.67,1.15,0.0,2.39,12.46,1
1.87,0.51,1.19,1.11,0.67,0.96,1.44,0.48,8.23,1.96,1.53,1.87,1.28,0.58,1.25,0.0,2.39,10.860000000000001,1
