L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,1.45,2.64,0.6,0.87,2.4,0.96,0.48,10.59,0.17,1.79,1.28,2.21,0.2,1.63,0.0,0.39,7.67,0
1.36,1.45,2.72,0.68,0.87,2.49,0.96,0.58,11.110000000000001,1.53,1.53,0.85,2.47,0.2,1.73,0.0,0.39,8.700000000000001,0
1.45,1.53,2.81,0.77,0.96,2.49,1.06,0.58,11.65,2.81,1.87,0.94,4.08,0.2,1.73,0.0,0.29,11.919999999999998,0
1.45,1.53,2.81,0.85,0.96,2.59,1.06,0.67,11.92,3.74,2.89,1.79,6.71,0.2,1.25,0.0,0.2,16.78,0
1.53,1.53,2.89,0.85,1.06,2.59,1.06,0.67,12.18,4.42,4.59,2.81,10.45,0.1,2.49,0.67,0.58,26.11,0
1.79,1.62,2.98,0.85,0.96,2.59,1.06,0.58,12.43,4.59,5.1,5.52,15.97,0.1,4.98,2.49,1.25,40.0,0
3.91,1.19,2.64,8.83,0.96,3.06,1.06,0.58,22.23,4.0,2.72,5.01,16.31,0.2,4.88,1.63,0.96,35.71,0
6.63,3.4,2.64,10.53,0.77,5.93,7.94,2.78,40.620000000000005,4.17,2.13,4.76,16.31,0.2,4.59,0.96,0.77,33.89,0
5.52,4.17,2.89,9.94,0.87,5.74,8.51,3.06,40.7,4.59,2.13,4.84,16.31,0.1,4.69,0.87,0.87,34.4,0
4.84,2.89,2.64,6.63,0.96,3.06,10.9,4.69,36.61,4.25,2.04,4.67,16.31,0.1,5.74,2.68,1.25,37.03999999999999,0
5.69,3.57,2.72,7.05,0.96,2.87,11.67,4.78,39.31,3.91,1.79,3.15,15.97,0.2,5.65,3.54,1.63,35.84,0
6.8,5.18,2.89,7.39,0.96,3.06,10.9,4.69,41.87,3.15,1.79,2.47,14.95,0.2,5.93,4.4,2.3,35.19,0
7.05,8.92,3.74,7.65,0.67,2.3,8.13,2.49,40.95,2.72,1.87,2.38,12.57,0.2,4.88,5.55,3.26,33.43,0
6.54,9.94,3.83,7.48,0.58,2.2,8.23,2.68,41.480000000000004,2.89,2.04,1.7,7.48,0.1,4.5,6.22,5.36,30.29,0
5.52,9.94,3.74,6.8,0.48,2.97,8.9,3.16,41.510000000000005,1.96,1.87,1.19,5.69,0.1,4.02,6.89,6.51,28.229999999999997,0
