L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.6,1.45,1.02,0.34,0.67,3.06,1.34,0.39,8.870000000000001,0.17,1.02,0.77,1.19,0.1,1.15,0.0,0.39,4.79,0
0.6,0.85,1.28,0.6,0.77,3.35,1.25,0.48,9.18,0.17,1.02,0.77,1.19,0.1,1.15,0.0,0.39,4.79,0
0.77,0.77,1.62,0.85,0.87,3.45,1.53,0.48,10.34,0.09,1.02,0.85,1.28,0.1,0.58,7.94,5.74,17.6,0
0.77,0.77,1.62,0.85,0.87,3.45,1.53,0.48,10.34,0.09,1.02,0.85,1.28,0.1,0.58,7.94,5.74,17.6,0
0.77,0.77,1.62,0.85,0.87,3.45,1.53,0.48,10.34,0.17,0.94,0.6,3.91,0.0,2.68,13.29,7.84,29.43,0
0.77,0.85,1.7,0.85,0.87,3.45,1.53,0.48,10.5,0.34,0.94,0.34,3.91,0.1,2.01,11.38,6.98,26.0,0
0.85,0.85,1.7,0.85,0.87,3.45,1.53,0.48,10.58,0.6,0.94,0.17,4.42,0.1,2.01,11.38,6.98,26.599999999999998,0
1.02,0.85,1.7,0.94,0.87,3.54,1.44,0.48,10.84,0.85,1.79,0.43,5.27,0.1,2.2,7.94,4.4,22.98,0
0.77,1.02,1.7,0.94,0.87,3.45,2.78,0.67,12.2,1.19,5.18,1.7,6.63,0.1,1.92,5.17,2.3,24.189999999999998,0
0.85,1.02,1.7,0.94,0.58,1.92,10.52,4.02,21.549999999999997,1.7,9.09,3.74,10.45,0.1,1.53,4.12,0.96,31.689999999999998,0
0.94,0.94,1.7,0.85,0.67,1.06,15.68,4.88,26.72,2.38,13.5,5.35,11.89,0.1,0.77,2.3,0.29,36.580000000000005,0
0.94,1.02,1.79,1.87,0.77,2.78,16.45,6.12,31.740000000000002,2.38,13.5,5.35,11.89,0.1,0.77,2.3,0.29,36.580000000000005,0
0.94,1.02,1.79,1.87,0.77,2.78,16.45,6.12,31.740000000000002,3.66,16.48,6.03,7.99,0.0,1.25,0.29,0.2,35.9,0
1.19,0.77,1.62,3.57,0.87,4.12,12.62,5.07,29.83,2.81,9.51,3.57,1.62,0.1,1.15,0.0,0.29,19.049999999999997,0
1.19,0.77,1.62,3.57,0.87,4.12,12.62,5.07,29.83,1.11,2.04,1.02,0.34,0.1,0.87,0.0,0.29,5.7700000000000005,0
1.45,0.43,1.19,5.95,0.87,5.84,10.9,4.02,30.65,0.6,0.6,0.6,0.51,0.1,0.96,0.0,0.2,3.5699999999999994,0
2.89,5.44,3.06,10.19,0.67,5.17,5.45,0.87,33.739999999999995,0.6,0.6,0.6,0.51,0.1,0.96,0.0,0.2,3.5699999999999994,0
4.5,9.68,5.78,12.4,0.48,3.06,2.01,0.58,38.49,0.17,0.6,0.68,1.11,0.1,1.15,0.0,0.29,4.1,0
6.29,10.11,6.71,13.25,0.39,3.16,1.15,0.48,41.54,0.17,0.68,0.68,1.19,0.1,1.15,0.0,0.29,4.26,0
6.29,8.58,4.25,6.2,0.39,2.87,1.25,0.39,30.22,0.17,0.77,0.77,1.19,0.1,1.15,0.0,0.29,4.4399999999999995,0
0.43,1.11,0.94,0.17,0.58,2.97,1.25,0.48,7.93,0.17,0.77,0.85,1.28,0.1,1.15,0.0,0.39,4.71,0
0.6,1.11,1.28,0.43,0.67,3.16,1.25,0.67,9.17,0.26,0.77,0.94,1.28,0.1,1.15,0.0,0.39,4.890000000000001,0
0.6,1.11,1.28,0.43,0.67,3.16,1.25,0.67,9.17,0.09,0.85,0.85,1.19,0.1,1.06,0.0,0.2,4.34,0
0.68,1.02,1.45,0.51,0.77,3.16,1.34,0.67,9.600000000000001,0.09,0.77,0.85,1.11,0.1,0.2,7.27,5.07,15.46,0
0.6,1.11,1.53,0.68,0.77,3.26,1.44,0.67,10.059999999999999,0.09,0.77,0.85,1.11,0.1,0.2,7.27,5.07,15.46,0
0.85,1.11,1.62,0.68,0.77,3.35,1.44,0.67,10.49,0.43,0.77,0.68,4.25,0.1,2.97,11.48,7.65,28.330000000000002,0
1.11,1.19,1.7,0.77,0.87,3.26,1.34,0.67,10.91,0.43,0.77,0.68,4.25,0.1,2.97,11.48,7.65,28.330000000000002,0
1.02,1.28,1.7,0.77,0.87,3.35,1.44,0.67,11.1,0.6,0.85,0.77,4.42,0.1,3.26,9.18,6.7,25.88,0
0.68,1.28,1.7,0.77,0.67,2.49,3.16,1.44,12.19,0.43,0.43,0.17,5.35,0.1,2.39,9.37,6.22,24.459999999999997,0
0.77,1.28,1.7,0.6,0.67,0.48,11.48,4.02,21.0,0.43,1.28,0.17,5.86,0.1,2.11,8.99,4.59,23.53,0
0.77,1.19,1.62,1.96,0.58,4.31,15.4,4.59,30.42,0.51,4.25,1.11,6.88,0.1,1.92,6.51,3.16,24.439999999999998,0
1.11,1.28,1.62,4.5,0.87,4.12,9.76,4.31,27.57,1.02,8.49,2.89,10.45,0.1,1.44,4.31,0.96,29.66,0
1.11,1.28,1.62,4.5,0.87,4.12,10.43,4.31,28.239999999999995,1.79,12.66,5.1,11.47,0.1,0.96,2.11,0.29,34.48,0
1.45,0.94,1.11,6.71,0.87,4.98,10.52,4.21,30.790000000000003,2.55,15.37,6.12,11.64,0.0,1.25,0.58,0.1,37.61,0
2.47,3.74,1.11,9.51,0.67,4.02,6.51,1.92,29.949999999999996,3.32,15.37,6.2,6.37,0.0,1.34,0.29,0.2,33.089999999999996,0
2.47,3.74,1.11,9.51,0.67,4.02,6.51,1.92,29.949999999999996,2.3,5.44,1.87,1.11,0.1,1.25,0.0,0.2,12.270000000000001,0
3.32,7.99,3.57,10.19,0.58,3.06,4.02,0.48,33.21,0.68,0.6,0.51,0.26,0.1,0.96,0.0,0.2,3.3099999999999996,0
5.52,9.94,5.27,11.47,0.39,2.49,1.53,0.39,37.0,0.34,0.0,0.6,0.51,0.1,1.06,0.0,0.1,2.71,0
6.54,10.28,5.52,11.04,0.39,2.87,1.06,0.39,38.089999999999996,0.26,0.17,0.6,0.85,0.1,1.15,0.0,0.2,3.33,0
1.19,2.3,0.43,1.36,0.58,2.68,1.15,0.39,10.08,0.17,0.26,0.6,1.11,0.1,1.15,0.0,0.2,3.59,0
0.26,1.02,1.02,0.09,0.67,2.78,1.15,0.48,7.470000000000001,0.17,0.34,0.68,1.19,0.1,1.25,0.0,0.29,4.02,0
0.51,0.85,1.19,0.43,0.77,2.87,1.15,0.48,8.25,0.17,0.34,0.68,1.19,0.1,1.25,0.0,0.29,4.02,0
0.6,0.68,1.28,0.51,0.77,2.97,1.25,0.48,8.540000000000001,0.17,0.43,0.85,1.28,0.1,1.25,0.0,0.29,4.37,0
0.51,0.77,1.45,0.68,0.87,3.06,1.34,0.58,9.26,0.17,0.51,0.85,1.36,0.1,1.25,0.0,0.29,4.53,0
0.77,0.85,1.53,0.68,0.87,2.97,1.34,0.58,9.59,0.09,0.51,0.77,1.11,0.1,1.15,0.0,0.2,3.9299999999999997,0
0.77,0.85,1.53,0.68,0.87,2.97,1.34,0.58,9.59,0.17,0.6,0.85,1.36,0.1,0.87,0.48,0.67,5.1,0
1.02,0.85,1.62,0.77,0.96,3.06,1.25,0.58,10.11,0.17,0.51,0.94,1.11,0.1,0.29,4.5,5.45,13.07,0
0.68,1.02,1.62,0.77,0.96,2.97,1.53,0.58,10.129999999999999,0.17,0.51,1.02,5.35,0.0,3.92,8.9,7.65,27.519999999999996,0
0.85,1.02,1.62,0.77,0.58,1.53,9.09,3.64,19.1,0.17,0.6,0.94,5.61,0.1,3.64,5.07,5.93,22.060000000000002,0
0.85,0.85,1.62,1.28,0.67,2.01,12.91,4.78,24.970000000000002,0.17,0.6,0.94,5.78,0.1,3.16,7.27,6.22,24.240000000000002,0
1.19,0.77,1.62,3.06,0.67,5.07,12.72,5.36,30.46,0.17,0.6,0.6,7.73,0.1,3.35,9.85,6.7,29.1,0
1.96,0.94,1.62,5.35,0.67,6.79,11.76,5.17,34.26,0.17,0.51,0.17,10.11,0.0,2.87,9.76,6.22,29.810000000000002,0
1.96,0.6,1.11,6.71,0.67,5.74,10.52,4.5,31.810000000000002,0.09,1.02,0.43,11.21,0.0,3.06,8.04,5.07,28.919999999999998,0
2.47,2.21,1.11,8.41,0.58,5.84,8.61,3.54,32.769999999999996,0.17,2.04,1.19,12.15,0.0,3.35,5.45,3.45,27.8,0
2.72,3.49,1.45,9.17,0.58,5.93,7.84,2.97,34.15,0.17,2.04,1.19,12.15,0.0,3.35,5.45,3.45,27.8,0
3.23,5.61,2.72,10.45,0.48,5.74,6.12,1.53,35.879999999999995,1.36,8.83,5.18,11.89,0.1,2.2,2.49,0.58,32.629999999999995,0
4.33,8.16,4.25,11.47,0.29,4.88,3.83,0.67,37.88,2.13,14.1,6.12,12.57,0.0,1.06,0.96,0.1,37.04,0
5.52,9.68,5.18,12.74,0.29,3.35,1.44,0.48,38.68000000000001,2.72,16.48,6.12,11.89,0.0,0.58,0.67,0.2,38.660000000000004,0
6.71,9.68,4.93,11.47,0.29,3.06,1.15,0.48,37.769999999999996,2.98,16.9,5.78,7.22,0.1,1.06,0.48,0.29,34.809999999999995,0
6.71,7.9,3.32,5.52,0.39,2.68,1.15,0.48,28.15,2.3,11.72,2.81,1.02,0.1,1.06,0.2,0.29,19.5,0
2.89,2.38,0.34,1.7,0.48,2.78,1.25,0.48,12.3,2.3,11.72,2.81,1.02,0.1,1.06,0.2,0.29,19.5,0
0.6,0.77,1.45,0.68,0.77,2.97,1.25,0.48,8.97,0.77,3.4,0.85,0.09,0.1,0.77,0.0,0.29,6.27,0
0.85,0.77,1.53,0.94,0.77,2.97,1.34,0.58,9.75,0.09,0.77,0.6,0.68,0.1,0.96,0.0,0.2,3.4000000000000004,0
0.85,0.85,1.62,0.94,0.87,3.06,1.44,0.58,10.21,0.09,0.77,0.6,0.85,0.1,0.96,0.0,0.2,3.5700000000000003,0
0.85,0.85,1.62,0.94,0.87,3.06,1.44,0.58,10.21,0.09,0.85,0.6,0.94,0.1,0.96,0.0,0.29,3.83,0
0.85,0.85,1.62,0.94,0.77,2.97,1.44,0.58,10.02,0.09,0.85,0.77,1.02,0.1,0.96,0.0,0.29,4.08,0
0.85,0.94,1.62,0.94,0.87,3.06,1.44,0.58,10.3,0.09,0.85,0.77,1.11,0.2,0.96,0.0,0.29,4.2700000000000005,0
0.94,0.94,1.7,1.02,0.87,3.06,1.34,0.58,10.45,0.17,0.94,0.77,1.19,0.2,0.96,0.0,0.29,4.52,0
1.02,1.02,1.7,1.02,0.87,3.06,1.34,0.58,10.61,0.0,0.94,0.85,1.19,0.2,0.96,0.1,0.2,4.4399999999999995,0
