L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.11,0.94,2.72,0.77,0.96,2.68,1.34,0.48,11.0,0.17,1.87,0.94,1.36,0.2,1.73,0.0,0.29,6.56,0
1.1864705882352942,1.0164705882352942,2.72,0.77,0.8739705882352942,2.135147058823529,1.8944117647058825,2.124117647058824,12.720588235294118,0.17,1.87,1.0176470588235293,1.2823529411764707,0.2,1.8173529411764706,0.0,0.3870588235294118,6.744411764705882,0
1.2720588235294117,0.9470588235294117,2.72,0.6879411764705883,0.87,1.2347058823529409,10.280882352941177,5.254411764705882,23.267058823529414,0.17,1.87,1.02,1.515294117647059,0.2,1.5470588235294118,0.9035294117647058,1.3782352941176468,8.604117647058823,0
1.28,0.94,2.798088235294118,1.565,0.9480882352941176,3.7269117647058825,12.998823529411764,8.118235294117646,32.37514705882352,0.17,1.9520588235294118,1.1020588235294118,1.4570588235294117,0.2,0.6638235294117648,0.6955882352941177,3.701176470588235,9.94176470588235,0
1.28,0.94,2.81,1.98,1.0423529411764707,4.276470588235294,12.820588235294117,8.279411764705882,33.428823529411765,0.17,1.81,1.11,3.0205882352941176,0.11176470588235295,1.7623529411764705,8.434705882352942,8.314117647058824,24.733529411764707,0
1.4124999999999999,0.8698529411764706,2.81,2.7025,1.06,5.354411764705882,11.301470588235295,6.585441176470589,32.09617647058823,0.31499999999999995,1.79,0.9650000000000001,5.038235294117646,0.1,3.463823529411764,9.794117647058822,10.529117647058824,31.995294117647056,0
1.5750000000000002,0.5411764705882353,2.56,4.573823529411765,1.06,7.260294117647059,9.495588235294118,5.208235294117647,32.27411764705883,0.2741176470588236,1.8558823529411765,0.94,4.304117647058824,0.1,2.865294117647059,5.674705882352943,8.68529411764706,24.699411764705886,0
1.910294117647059,0.6027941176470589,2.2902941176470586,6.887205882352942,0.9286764705882353,8.503529411764706,7.5385294117647055,3.8916176470588235,32.55294117647059,0.3235294117647059,1.8064705882352943,0.733529411764706,5.16,0.17941176470588235,3.362941176470588,4.4067647058823525,7.165882352941177,23.138529411764704,0
2.4800000000000004,1.6182352941176474,2.3782352941176472,9.021764705882354,0.87,8.677058823529412,5.343529411764705,2.337058823529411,32.72588235294117,0.6000000000000001,1.79,0.7488235294117647,6.931176470588235,0.12352941176470589,4.128823529411765,4.233529411764706,5.429411764705883,23.98529411764706,0
3.3892647058823537,4.740735294117649,3.543235294117648,11.253235294117648,0.87,7.398088235294116,2.998676470588234,0.976323529411764,35.169558823529414,0.996176470588235,2.973823529411763,1.5199999999999991,10.514999999999997,0.1,4.449705882352941,3.158529411764707,2.8697058823529438,26.582941176470584,0
