L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.51,1.19,1.28,0.77,0.58,1.06,0.67,0.29,6.35,1.19,1.02,1.02,1.02,1.15,2.39,2.11,1.63,11.53,1
1.11,1.11,0.6,0.6,0.87,1.15,0.77,0.2,6.41,1.1147058823529412,0.3800000000000001,0.9447058823529412,0.7000000000000001,0.43470588235294116,1.4958823529411764,9.940588235294118,1.7241176470588235,16.734705882352944,1
1.36,1.28,0.51,0.68,0.87,1.15,0.87,0.39,7.11,0.96,0.26941176470588235,1.1605882352941177,2.03,0.4694117647058823,1.8635294117647059,13.209411764705882,2.9917647058823533,22.954117647058826,1
1.53,1.28,0.51,0.68,0.96,1.15,0.87,0.39,7.37,0.8658823529411764,0.9599999999999999,2.2441176470588236,3.7499999999999996,0.5623529411764705,2.7023529411764704,14.75764705882353,5.7541176470588224,31.59647058823529,1
1.62,1.36,0.51,0.68,0.96,1.15,0.87,0.39,7.54,1.0488235294117647,1.89,3.7699999999999996,4.921176470588235,0.7252941176470589,3.3823529411764706,15.01,6.462941176470588,37.21058823529412,1
1.62,1.36,0.51,0.68,1.06,1.15,0.87,0.29,7.54,1.11,2.6100000000000003,4.946470588235294,5.2435294117647056,0.77,3.003529411764706,13.732352941176469,5.225294117647058,36.641176470588235,1
1.62,1.36,0.6,0.77,1.06,1.25,0.96,0.39,8.010000000000002,1.11,2.971764705882353,5.431764705882353,5.211764705882353,0.7052941176470588,2.78,12.39764705882353,3.3894117647058835,33.99764705882353,1
1.62,1.36,0.6,0.77,1.06,1.25,0.87,0.48,8.010000000000002,1.1570588235294117,3.36,6.272941176470588,5.432941176470588,0.7876470588235294,3.1152941176470588,11.224705882352943,2.68,34.03058823529412,1
1.7,1.53,0.51,0.85,0.87,1.15,5.17,7.46,19.24,1.19,4.24235294117647,8.32470588235294,6.24,0.87,3.651764705882353,9.598235294117647,2.68,36.79705882352941,1
1.62,1.19,0.6,0.85,0.96,0.77,12.05,14.15,32.190000000000005,1.35,6.84,11.55764705882353,7.835294117647059,0.8229411764705883,3.8305882352941176,6.271176470588235,2.411764705882353,40.91941176470588,1
1.79,1.02,1.19,2.89,0.48,0.67,14.15,15.11,37.3,2.127058823529412,10.31294117647059,14.967058823529413,9.63,0.8894117647058825,3.219411764705882,3.244705882352941,1.599411764705882,45.99,1
1.7,1.7,0.94,3.91,0.58,0.96,15.4,16.45,41.64,3.6364705882352952,11.7,16.82,8.82176470588235,1.06,2.4547058823529415,2.68,0.87,48.042941176470585,1
1.87,3.49,0.77,3.91,0.67,0.96,14.92,15.4,41.989999999999995,4.39294117647059,10.266470588235297,14.720000000000008,4.492941176470593,1.086470588235294,2.2782352941176476,2.7358823529411764,0.7847058823529415,40.757647058823544,1
1.96,6.88,0.68,3.32,0.67,0.48,13.87,13.1,40.959999999999994,2.8188235294117665,7.1323529411764754,7.863529411764712,1.3188235294117658,1.15,2.0547058823529407,2.893529411764706,0.58,25.811764705882368,1
2.13,11.13,1.11,3.49,0.77,0.96,10.33,9.95,39.870000000000005,1.055882352941177,2.574117647058825,1.794117647058824,0.36999999999999994,1.15,2.2,2.97,0.6311764705882351,12.745294117647061,1
2.38,14.27,2.81,4.5,0.87,1.15,9.28,8.7,43.959999999999994,0.45941176470588224,0.7,1.0105882352941178,0.5299999999999999,1.1617647058823528,2.211764705882353,3.0041176470588233,0.8923529411764705,9.969999999999999,1
2.89,18.34,6.97,5.95,0.87,1.44,6.89,6.41,49.76,0.6852941176470588,0.8552941176470588,0.9447058823529411,0.6900000000000001,1.25,2.3052941176470587,3.26,1.06,11.050588235294118,1
4.25,19.96,10.7,7.31,0.2,1.53,0.96,2.68,47.589999999999996,0.77,0.94,1.02,0.85,1.25,2.39,3.26,1.06,11.540000000000001,1
5.95,19.36,14.86,7.56,0.58,1.15,0.48,0.77,50.709999999999994,0.77,0.8552941176470588,0.9447058823529411,0.9347058823529412,1.3347058823529412,2.4841176470588238,3.344705882352941,1.144705882352941,11.812941176470588,1
5.27,17.83,10.19,3.15,0.87,0.96,0.58,0.2,39.05,0.77,0.9294117647058824,0.94,1.0105882352941178,1.34,2.578235294117647,3.4382352941176473,1.15,12.156470588235294,1
0.09,5.27,2.38,0.51,0.58,1.06,0.67,0.1,10.66,0.77,0.94,0.7999999999999999,1.02,1.2658823529411765,2.5076470588235296,3.3676470588235294,0.9935294117647058,11.66470588235294,1
