L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.09,0.17,0.17,0.51,0.29,0.77,0.39,0.0,2.39,0.17,0.09,0.0,0.09,0.48,1.73,1.06,1.15,4.77,1
0.51,0.34,0.26,0.77,0.58,0.77,0.39,0.2,3.8200000000000003,0.3025,0.2225,0.07014705882352941,0.2848529411764706,0.5579411764705882,1.73,1.2080882352941176,1.2279411764705883,5.603970588235295,1
0.77,0.34,0.34,0.85,0.67,0.87,0.48,0.2,4.52,0.39029411764705885,0.26,0.13470588235294118,0.39029411764705885,0.58,1.8361764705882353,1.3002941176470588,1.1941176470588235,6.0858823529411765,1
0.85,0.43,0.43,0.85,0.67,0.87,0.48,0.29,4.87,0.43,0.2870588235294118,0.17,0.4570588235294118,0.6104411764705883,1.92,1.404264705882353,1.1838235294117647,6.46264705882353,1
0.85,0.51,0.43,0.94,0.77,0.87,0.58,0.2,5.1499999999999995,0.45,0.35058823529411764,0.18058823529411766,0.53,0.67,1.92,1.5194117647058825,1.2605882352941176,6.881176470588236,1
0.85,0.51,0.43,0.94,0.77,0.87,0.58,0.2,5.1499999999999995,0.5825,0.42073529411764704,0.25073529411764706,0.6625000000000001,0.67,1.92,1.449264705882353,1.3307352941176471,7.286470588235294,1
0.85,0.6,0.34,0.94,0.77,0.96,0.58,0.2,5.24,0.6,0.43,0.31411764705882356,0.7408823529411765,0.67,1.92,1.5008823529411766,1.4076470588235295,7.583529411764705,1
0.94,0.6,0.43,0.94,0.77,0.96,0.58,0.29,5.51,0.6364705882352941,0.43,0.3810294117647059,0.77,0.67,1.9610294117647058,1.4889705882352942,1.44,7.777499999999999,1
0.94,0.51,0.43,0.94,0.77,0.96,2.01,4.59,11.15,0.68,0.44882352941176473,0.43,0.7888235294117647,0.67,2.01,1.44,1.44,7.907647058823529,1
0.94,0.17,1.02,1.45,0.2,0.39,11.67,12.72,28.56,0.6825,0.5113235294117647,0.43,0.85,0.67,2.01,1.4413235294117646,1.44,8.03514705882353,1
0.94,1.45,1.11,3.66,0.39,0.58,13.29,14.06,35.480000000000004,0.815,0.5814705882352941,0.43,0.85,0.67,2.01,1.5114705882352941,1.44,8.307941176470587,1
1.02,1.62,1.19,3.15,0.48,0.67,14.34,15.4,37.870000000000005,0.85,0.5483823529411764,0.43,0.85,0.7273529411764706,2.01,1.5873529411764706,1.3310294117647057,8.334117647058823,1
1.02,1.45,1.11,2.98,0.58,0.87,14.34,16.07,38.42,0.7617647058823528,0.48176470588235293,0.43,0.8217647058823528,0.6676470588235293,1.8088235294117643,1.0547058823529403,0.808823529411764,6.835294117647058,1
