L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,1.28,0.6,0.77,0.87,1.34,1.06,0.48,8.27,0.94,1.11,1.02,0.85,1.25,1.73,1.73,0.77,9.4,1
1.87,1.53,0.77,0.94,1.06,1.34,1.06,0.67,9.240000000000002,0.7775,0.6224999999999999,1.3450000000000002,1.5,0.6095588235294117,1.9976470588235293,12.139558823529411,2.0508823529411764,21.042647058823526,1
1.96,1.45,0.68,0.94,0.96,1.34,0.29,2.01,9.629999999999999,0.6879411764705883,1.685,2.527058823529412,3.08,0.58,2.4476470588235295,14.45264705882353,5.33764705882353,30.79794117647059,1
1.96,1.45,0.68,0.94,0.96,1.34,5.65,8.32,21.3,0.8275,2.449411764705882,3.9675000000000002,4.41,0.7448529411764706,3.4877941176470593,15.705882352941176,7.385294117647059,38.97823529411765,1
1.87,0.34,0.94,0.17,0.48,0.87,10.23,11.38,26.28,0.99,2.6241176470588234,4.7958823529411765,5.01,0.77,3.483529411764706,14.848823529411765,7.024117647058823,39.546470588235294,1
1.96,3.23,0.6,1.7,0.48,0.77,14.15,13.29,36.18,1.02,2.3048529411764704,4.462352941176471,4.967499999999999,0.8479411764705882,3.3720588235294118,13.289411764705882,4.879117647058823,35.143235294117645,1
2.21,8.41,0.34,2.47,0.58,0.87,15.4,15.59,45.870000000000005,1.02,2.46,5.58,5.555,1.0097058823529412,3.9823529411764707,12.211470588235295,3.8173529411764706,35.635882352941174,1
2.47,10.7,0.34,1.87,0.67,0.87,16.07,16.26,49.25,0.9647058823529411,3.6075000000000004,8.435294117647059,6.892794117647059,1.06,4.742205882352941,10.9025,3.4395588235294117,40.04455882352941,1
2.64,11.3,0.17,0.85,0.67,0.58,16.35,15.59,48.15,1.211764705882353,6.610000000000001,12.421764705882355,9.26,0.8723529411764706,4.481764705882353,5.292352941176468,2.793529411764706,42.94352941176471,1
2.64,11.81,0.09,0.34,0.58,0.77,14.63,12.82,43.68000000000001,1.36,7.99,14.01,10.28,0.77,4.21,2.49,2.49,43.6,1
2.72,12.49,0.0,0.34,0.67,0.96,14.63,11.95,43.76,1.835,9.36470588235294,15.814999999999998,10.894705882352941,0.9320588235294117,3.5170588235294122,2.5458823529411765,1.690882352941177,46.59529411764706,1
3.4,14.27,0.0,0.43,0.77,1.06,14.15,11.76,45.84,3.435000000000002,10.187499999999998,17.023823529411764,8.62632352941176,1.1063235294117648,2.872205882352941,2.6363235294117646,0.962205882352941,46.849705882352936,1
4.0,16.48,0.77,1.02,0.87,1.25,11.67,10.52,46.58,3.2723529411764702,8.26,13.059999999999999,3.954705882352941,1.15,2.5070588235294116,2.7694117647058825,0.7335294117647058,35.70705882352941,1
4.33,17.83,2.55,2.04,0.87,1.44,8.32,7.46,44.839999999999996,1.427499999999999,4.450882352941171,5.972647058823522,1.0741176470588223,1.1926470588235294,2.2426470588235294,2.91264705882353,0.58,19.853088235294102,1
5.01,19.36,6.63,3.23,0.2,1.44,2.87,3.83,42.56999999999999,0.8405882352941175,1.4799999999999995,1.8699999999999997,0.4394117647058825,1.25,2.3726470588235293,3.0044117647058823,0.725294117647059,11.982352941176469,1
5.44,19.36,7.56,1.19,0.58,0.96,0.77,1.34,37.199999999999996,0.7375000000000003,0.8804411764705883,1.3924999999999996,0.6270588235294119,1.2804411764705883,2.523823529411765,3.1276470588235297,0.9938235294117649,11.563235294117648,1
4.67,11.98,1.87,0.0,0.87,1.15,0.67,0.29,21.5,0.85,0.9900000000000001,1.28,0.7300000000000002,1.34,2.6458823529411766,3.26,1.1158823529411765,12.211764705882354,1
0.26,3.66,1.02,0.43,0.48,1.25,0.77,0.29,8.16,0.83,1.0875000000000001,1.2575,0.8925,1.34,2.755,3.2824999999999998,1.25,12.695,1
0.94,0.6,0.77,0.85,0.58,1.25,0.87,0.39,6.25,0.7864705882352943,1.038529411764706,1.1549999999999998,1.02,1.3605882352941179,2.7005882352941177,3.310882352941176,1.2294117647058822,12.601470588235294,1
1.36,0.6,0.85,0.94,0.67,1.25,0.96,0.48,7.109999999999999,0.85,1.1229411764705886,1.0475000000000003,1.034558823529412,1.4238235294117645,2.7638235294117646,3.206911764705883,1.1807352941176474,12.630294117647061,1
1.53,0.77,0.85,1.02,0.77,1.34,0.96,0.48,7.720000000000001,0.8699999999999999,1.1805882352941177,1.19,1.11,1.34,2.6458823529411766,3.24764705882353,1.351764705882353,12.935882352941178,1
1.7,0.85,0.85,1.02,0.77,1.34,1.06,0.48,8.07,1.02,1.11,1.19,1.11,1.34,2.39,1.73,1.44,11.33,1
1.7,0.85,0.85,1.11,0.77,1.34,1.06,0.48,8.16,1.0176470588235293,1.0999999999999994,1.1849999999999996,1.0849999999999986,1.3232352941176462,2.353529411764704,1.8985294117647156,1.4202941176470576,11.38323529411765,1
1.79,0.94,0.85,1.02,0.77,1.34,1.06,0.48,8.25,0.9411764705882351,0.774999999999999,1.0224999999999995,0.27249999999999774,0.778382352941175,1.1682352941176437,7.375735294117662,0.7798529411764688,13.113382352941182,1
1.79,1.02,0.85,1.02,0.87,1.34,1.06,0.48,8.43,0.5352941176470587,0.6099999999999999,1.6600000000000001,2.0200000000000005,0.6758823529411765,1.7805882352941178,13.492941176470588,3.3770588235294126,24.15176470588235,1
1.87,1.02,0.94,1.02,0.87,1.44,1.06,0.48,8.7,0.6625000000000003,1.8200000000000016,3.2250000000000023,4.1035294117647085,0.67,2.8516176470588253,16.0139705882353,7.226911764705887,36.573529411764724,1
1.87,1.02,0.85,1.11,0.87,1.44,0.77,0.58,8.51,1.046764705882354,2.685000000000002,5.140000000000005,5.276764705882356,0.7552941176470591,3.6182352941176488,15.526470588235293,8.059411764705883,42.1079411764706,1
1.87,1.11,0.94,1.02,0.87,1.34,1.82,6.89,15.86,1.174705882352941,2.7372058823529413,5.44,5.577500000000001,0.6163235294117647,3.0344117647058826,14.1625,6.431470588235295,39.17411764705883,1
1.87,1.02,0.94,1.11,0.87,1.25,9.66,12.15,28.870000000000005,1.19,2.5288235294117647,4.659999999999999,5.2811764705882345,0.6488235294117648,2.9464705882352944,13.357647058823527,5.150588235294117,35.7635294117647,1
1.96,0.43,1.02,0.34,0.39,0.77,12.62,15.97,33.5,1.1323529411764706,2.5276470588235296,5.400000000000003,5.612352941176471,0.814117647058824,3.3158823529411774,13.2,4.469264705882352,36.47161764705882,1
2.13,1.19,1.11,1.96,0.58,0.87,16.07,18.26,42.17,1.11,4.2750000000000075,8.594117647058836,5.78,0.9985294117647064,3.964117647058826,13.003823529411763,4.499411764705883,42.22500000000002,1
2.13,1.53,1.02,1.36,0.67,0.96,17.02,19.12,43.81,1.11,5.1,9.94,6.798088235294118,1.1169117647058824,4.393382352941177,11.518823529411765,3.869117647058823,43.84632352941177,1
